id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
758,74debfa,SUCCESS,11,SUCCESS,10,SUCCESS,65,2016-11-06 02:25:47 +0100,bumping version for 2.5.2 release,166,7362
759,83dcaa4,SUCCESS,11,SUCCESS,11,SUCCESS,58,2016-11-06 17:14:00 +0100,Enable opt-out possibility for mime type guessing,166,7432
760,c275139,SUCCESS,12,SUCCESS,12,SUCCESS,61,2016-11-06 17:28:34 +0100,Merge pull request #702 from perwendel/mime-type-guessin-opt-out,166,7432
761,d396c9a,SUCCESS,11,SUCCESS,11,SUCCESS,57,2016-11-06 17:47:07 +0100,pom.xml version -> 2.5.3-SNAPSHOT,166,7432
762,9af073c,SUCCESS,11,SUCCESS,11,SUCCESS,63,2016-11-06 20:25:02 +0100,Update README.md,166,7432
763,16f51b5,SUCCESS,12,SUCCESS,11,SUCCESS,59,2016-11-06 20:41:03 +0100,Update README.md,166,7432
764,e20029b,SUCCESS,10,SUCCESS,10,SUCCESS,63,2016-11-08 12:42:22 -0200,Make external static folder be *nix like,166,7434
765,98f65f1,SUCCESS,10,SUCCESS,11,SUCCESS,59,2016-11-08 12:48:31 -0200,Add Windows to *nix path conversion,166,7436
766,216e3b0,SUCCESS,10,SUCCESS,10,SUCCESS,63,2016-11-08 13:14:55 -0200,Warn when registering external static folder,166,7440
767,1d006f2,SUCCESS,11,SUCCESS,11,SUCCESS,64,2016-11-09 17:48:55 +0100,Add path-prefix functionality,167,7448
768,d8f6320,SUCCESS,12,SUCCESS,11,SUCCESS,64,2016-11-11 13:09:58 -0500,Merge branch 'master' into FIX-547,165,7333
769,a42d2e9,SUCCESS,10,SUCCESS,11,SUCCESS,62,2016-11-15 19:28:33 +0100,Merge pull request #706 from giflw/patch-2,166,7440
770,c9a55f6,SUCCESS,9,SUCCESS,10,SUCCESS,63,2016-11-15 19:31:00 +0100,Merge pull request #707 from perwendel/path-prefix,167,7456
771,919f3a4,SUCCESS,11,SUCCESS,10,SUCCESS,67,2016-09-01 21:37:47 -0400,Changed call name to done(),160,7166
772,bcecb70,SUCCESS,11,SUCCESS,11,SUCCESS,63,2016-11-15 20:34:13 -0500,Fix CRLF,160,7166
773,e5d84a2,SUCCESS,10,SUCCESS,10,SUCCESS,63,2016-11-15 20:44:23 -0500,Merge branch 'master' into FIX-324,168,7497
774,1d84ebc,SUCCESS,13,SUCCESS,10,SUCCESS,61,2016-11-21 20:37:47 +0100,Merge pull request #548 from MouettE-SC/FIX-547,166,7357
775,07bbd20,SUCCESS,10,SUCCESS,11,SUCCESS,60,2016-11-21 20:51:07 +0100,Preparing pom.xml for 2.5.3 release,166,7357
776,76fcff8,SUCCESS,12,SUCCESS,12,SUCCESS,65,2016-11-21 21:00:22 +0100,Bumping pom.xml to 2.5.4-SNAPSHOT,166,7357
777,434db78,SUCCESS,11,SUCCESS,10,SUCCESS,62,2016-11-22 21:17:43 +0100,Update README.md,166,7357
778,de44c1e,SUCCESS,10,SUCCESS,10,SUCCESS,61,2016-11-22 21:17:57 +0100,Update README.md,166,7357
779,e5bb99b,SUCCESS,10,SUCCESS,11,SUCCESS,59,2016-12-01 13:35:03 +0100,Custom 404 and 500 error pages,168,7474
780,b1388ec,SUCCESS,10,SUCCESS,11,SUCCESS,66,2016-12-01 19:30:22 +0100,#719 review fixes,168,7483
781,2fcf202,SUCCESS,10,SUCCESS,11,SUCCESS,57,2016-12-01 19:47:50 +0100,Merge pull request #719 from perwendel/pw-custom-error-pages,168,7483
782,5b60861,SUCCESS,10,SUCCESS,8,SUCCESS,62,2016-12-02 18:07:18 +0100,Ramping up for 2.5.4 release,168,7483
783,fe04aad,SUCCESS,10,SUCCESS,10,SUCCESS,59,2016-12-02 18:14:33 +0100,pom.xml -> 2.5.5-SNAPSHOT,168,7483
784,8659914,SUCCESS,9,SUCCESS,9,SUCCESS,58,2016-12-04 15:14:13 +0100,"minor fixes, added sync",168,7483
785,bcd2974,SUCCESS,9,SUCCESS,11,SUCCESS,66,2016-12-05 22:04:04 -0500,Fix for issues 722 and 723 +comments,168,7493
786,6d42411,SUCCESS,11,SUCCESS,10,SUCCESS,59,2016-12-07 11:48:24 -0500,Fix line endings on source files,168,7483
787,9b02792,SUCCESS,8,SUCCESS,11,SUCCESS,56,2016-12-07 12:00:53 -0500,Merge branch 'master' into FIX-486,168,7485
788,c1620c7,SUCCESS,9,SUCCESS,11,SUCCESS,62,2016-12-08 21:55:00 -0500,Added application/json mime type for .json files,168,7484
789,3fd18a9,FAIL,10,NO,0,NO,0,2016-12-08 22:14:35 -0500,Merge branch 'master' into FIX-324,169,7524
790,5f1632d,SUCCESS,9,SUCCESS,10,SUCCESS,64,2016-12-08 22:18:12 -0500,Fix MatcherFilter with new GeneralError.modify prototype,169,7530
791,a6630fb,SUCCESS,11,SUCCESS,12,SUCCESS,58,2016-12-11 13:01:22 +0100,Merge pull request #733 from MouettE-SC/mime-json,168,7484
792,14ac271,SUCCESS,9,SUCCESS,10,SUCCESS,62,2016-12-13 21:27:40 +0100,minor fix,168,7484
793,abe3fef,SUCCESS,9,SUCCESS,8,SUCCESS,59,2016-12-19 20:19:22 +0100,Don't sweep interruption under the rug in awaitInitialized().,168,7485
794,a8ed208,SUCCESS,14,SUCCESS,10,SUCCESS,72,2016-12-23 21:25:07 +0100,Upgraded Jetty version to 9.4.0.v20161208 and fixed test breakage.,167,7510
795,37c98ed,SUCCESS,10,SUCCESS,11,FAIL,63,2016-12-23 21:38:54 +0100,Merge remote-tracking branch 'upstream/master' into feature/bump_jetty_version,168,7484
796,22d1039,SUCCESS,10,SUCCESS,9,SUCCESS,64,2017-01-05 14:16:52 -0500,Moved done filters execution toward the end of doFilter,169,7533
797,25482a3,SUCCESS,11,SUCCESS,10,SUCCESS,58,2017-01-05 22:02:13 -0500,Merge branch 'master' into fix-crlf,168,7484
798,e7713b5,SUCCESS,9,SUCCESS,11,SUCCESS,61,2017-01-09 12:47:48 +0400,Spark.halt() method signature should correspond to Service.halt(),168,7484
799,7d36959,SUCCESS,11,SUCCESS,10,SUCCESS,60,2017-01-10 19:22:53 +0100,Merge pull request #743 from vonZeppelin/master,168,7484
800,a287f5b,SUCCESS,10,SUCCESS,10,SUCCESS,60,2017-02-01 14:10:43 +0100,Merge pull request #546 from MouettE-SC/FIX-324,169,7534
801,a43b826,SUCCESS,10,SUCCESS,9,SUCCESS,61,2017-02-01 15:24:10 -0500,Added domain option for cookies,169,7560
802,d29b271,SUCCESS,10,SUCCESS,10,SUCCESS,59,2017-02-03 12:08:57 +0100,Fix for #320 - X-Forwarded-For support in request.ip(),169,7552
803,3a5783b,SUCCESS,11,SUCCESS,10,SUCCESS,60,2017-02-03 12:15:26 +0100,Merge pull request #760 from perwendel/pw-fix-for-320,169,7552
804,9e1804d,SUCCESS,11,SUCCESS,10,SUCCESS,61,2017-02-06 19:26:23 +0100,Rename from 'done' to 'afterAfter' (better name wanted),169,7552
805,6e6bc4c,SUCCESS,10,SUCCESS,9,SUCCESS,64,2017-02-06 19:32:38 +0100,preparing pom for 2.5.5 release,169,7552
806,7f28389,SUCCESS,10,SUCCESS,10,SUCCESS,57,2017-02-06 19:34:40 +0100,Merge pull request #762 from perwendel/pw-done-to-afterafter,169,7552
807,2e51877,SUCCESS,10,SUCCESS,10,SUCCESS,61,2017-02-06 19:35:08 +0100,Merge pull request #763 from perwendel/pw-pom-bump,169,7552
808,74b7ac7,SUCCESS,12,SUCCESS,10,SUCCESS,62,2017-02-06 19:36:22 +0100,Merge pull request #487 from MouettE-SC/FIX-486,169,7554
809,b5597f3,SUCCESS,11,SUCCESS,9,SUCCESS,61,2017-02-07 00:42:21 +0100,Update README.md,169,7554
810,8c93a5f,SUCCESS,10,SUCCESS,10,SUCCESS,59,2017-02-08 00:33:34 +0000,Fix #714,170,7586
811,550aa72,SUCCESS,10,SUCCESS,10,SUCCESS,62,2017-02-08 00:48:40 +0000,Fix #714,170,7586
812,f28dfef,SUCCESS,11,SUCCESS,9,SUCCESS,63,2017-02-08 10:02:26 +0100,bumped pom.xml to next version,169,7554
813,49ce297,SUCCESS,11,SUCCESS,11,SUCCESS,64,2017-02-08 22:29:59 +0000,Stop swallowing the interrupt,170,7587
814,43df698,SUCCESS,11,SUCCESS,11,FAIL,59,2017-02-08 21:41:48 -0500,Name harmonization from done to afterAfter filter,169,7554
815,7c98d41,SUCCESS,11,SUCCESS,11,SUCCESS,59,2017-02-08 22:12:41 -0500,Fix HttpMethod afterafter name to all lowercase,169,7555
816,3b2b3fb,SUCCESS,10,SUCCESS,10,SUCCESS,60,2017-02-09 17:32:55 +0530,Expose active server thread count,169,7560
817,433dcea,SUCCESS,10,SUCCESS,11,SUCCESS,58,2017-02-09 22:51:19 +0100,Merge pull request #766 from MouettE-SC/fix-afterafter-names,169,7555
818,ad13568,SUCCESS,10,SUCCESS,11,SUCCESS,64,2017-02-12 19:36:25 +0000,added jetty check for client certificates,169,7590
819,e975642,SUCCESS,10,SUCCESS,9,SUCCESS,58,2017-02-19 13:15:30 +0100,Merge pull request #638 from AzureusNation/#629,169,7558
820,cf08897,SUCCESS,10,SUCCESS,10,SUCCESS,55,2017-02-19 13:32:55 +0100,Merge pull request #680 from jakaarl/feature/editorconfig,169,7558
821,8ba4985,SUCCESS,10,SUCCESS,9,SUCCESS,57,2017-02-19 15:03:12 +0100,Merge pull request #683 from reinhard/RP-fix-mimetype-for-jar-resources,170,7615
822,34494e6,SUCCESS,10,SUCCESS,12,SUCCESS,63,2017-02-19 15:11:45 +0100,Merge pull request #732 from MouettE-SC/fix-crlf,170,7615
823,7dfd295,SUCCESS,13,SUCCESS,10,SUCCESS,64,2017-02-19 23:50:45 +0100,Add ico-mapping,170,7616
824,d9c879f,SUCCESS,9,SUCCESS,10,SUCCESS,64,2017-02-23 09:44:08 +0100,Corrected out-of-date example code by replacing done(...) with afterAfter(...),170,7616
825,9618b83,SUCCESS,11,SUCCESS,10,SUCCESS,63,2017-02-23 09:58:28 +0100,Merge pull request #784 from stevemcleod/master,170,7616
826,523894b,SUCCESS,10,SUCCESS,9,SUCCESS,64,2016-10-28 12:11:17 +0300,Make RouteImpl factory methods public,170,7616
827,152e4a4,SUCCESS,11,SUCCESS,10,SUCCESS,63,2017-02-27 20:51:54 +0100,Merge pull request #771 from 6487927a/feature/562-client-certificate-authentication,170,7651
828,c72b092,SUCCESS,11,SUCCESS,9,SUCCESS,60,2017-02-27 21:06:26 +0100,Merge branch 'fix/portNumber' of https://github.com/Mirosta/spark into Mirosta-fix/portNumber,171,7684
829,59eefaa,SUCCESS,10,SUCCESS,11,SUCCESS,64,2017-02-27 21:09:26 +0100,Merge branch 'Mirosta-fix/portNumber',171,7684
830,ef3b065,SUCCESS,11,SUCCESS,10,SUCCESS,65,2017-02-27 21:15:01 +0100,Merge branch 'expose-active-server-threads' of https://github.com/neenaoffline/spark into neenaoffline-expose-active-server-threads,171,7690
831,a368594,SUCCESS,9,SUCCESS,10,SUCCESS,70,2017-02-27 21:17:17 +0100,Fixes to #767,171,7690
832,996a366,SUCCESS,11,SUCCESS,11,SUCCESS,63,2017-02-27 21:20:20 +0100,Merge branch 'neenaoffline-expose-active-server-threads',171,7690
833,b739933,SUCCESS,10,SUCCESS,9,SUCCESS,63,2017-02-27 21:41:09 +0100,Merge pull request #735 from jakaarl/fix/do_not_clear_interrupt,171,7691
834,465b1fc,SUCCESS,11,SUCCESS,11,SUCCESS,61,2017-02-28 22:35:19 +0200,Close the file input stream in static file handler,171,7691
835,33162dd,SUCCESS,10,SUCCESS,11,SUCCESS,66,2017-02-28 21:52:12 +0100,Merge pull request #476 from paavohuhtala/master,171,7691
836,a06d978,SUCCESS,10,SUCCESS,10,SUCCESS,64,2017-03-01 17:13:00 +0100,"Removed all RouteOverview functionality, because it used an internal Sun API not available in Java 9",169,7535
837,7f6bd3f,SUCCESS,9,SUCCESS,10,SUCCESS,65,2017-03-01 17:23:34 +0100,Merge pull request #793 from stevemcleod/removerouteoverview,169,7535
838,cd8c28e,SUCCESS,10,SUCCESS,11,SUCCESS,65,2017-03-01 17:24:44 +0100,"Made changes to avoid compiler warnings:  Removed unused import that caused compiler warning  Replaced use of deprecated URLEncoder.encode(String s) method with URLEncoder.encode(String s, String enc) alternative.",171,7690
839,fa5ed03,SUCCESS,11,SUCCESS,8,SUCCESS,65,2017-03-01 18:33:20 +0100,Merge pull request #794 from stevemcleod/compiler-warnings,169,7534
840,1aad118,SUCCESS,10,SUCCESS,11,SUCCESS,68,2017-03-10 14:15:50 +0100,Clear route on stop(),169,7534
841,3407487,SUCCESS,11,SUCCESS,10,SUCCESS,63,2017-03-19 23:51:16 -0300,remove all warnings,169,7527
842,86bef5b,SUCCESS,10,SUCCESS,11,SUCCESS,61,2017-03-21 21:55:54 +0530,merged changes from upstream,169,7544
843,5742529,SUCCESS,10,SUCCESS,10,SUCCESS,66,2017-03-21 22:06:15 +0530,changes as suggested in #565,169,7546
844,46b875e,SUCCESS,11,SUCCESS,10,SUCCESS,69,2017-03-26 12:05:50 +0200,"Add mapping for "".htm"" files",169,7535
845,1ee8427,SUCCESS,9,SUCCESS,10,SUCCESS,63,2017-03-26 14:32:23 +0200,Merge pull request #808 from toni07/master,169,7535
846,92db592,SUCCESS,9,SUCCESS,10,FAIL,67,2017-03-30 22:06:37 +0200,Make Jetty servers tunable,171,7592
847,86a927f,SUCCESS,9,SUCCESS,10,SUCCESS,65,2017-04-07 11:33:00 +0200,Merge pull request #802 from jpthiery/clearRouteOnStop,169,7535
848,d87688b,SUCCESS,11,SUCCESS,11,SUCCESS,67,2017-04-07 11:33:24 +0200,Merge pull request #806 from Pompeu/master,169,7528
849,6165948,SUCCESS,10,SUCCESS,11,SUCCESS,63,2017-04-07 20:17:31 +0200,Merge pull request #565 from arunwizz/master,169,7540
850,ca554ae,SUCCESS,8,SUCCESS,10,SUCCESS,65,2017-04-07 20:27:08 +0200,Fix naming and formatting for new initExceptionHandler,169,7538
851,8cbf214,SUCCESS,11,SUCCESS,10,SUCCESS,63,2017-04-07 21:13:06 +0200,Add queryParamOrDefault method,169,7551
852,40f46ed,SUCCESS,10,SUCCESS,10,SUCCESS,70,2017-04-07 22:22:13 +0200,Refactor some stringly typed route-creation code (#773),168,7544
853,a9bad47,SUCCESS,11,SUCCESS,11,FAIL,67,2017-04-08 02:21:23 +0200,Add test for initExceptionHandler,169,7570
854,8782a23,SUCCESS,11,SUCCESS,10,SUCCESS,65,2017-04-08 11:08:40 +0200,Merge pull request #692 from kliakos/public-routeimpl-factory-methods,169,7570
855,3f06234,SUCCESS,11,SUCCESS,11,SUCCESS,65,2017-04-08 11:30:17 +0200,Rewrite initExceptionTest to be less stupid,169,7572
856,321f9d4,SUCCESS,10,SUCCESS,11,SUCCESS,68,2017-04-08 11:33:33 +0200,Merge pull request #820 from perwendel/test-fix,169,7572
857,2d7f803,SUCCESS,11,SUCCESS,11,SUCCESS,70,2017-04-08 14:28:56 +0200,Merge pull request #758 from MouettE-SC/FIX-757,169,7598
858,1080cbc,SUCCESS,10,SUCCESS,11,SUCCESS,62,2017-04-08 15:45:35 +0200,Disable stream cache for chunked transfer encoding,169,7575
859,21ef276,SUCCESS,11,SUCCESS,10,SUCCESS,63,2017-04-08 17:06:08 +0200,Add UriPathTest,170,7614
860,af5dfde,SUCCESS,10,FAIL,10,NO,0,2017-04-08 18:13:34 +0200,Merge pull request #813 from gquintana/jetty-server-factory,172,7671
861,a0f889d,SUCCESS,11,SUCCESS,12,SUCCESS,70,2017-04-08 18:23:43 +0200,General cleanup and compile fix of #813,172,7673
862,ada4aa7,SUCCESS,12,SUCCESS,11,FAIL,70,2017-04-08 18:33:42 +0200,Merge pull request #822 from perwendel/pw-cleanup,172,7673
863,9aa3907,SUCCESS,11,SUCCESS,9,SUCCESS,68,2017-04-08 13:04:12 -0400,Merge branch 'master' into fix-custom-error-pages,172,7683
864,719ce80,SUCCESS,11,SUCCESS,12,FAIL,69,2017-04-08 14:19:44 -0400,Updated CustomErrorPagesTest to verify fallback behavior in #722,172,7692
865,8154903,SUCCESS,10,SUCCESS,10,SUCCESS,71,2017-04-08 14:50:26 -0400,Reverted tests due to build error,172,7683
866,ddda7e5,SUCCESS,12,SUCCESS,12,FAIL,67,2017-04-08 21:29:26 +0200,Merge pull request #729 from fdmoulin/fix-custom-error-pages,172,7683
867,45204d6,SUCCESS,10,SUCCESS,8,SUCCESS,62,2016-03-11 21:00:35 +0100,"Clear ExceptionMapper mappings on stop, analog to clear routes",172,7687
868,5755cf9,SUCCESS,10,SUCCESS,9,SUCCESS,65,2016-03-07 16:14:03 +0100,Type info for ExceptionHandler,172,7683
869,738f4f2,SUCCESS,11,SUCCESS,11,FAIL,69,2017-04-09 21:06:04 +0200,Cookies with path attribute can now be removed,172,7715
870,f01adc8,SUCCESS,11,SUCCESS,11,SUCCESS,71,2017-04-09 21:15:17 +0200,"Response.removeCookie(name) now calls new Response.removeCookie(path, name) method with path set to null",172,7713
871,3c25310,SUCCESS,12,SUCCESS,11,SUCCESS,64,2017-04-09 17:49:35 +0200,Fix EmbeddedServersTest,172,7685
872,c89497d,SUCCESS,11,SUCCESS,11,SUCCESS,67,2017-04-09 21:44:55 +0200,Merge pull request #824 from perwendel/travis-test,172,7685
873,20109b5,SUCCESS,10,SUCCESS,11,SUCCESS,69,2017-04-09 21:53:27 +0200,Merge pull request #825 from stevemcleod/master,172,7715
874,c2c9761,SUCCESS,11,SUCCESS,11,SUCCESS,72,2017-04-09 21:59:48 +0200,Merge pull request #485 from JWGmeligMeyling/clean-exception-mapper-state,172,7719
875,e285429,SUCCESS,10,SUCCESS,10,SUCCESS,64,2017-04-10 11:13:35 +0200,Merge pull request #480 from JWGmeligMeyling/type-info-exception-handler,172,7719
876,deb6005,SUCCESS,10,SUCCESS,10,SUCCESS,69,2017-04-10 11:26:49 +0200,Add small test for typed exceptions,173,7724
877,27a77d8,SUCCESS,12,SUCCESS,10,SUCCESS,69,2017-04-10 12:09:03 +0200,Merge pull request #821 from perwendel/chunked-fix,173,7727
878,4a5090a,SUCCESS,11,SUCCESS,11,SUCCESS,71,2017-04-10 12:31:42 +0200,Fix parameter name of notConsumed to avoid confusion,173,7727
879,5c1464a,SUCCESS,11,SUCCESS,10,SUCCESS,68,2017-04-11 11:30:13 +0200,Change 'not found' to 'bad request' for directory-traversal attack,173,7729
880,5becfeb,SUCCESS,12,SUCCESS,11,SUCCESS,69,2017-04-11 13:26:07 +0200,Merge pull request #698 from jakaarl/feature/bump_jetty_version,173,7729
881,01cb436,SUCCESS,9,SUCCESS,10,SUCCESS,67,2017-04-11 14:48:48 +0200,"Revert ""Updated Jetty dependency and a test broken by Jetty changes.""",173,7729
882,4f681a5,SUCCESS,10,SUCCESS,9,SUCCESS,77,2017-04-11 14:52:05 +0200,Merge pull request #826 from perwendel/revert-698-feature/bump_jetty_version,173,7729
883,7da00c7,SUCCESS,9,SUCCESS,10,SUCCESS,66,2017-04-17 11:50:41 -0400,Fix CRLF in CustomErrorPages.java,173,7729
884,d830624,SUCCESS,11,SUCCESS,11,SUCCESS,67,2017-04-17 18:05:03 +0200,Merge pull request #834 from MouettE-SC/customerror-crlf-fix,173,7729
885,7e20e1c,SUCCESS,13,SUCCESS,12,SUCCESS,70,2017-04-23 07:07:27 -0700,Issue #698 - Upgrade to Jetty 9.4.4,173,7739
886,8706ba4,SUCCESS,12,SUCCESS,11,SUCCESS,74,2017-04-23 19:38:49 +0200,Simplify InitExceptionHandlerTest,173,7724
887,e61dc60,SUCCESS,10,SUCCESS,10,SUCCESS,68,2017-04-23 20:39:56 +0200,Manually revert #638,173,7721
888,2ce4e60,SUCCESS,11,SUCCESS,11,SUCCESS,68,2017-04-23 20:57:01 +0200,Merge pull request #840 from perwendel/template-fix,173,7721
889,e888bdd,SUCCESS,10,SUCCESS,10,SUCCESS,64,2017-04-23 21:43:44 +0200,Merge branch 'master' into issue-698,173,7729
890,eddd72a,SUCCESS,10,SUCCESS,11,SUCCESS,72,2017-04-23 21:48:20 +0200,Fix imports,173,7729
891,4ceff39,SUCCESS,10,SUCCESS,11,SUCCESS,65,2017-04-23 21:49:08 +0200,Fix imports,173,7728
892,ff64e34,SUCCESS,10,SUCCESS,11,SUCCESS,68,2017-04-23 21:53:08 +0200,Merge pull request #838 from joakime/issue-698,173,7728
893,675055b,SUCCESS,10,SUCCESS,12,SUCCESS,66,2017-04-24 20:41:48 +0200,Bumping for candidate release of 2.6.0,173,7728
894,c70018f,SUCCESS,11,SUCCESS,11,SUCCESS,75,2017-04-25 00:36:07 +0200,Update README.md,173,7728
895,e22956b,SUCCESS,10,SUCCESS,10,SUCCESS,70,2017-04-25 00:37:10 +0200,Update README.md,173,7728
896,cd579ef,SUCCESS,10,SUCCESS,10,SUCCESS,70,2017-04-28 13:42:50 +0200,Add link to spark debug module.,173,7728
897,4bef4ef,SUCCESS,10,SUCCESS,10,SUCCESS,66,2017-04-28 14:10:02 +0200,Merge pull request #847 from hydroid7/patch-1,173,7728
898,6bf06bc,SUCCESS,10,SUCCESS,12,SUCCESS,73,2017-05-03 17:25:43 +0200,preparing for 2.6.0 release (#850),173,7728
899,73586c9,SUCCESS,11,SUCCESS,11,SUCCESS,71,2017-05-03 17:45:10 +0200,bumped pom to 2.6.1-SNAPSHOT,173,7728
900,98a56a4,SUCCESS,11,SUCCESS,10,SUCCESS,71,2017-05-20 15:47:39 +0530,Fixed broken Javdoc link.,173,7728
901,ff5e1b7,SUCCESS,11,SUCCESS,11,SUCCESS,66,2017-05-20 13:04:16 +0200,Merge pull request #862 from ravikumar-n/master,173,7728
902,0492933,SUCCESS,14,SUCCESS,12,SUCCESS,70,2017-05-21 17:20:49 +0100,update the jetty version,173,7728
903,e08f498,SUCCESS,12,SUCCESS,11,SUCCESS,67,2017-05-21 22:07:50 +0200,Merge pull request #864 from tweenietomatoes/patch-1,173,7728
904,266baf8,SUCCESS,10,SUCCESS,11,SUCCESS,66,2017-05-22 01:17:10 +0100,change to latest release,173,7728
905,9ecc731,SUCCESS,10,SUCCESS,11,SUCCESS,69,2017-05-22 09:34:24 +0200,Merge pull request #865 from tweenietomatoes/patch-2,173,7728
906,4fefee7,SUCCESS,9,SUCCESS,11,SUCCESS,71,2017-06-08 17:29:13 +0800,don't do route.render if response is already redirected (#860),173,7729
907,738d898,SUCCESS,14,SUCCESS,13,SUCCESS,68,2017-06-12 19:07:05 +0300,Update of jetty and powermock version (#873),173,7729
908,d2b18ea,SUCCESS,10,SUCCESS,9,SUCCESS,65,2017-07-18 09:01:22 -0500,Added activeThreadCount to Service and Spark classes (#886),173,7735
909,f6bcf66,SUCCESS,10,SUCCESS,9,SUCCESS,66,2017-08-15 09:29:23 +0200,Use `StaticFilesConfiguration` as the single source of truth. (#902),173,7731
910,d580ab1,SUCCESS,10,SUCCESS,10,SUCCESS,66,2017-08-28 09:10:36 +0200,disable http request wrapper byte cache for multipart/form-data uploads (#891),173,7735
911,d0c3cfe,SUCCESS,12,SUCCESS,9,SUCCESS,70,2017-08-28 10:17:54 +0300,Fixed: plus signs in path params are parsed are they are (#872),173,7734
912,97a2467,SUCCESS,11,SUCCESS,10,SUCCESS,69,2017-09-20 06:01:08 -0300,Updating EmbeddedJettyServer to work with custom connectors  (#915),173,7743
913,63edad9,SUCCESS,11,SUCCESS,11,SUCCESS,68,2017-09-20 05:01:44 -0400,Enable custom 404 pages for external web container (#909),173,7743
914,ab07711,SUCCESS,10,SUCCESS,11,SUCCESS,69,2017-09-20 11:02:45 +0200,Use Maven wrapper. (#901),173,7743
915,52a3f20,SUCCESS,12,SUCCESS,10,SUCCESS,73,2017-09-28 15:46:48 -0400,Add initialization check before blocking (#923),173,7745
916,6b41c1f,SUCCESS,11,SUCCESS,11,SUCCESS,70,2017-10-22 01:13:26 +0200,Update readme - added links for badges (#929),173,7745
917,bd014ba,SUCCESS,9,SUCCESS,11,SUCCESS,68,2017-10-24 12:45:55 +0200,removed unreachable if conditions (#927),173,7743
918,2eecb4d,SUCCESS,12,SUCCESS,10,SUCCESS,70,2017-10-24 03:49:46 -0700,Added ability to pass ThreadPool to Jetty embedded server via factory (#853),174,7816
919,2e7be3c,SUCCESS,10,SUCCESS,9,SUCCESS,70,2017-11-02 15:50:40 +0100,POM version upgrade for 2.7.0 release,174,7816
920,b7f955c,SUCCESS,13,SUCCESS,11,SUCCESS,71,2017-11-02 18:14:27 +0100,Update README.md,174,7816
921,c0d7926,SUCCESS,14,SUCCESS,11,SUCCESS,68,2017-11-14 19:34:39 +0100,preparing for 2.7.1 release,174,7816
922,5316c0d,SUCCESS,12,SUCCESS,10,SUCCESS,69,2017-11-14 19:39:40 +0100,Fixing #941 - Jetty specific import in spark.Request (#942),178,8161
923,e5951a0,SUCCESS,11,SUCCESS,11,SUCCESS,71,2017-11-14 21:32:43 +0100,POM version -> 3.0.0-SNAPSHOT,178,8161
924,bfda598,SUCCESS,12,SUCCESS,12,SUCCESS,69,2017-12-19 16:42:34 -0500,Update version in readme (#958),178,8161
925,7b489e6,SUCCESS,11,SUCCESS,11,SUCCESS,65,2018-01-06 09:33:34 +0530,Add methods to set long and date headers,178,8191
926,3193d6e,SUCCESS,11,SUCCESS,10,SUCCESS,74,2018-01-08 14:05:50 +0330,Set HttpOnly for session cookie due to improvement of security.,178,8162
927,99d7ddc,SUCCESS,11,SUCCESS,9,SUCCESS,67,2018-02-19 11:56:14 +0300,Fix #506 (#971),178,8199
928,db45b56,SUCCESS,11,SUCCESS,12,SUCCESS,68,2018-03-06 11:42:19 +0100,Fix for #981 (#987),178,8202
929,2c29cf3,SUCCESS,14,SUCCESS,13,SUCCESS,70,2018-03-06 11:42:54 +0100,Update pom.xml (#985),178,8202
930,2723653,SUCCESS,11,SUCCESS,11,SUCCESS,75,2018-03-07 11:47:14 +0100,preparing for 2.7.2 maintenance release,178,8202
931,030e9d0,SUCCESS,10,SUCCESS,11,SUCCESS,73,2018-03-07 14:43:02 +0100,"Fix for #981, patch 2 (#988)",178,8220
932,9c5cab7,SUCCESS,12,SUCCESS,10,SUCCESS,77,2018-04-04 19:36:52 +0200,Add isNotEmpty method in CollectionUtils (and tests),178,8240
933,88cdd61,SUCCESS,11,SUCCESS,11,SUCCESS,71,2018-04-10 07:31:47 +0200,Implement ability to add a default response transformer if no custom one is provided,179,8260
934,ced5318,SUCCESS,11,SUCCESS,10,SUCCESS,68,2018-05-15 06:04:26 +0200,Revert Service.java to original version to remove star imports and auto formatting,179,8264
935,bb768d2,SUCCESS,12,SUCCESS,11,SUCCESS,74,2018-06-11 06:03:07 -0300,Fixed documentation miskates (#1018),178,8240
936,e198dff,SUCCESS,12,SUCCESS,12,SUCCESS,76,2018-06-11 10:03:53 +0100,HaltException: disable stack traces and suppression. (#963),178,8243
937,8022555,SUCCESS,11,SUCCESS,9,SUCCESS,71,2018-06-11 11:07:56 +0200,Added Service.awaitStop(). (#730),178,8289
938,61507f1,SUCCESS,12,SUCCESS,11,SUCCESS,74,2018-06-11 02:10:53 -0700,ByteSerializer formatting (#1015),178,8288
939,b33e5dd,SUCCESS,13,SUCCESS,11,SUCCESS,72,2018-06-11 11:15:54 +0200,Merge branch 'master' of https://github.com/richarddd/spark into richarddd-master,179,8312
940,3a9dfc6,SUCCESS,12,SUCCESS,10,SUCCESS,74,2018-06-11 11:23:25 +0200,Tweaks to #998,179,8314
941,c697d98,SUCCESS,11,SUCCESS,9,SUCCESS,69,2018-06-11 11:23:40 +0200,Merge branch 'richarddd-master',179,8314
942,c9ca05c,SUCCESS,10,SUCCESS,9,SUCCESS,70,2018-06-27 19:27:26 +0300,Merge branch 'master' of https://github.com/M-Razavi/spark into session-cookie-httponly,179,8315
