id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
190,09413e15,SUCCESS,10,SUCCESS,11,SUCCESS,14,2009-09-03 07:21:30 +0200,Merge branch 'champness/12-NoMethodError-for-ambiguous-matches-with---guess',55,1096
191,b7c9c548,SUCCESS,10,SUCCESS,11,SUCCESS,15,2009-09-03 07:23:44 +0200,undefined method 'jlength' (NoMethodError) for ambiguous matches with --guess. Requires Cucumber 0.3.99. Closes #12,55,1096
192,9e41348c,SUCCESS,10,SUCCESS,12,SUCCESS,16,2009-09-03 07:51:24 +0200,Release v0.1.3,55,1096
193,7eafe2f3,SUCCESS,11,SUCCESS,12,SUCCESS,15,2009-09-03 17:41:26 +0200,No longer print java command on failures. If needed it can be printed by passing -X to Maven. Closes #16,55,1091
194,9056fbe5,SUCCESS,10,SUCCESS,14,SUCCESS,16,2009-09-03 23:37:12 +0200,Added addArgs command line parameter,56,1144
195,65d51154,SUCCESS,10,SUCCESS,14,SUCCESS,16,2009-09-04 15:27:45 -0500,set jvm clone option so that system properties will be picked up in the forked jvm,55,1092
196,b0d1cb5f,SUCCESS,10,SUCCESS,12,SUCCESS,15,2009-09-04 23:01:35 -0500,add to History.txt,55,1092
197,3a7f4117,SUCCESS,9,SUCCESS,12,SUCCESS,14,2009-09-07 02:05:20 +0200,"Revert ""add to History.txt""",55,1092
198,73c95a5c,SUCCESS,9,SUCCESS,12,SUCCESS,13,2009-09-07 02:37:25 +0200,"Revert ""set jvm clone option so that system properties will be picked up in the forked jvm""",55,1091
199,439ce945,SUCCESS,9,SUCCESS,11,SUCCESS,15,2009-09-07 02:50:35 +0200,examples/webtest upgraded to celerity 0.0.7 and jetty 7.0.0.1beta3,55,1091
200,75bb49f2,SUCCESS,10,SUCCESS,11,SUCCESS,15,2009-09-07 22:01:25 +0200,"Groovy step definitions must use String instead of Regexp. The regexp matching happens on the Ruby side, so Regexp was misleading",55,1087
201,d9ce8319,SUCCESS,10,SUCCESS,13,SUCCESS,13,2009-09-07 22:33:11 +0200,Implemented support for World in Groovy.,55,1094
202,50bd4056,SUCCESS,9,SUCCESS,12,SUCCESS,13,2009-09-07 23:15:44 +0200,Fix typo,55,1094
203,bfa63039,SUCCESS,9,SUCCESS,11,SUCCESS,14,2009-09-07 23:30:16 +0200,Renamed Spring example classes to avoid confusion with Cucumber's World concept,55,1093
204,cee1af88,SUCCESS,9,SUCCESS,12,SUCCESS,15,2009-09-08 21:54:43 +0200,Merge branch 'master' of git://github.com/aslakhellesoy/cuke4duke,56,1146
205,c9205782,SUCCESS,10,SUCCESS,14,SUCCESS,15,2009-09-08 22:10:10 +0200,Renamed the command line parameter for extra cucumber args to extraCucumberArgs,56,1146
206,ac00e719,SUCCESS,10,SUCCESS,13,SUCCESS,15,2009-09-08 22:45:35 +0200,Updated History.txt,56,1146
207,51aac5b0,SUCCESS,10,SUCCESS,13,SUCCESS,16,2009-09-08 23:00:59 +0200,Added a null check for the jvmArgs list,56,1146
208,8b5f308c,SUCCESS,10,SUCCESS,12,SUCCESS,16,2009-09-08 23:12:13 +0200,Changed the delimitor of the extraArgs parameter to a white space,56,1146
209,14a34906,SUCCESS,11,SUCCESS,11,SUCCESS,15,2009-09-08 23:17:35 +0200,Examples' Maven builds install aslakhellesoy-ansicolor (needed for the poor windows users),55,1093
210,a276e0b7,SUCCESS,10,SUCCESS,13,SUCCESS,16,2009-09-08 23:33:26 +0200,Try to work around more Windows idiocyncracies (crap),55,1093
211,9cb134c6,SUCCESS,10,SUCCESS,14,SUCCESS,17,2009-09-09 00:07:36 +0200,Merge branch 'master' of git://github.com/torbjornvatn/cuke4duke,56,1146
212,0bbe4265,SUCCESS,12,SUCCESS,14,SUCCESS,16,2009-09-09 00:14:45 +0200,Attribution to Torbjørn Vatn. Closes #8,56,1146
213,44d05495,SUCCESS,10,SUCCESS,13,SUCCESS,14,2009-09-09 02:51:05 +0200,Java snippets should now be valid Java code,56,1146
214,6207e074,SUCCESS,9,SUCCESS,11,SUCCESS,16,2009-09-09 03:48:53 +0200,"Upgrade cucumber, remove scala",56,1146
215,5089672f,SUCCESS,9,SUCCESS,10,SUCCESS,16,2009-09-09 04:06:00 +0200,Fix escaping of snippets,56,1146
216,c9c7418f,SUCCESS,11,SUCCESS,11,SUCCESS,16,2009-09-10 00:09:41 +0200,Modified snippet output on not yet implemented steps.,55,1093
217,d5fe074e,SUCCESS,10,SUCCESS,14,SUCCESS,18,2009-09-10 07:27:51 +0200,Merge branch 'master' of github.com:torbjornvatn/cuke4duke,56,1146
218,b94c3b72,SUCCESS,10,SUCCESS,13,SUCCESS,16,2009-09-10 07:27:58 +0200,Merge branch 'master' of git://github.com/aslakhellesoy/cuke4duke,56,1146
219,36e1a3fa,SUCCESS,10,SUCCESS,12,SUCCESS,14,2009-09-11 12:46:33 -0500,convert java maps to ruby hashes before calling diff so cucumber will know that they are really hashes,56,1152
220,435b0c22,SUCCESS,10,SUCCESS,11,SUCCESS,16,2009-09-12 00:47:26 +0200,Merge branch 'master' of git://github.com/darrinholst/cuke4duke,56,1152
221,c177943e,SUCCESS,10,SUCCESS,11,SUCCESS,15,2009-09-11 21:26:25 -0500,Merge commit 'aslakhellesoy/master',56,1152
222,b07d8e5e,SUCCESS,10,SUCCESS,10,SUCCESS,13,2009-09-12 17:58:43 +0200,diffHashes method in Table not working properly. Closes #18,56,1152
223,63243028,SUCCESS,9,SUCCESS,9,SUCCESS,13,2009-09-12 20:53:23 -0500,Merge commit 'aslakhellesoy/master',56,1152
224,928d4703,SUCCESS,10,SUCCESS,11,SUCCESS,17,2009-09-14 01:43:43 +0200,Load jvm classes from .class paths instead of .java paths. This should make it easier to support other .class based (compiled) languages like Scala.,58,1171
225,308d6cf5,FAIL,9,NO,0,NO,0,2009-09-14 02:50:25 +0200,Add back snippets,58,1181
226,ef66c9a5,SUCCESS,10,SUCCESS,11,SUCCESS,17,2009-09-14 03:03:21 +0200,"Fix previous commit, which was hosed",58,1183
227,b2ca1856,SUCCESS,11,SUCCESS,14,SUCCESS,15,2009-09-14 03:46:43 +0200,Clean up,55,1049
228,d6c9bac5,SUCCESS,12,SUCCESS,13,SUCCESS,15,2009-09-14 03:47:43 +0200,Optmize imports (IntelliJ),55,1049
229,d26e47f8,SUCCESS,10,SUCCESS,11,SUCCESS,15,2009-09-14 13:25:43 +0200,Get rid of warnings. Fix History.,55,1049
230,398cd733,SUCCESS,10,SUCCESS,11,SUCCESS,15,2009-09-15 11:23:17 +0200,Fixed missing java_language.rb conflict,55,1049
231,dd792fc0,SUCCESS,10,SUCCESS,12,SUCCESS,15,2009-09-15 10:24:25 -0500,Merge commit 'aslakhellesoy/master',55,1049
232,1a8671d4,SUCCESS,9,SUCCESS,11,SUCCESS,14,2009-09-15 23:37:33 +0200,"The Maven <gem> element has changed. You can now pass extra arguments, and there are no funny : delimiters. See examples. Closes #22.",55,1031
233,ac52a4ff,SUCCESS,10,SUCCESS,13,SUCCESS,14,2009-09-16 07:53:38 +0200,Changed the deprecated args tag with cucumberArgs in three of the examples,55,1049
234,2db0ddb7,SUCCESS,10,SUCCESS,12,SUCCESS,14,2009-09-16 07:55:10 +0200,Merge branch 'master' of git://github.com/aslakhellesoy/cuke4duke into exampleFix,55,1031
235,e57927f0,SUCCESS,9,SUCCESS,11,SUCCESS,15,2009-09-16 15:49:08 +0200,Search and replace mixup,55,1031
236,ad2a82c1,SUCCESS,10,SUCCESS,13,SUCCESS,15,2009-09-17 11:26:02 -0500,Merge commit 'aslakhellesoy/master',55,1031
237,3b1587ab,SUCCESS,10,SUCCESS,12,SUCCESS,14,2009-09-17 13:05:29 -0500,"remove redundant information in child poms (version, groupId)",55,1031
238,3e1888da,SUCCESS,15,SUCCESS,12,SUCCESS,14,2009-09-17 20:45:39 -0500,"move compiler settings to parent pom, set junit scope in parent pom, not sure why maven-jar-plugin was specified in the maven plugin project...deleted it",55,1031
239,62a18fdd,SUCCESS,10,SUCCESS,11,SUCCESS,14,2009-09-18 21:43:01 +0200,Removed some warnings,55,1030
240,d831174b,SUCCESS,8,SUCCESS,12,SUCCESS,15,2009-09-20 11:48:32 +0200,Merge branch 'torbjornvatn/master',55,1031
241,e071c565,SUCCESS,9,SUCCESS,14,SUCCESS,17,2009-09-20 12:03:50 +0200,Updated Javadoc for cucumber.extraArgs. Closes #14.,55,1031
242,9aeeae7d,SUCCESS,10,SUCCESS,13,SUCCESS,17,2009-09-20 13:13:28 +0200,"The Maven ""feature"" goal has been renamed to ""cucumber"". The Maven property configuration.args (<configuration><args>...) has been removed. Use configuration.cucumberArgs instead.",55,1028
243,69a548c0,SUCCESS,11,SUCCESS,12,SUCCESS,16,2009-09-18 22:53:19 +0200,Added some tests for StringConverter,56,1079
244,e0f5e09b,SUCCESS,10,SUCCESS,12,SUCCESS,16,2009-09-20 20:08:13 +0200,Renamed StringConverter to ArgumentsConverter,56,1078
245,24d4d769,SUCCESS,10,SUCCESS,12,SUCCESS,16,2009-09-20 21:36:21 +0200,Forgot too convert strings,56,1080
246,58d5b9ad,SUCCESS,10,SUCCESS,12,SUCCESS,15,2009-09-20 21:37:02 +0200,Introduced the X.X.X-SNAPSHOT version scheme,56,1080
247,42fcd202,SUCCESS,9,SUCCESS,11,SUCCESS,16,2009-09-20 21:40:40 +0200,Merge branch 'master' of git://github.com/aslakhellesoy/cuke4duke,56,1077
248,7cfeeb86,SUCCESS,10,SUCCESS,11,SUCCESS,15,2009-09-20 23:33:04 +0200,mockito yo,56,1063
249,1175f800,SUCCESS,11,SUCCESS,12,SUCCESS,16,2009-09-21 01:48:34 +0200,Remove snapshots - making a release,56,1063
250,ba06be85,SUCCESS,10,SUCCESS,12,SUCCESS,17,2009-09-21 01:53:19 +0200,Words,56,1063
251,a80ebbc0,SUCCESS,11,SUCCESS,12,SUCCESS,15,2009-09-20 21:04:40 -0500,use snapshot versioning for examples and add scm tag for the release plugin,56,1063
252,f2983cc5,FAIL,6,NO,0,NO,0,2009-09-21 07:07:28 -0500,Merge commit 'aslakhellesoy/master' into mvn-release-plugin,56,1063
253,b9a91657,SUCCESS,10,SUCCESS,11,SUCCESS,14,2009-09-21 07:13:22 -0500,prepare for next version,56,1063
254,ba3c9523,SUCCESS,10,SUCCESS,12,SUCCESS,18,2009-09-22 03:10:04 +0200,Just added a simple scratchpad for clojure,56,1063
255,f1a422e5,SUCCESS,9,SUCCESS,11,SUCCESS,16,2009-09-22 19:17:37 +0200,Merge branch 'master' of git://github.com/aslakhellesoy/cuke4duke,56,1063
256,a80ea17b,SUCCESS,10,SUCCESS,12,SUCCESS,17,2009-09-22 23:36:27 +0200,Native regexen are back :-),58,1098
257,2ae7fce5,SUCCESS,9,SUCCESS,13,SUCCESS,17,2009-09-23 01:08:19 +0200,Merge branch 'master' into clojure,58,1098
258,5e36cd87,SUCCESS,29,SUCCESS,12,SUCCESS,16,2009-09-23 02:54:40 +0200,Getting there with Clojure,60,1125
259,3634a58c,SUCCESS,11,SUCCESS,14,SUCCESS,21,2009-09-23 11:53:49 +0200,Added experimental Clojure support. Still need to figure out how to deal with immutable state - see Calculator Clojure example...,60,1149
260,a2fb67d7,SUCCESS,11,SUCCESS,15,SUCCESS,19,2009-09-23 12:22:46 +0200,Remove gunk,60,1149
261,596e89de,SUCCESS,10,SUCCESS,13,SUCCESS,17,2009-09-23 13:13:03 +0200,Remove unneded XML from POM,60,1149
262,d97a37d3,SUCCESS,10,SUCCESS,13,SUCCESS,16,2009-09-23 14:59:50 +0200,Added regexp_source method,60,1154
263,c0e8f051,SUCCESS,11,SUCCESS,13,SUCCESS,18,2009-09-23 20:43:53 +0200,Need val and pos on the interface,60,1156
264,3caaff99,SUCCESS,13,SUCCESS,13,SUCCESS,18,2009-09-23 22:56:22 +0200,Use rubygems.org instead of gemcutter - treetop isn't on gemcutter.,60,1154
265,394bfe8c,SUCCESS,11,SUCCESS,12,SUCCESS,16,2009-09-23 23:50:21 -0600,Calculator feature for Clojure passing,60,1154
266,0ab1283c,SUCCESS,11,SUCCESS,14,SUCCESS,16,2009-09-23 23:58:00 -0600,fixing indentation,60,1154
267,f4821d40,SUCCESS,10,SUCCESS,12,SUCCESS,16,2009-09-24 09:13:58 +0200,Make sure right exception is raised,60,1158
268,cb430ea1,SUCCESS,9,SUCCESS,12,SUCCESS,16,2009-09-24 09:37:53 +0200,Cucumber loves Clojure,60,1158
269,ae8af417,SUCCESS,10,SUCCESS,12,SUCCESS,15,2009-09-24 10:27:52 +0200,Renamed simple to java and webtest to celerity,60,1158
270,46d3777f,SUCCESS,10,SUCCESS,12,SUCCESS,17,2009-09-24 15:04:01 +0200,Added empty Erlang POM. Got stuck because I couldn't download the plugin. Building it myself failed too (during one of the JUnit tests).,60,1158
271,ed5718e5,SUCCESS,21,SUCCESS,15,FAIL,13,2009-09-24 19:32:05 +0200,Added Scala support,60,1164
272,9551c76c,FAIL,18,NO,0,NO,0,2009-09-24 19:45:36 +0200,Add scala support. For real.,60,1164
273,8c0f1a3f,SUCCESS,12,SUCCESS,11,SUCCESS,19,2009-09-24 19:50:02 +0200,Started on Javascript support,62,1197
274,70a273c9,FAIL,15,NO,0,NO,0,2009-09-24 19:58:49 +0200,Merge branch 'teigen/scala' into scala,60,1164
275,10a7a273,FAIL,15,NO,0,NO,0,2009-09-24 20:15:16 +0200,Added new style ruby scripts,60,1164
276,9c528242,FAIL,14,NO,0,NO,0,2009-09-25 01:36:10 +0200,Merge branch 'scala' of git://github.com/teigen/cuke4duke into scala,60,1164
277,64123b20,FAIL,15,NO,0,NO,0,2009-09-25 02:11:47 +0200,Working scala support!,60,1192
278,f9955465,FAIL,15,NO,0,NO,0,2009-09-25 02:20:38 +0200,covering +-*/,60,1192
279,4eec387c,FAIL,16,NO,0,NO,0,2009-09-25 20:48:11 +0200,Merge branch 'scala' of git://github.com/teigen/cuke4duke into scala,60,1192
280,0c07f6fa,FAIL,14,NO,0,NO,0,2009-09-26 00:47:58 +0200,Reworked the rest of the code and examples after the Scala refactorings,60,1189
281,f607ac32,FAIL,12,NO,0,NO,0,2009-09-26 00:48:17 +0200,Merge branch 'scala' into javascript,62,1228
282,b4385bd9,FAIL,15,NO,0,NO,0,2009-09-26 16:46:16 +0200,Cucumber loves Javascript,62,1259
283,700f5959,FAIL,15,NO,0,NO,0,2009-09-26 17:13:34 +0200,Merge branch 'scala' of git://github.com/aslakhellesoy/cuke4duke into scala,60,1189
284,c79d8685,FAIL,13,NO,0,NO,0,2009-09-26 17:33:26 +0200,stack is now actually popped while evaluating,60,1189
285,c4e05ae6,FAIL,14,NO,0,NO,0,2009-09-26 18:42:03 +0200,file_colon_line with i18n support,60,1189
286,2e3f4882,FAIL,14,NO,0,NO,0,2009-09-26 19:24:41 +0200,"*renamed ""convert"" to ""Transform"" to match ruby-cucumbers Transform method * added test for Transform",60,1189
287,57cd29e2,FAIL,14,NO,0,NO,0,2009-09-26 19:46:30 +0200,Move scala back up,60,1189
288,61817e4c,FAIL,15,NO,0,NO,0,2009-09-28 02:07:28 +0200,Merge changes,62,1260
289,297962d3,FAIL,15,NO,0,NO,0,2009-09-28 09:01:17 +0200,Bump version,62,1260
290,5351656d,FAIL,15,NO,0,NO,0,2009-09-28 09:10:22 +0200,Use scenario outline - more DRY,62,1260
291,3b805e5e,FAIL,16,NO,0,NO,0,2009-09-28 09:16:36 +0200,Fix incorrect order of arguments. Use JUnit assertsions.,62,1260
292,e4b4e4dd,SUCCESS,10,SUCCESS,13,SUCCESS,22,2009-09-28 22:50:28 +0200,Merge conflict,56,1077
293,1ab9c2ec,FAIL,15,NO,0,NO,0,2009-09-28 22:51:17 +0200,Merge branch 'master' of git://github.com/aslakhellesoy/cuke4duke and added a more Java 1.6 String.format to ArgumentsConverterTest,62,1260
294,719b92e6,FAIL,14,NO,0,NO,0,2009-09-28 23:29:48 +0200,Almost done refactoring to an AbstractStepDefinition - which will simplify detection of unmatched (unused) step definitions,63,1283
295,4cb72a03,FAIL,15,NO,0,NO,0,2009-09-28 23:58:17 +0200,Automatically register stepdefs. Make Scala pass again.,63,1292
296,b30808c6,FAIL,15,NO,0,NO,0,2009-09-29 08:59:24 +0200,Removed unneeded ceremony,63,1287
297,938c179a,FAIL,15,NO,0,NO,0,2009-09-29 09:13:13 +0200,Blurb about usage formatter,63,1287
298,a7bdf85c,FAIL,15,NO,0,NO,0,2009-09-29 11:44:11 +0200,Removed all warnings in Eclipse,62,1256
299,92fb52ab,FAIL,15,NO,0,NO,0,2009-09-29 11:55:36 +0200,Add empty step definition and use of usage formatter that demonatrates that it doesn't work until we inherit from AbstractStepDefinition,63,1287
300,13165387,FAIL,15,NO,0,NO,0,2009-09-29 12:22:20 +0200,Added test-output to .gitignore,62,1256
301,6ec95a7b,FAIL,14,NO,0,NO,0,2009-09-29 18:41:23 +0200,"fixing issue#29, stepdefinitions registering themselves on creation and on invocation, to allow tracking of unused step definitions",63,1287
302,c4c993aa,FAIL,12,NO,0,NO,0,2009-09-29 22:08:09 +0200,Merged from aslak and fixed conflict,63,1287
303,06bd8c55,FAIL,15,NO,0,NO,0,2009-09-29 22:36:58 +0200,More cleanup,63,1286
304,a8c08e9f,FAIL,15,NO,0,NO,0,2009-09-29 22:37:21 +0200,Added Transform annotation,64,1295
305,e03d7f4e,FAIL,14,NO,0,NO,0,2009-10-01 16:13:48 +0200,Merge branch 'master' of git://github.com/aslakhellesoy/cuke4duke,63,1287
306,f41e6944,FAIL,14,NO,0,NO,0,2009-10-02 11:49:27 +0200,Merge branch 'master' into transform,64,1295
307,d042a044,FAIL,16,NO,0,NO,0,2009-10-02 23:27:13 +0200,Added transform.feature and TransformSteps,65,1300
308,34fc344a,FAIL,12,NO,0,NO,0,2009-10-02 23:28:09 +0200,Had to remove junit formatter from POM cause it failed,65,1300
309,5ae8cb79,FAIL,13,NO,0,NO,0,2009-10-04 00:35:52 +0200,Better backtrace filtering,63,1287
310,7c035ae8,FAIL,8,NO,0,NO,0,2009-10-04 00:37:55 +0200,"Initial Ioke support - hacked together with Ola Bini, Sam Aaron, Jakob Skov-Pedersen and Aslak Hellesøy at RubyFoo in London.",65,1338
311,a4b45b6f,FAIL,5,NO,0,NO,0,2009-10-05 00:13:59 +0200,Now recognising step arguments. Started to implement stepdef invocation.,65,1341
312,0916635e,FAIL,12,NO,0,NO,0,2009-10-04 22:17:38 +0200,Started adding a registerTransformMaybe method to JavaAnalyzer,67,1339
313,6c5c0846,FAIL,15,NO,0,NO,0,2009-10-05 22:27:08 +0200,"Extract ProgrammingLanguage interface. Not *really* needed, but makes it easier to document the API.",64,1293
314,ef44255f,FAIL,17,NO,0,NO,0,2009-10-05 22:32:41 +0200,Merged with torbjornvatn/transform,66,1306
315,d5d4c692,FAIL,17,NO,0,NO,0,2009-10-05 22:33:23 +0200,"Revert ""Had to remove junit formatter from POM cause it failed"" reverting it because the junit formatter is fixed on aslakhellesoy/master in cucumber",66,1306
316,21e64472,FAIL,18,NO,0,NO,0,2009-10-05 22:43:52 +0200,Make debugging of @Transform a little easier,66,1306
317,4702abb5,FAIL,16,NO,0,NO,0,2009-10-08 15:42:01 +0200,Merged from alsak master,64,1293
318,e8f05860,FAIL,9,NO,0,NO,0,2009-10-08 17:16:55 +0200,Add ioke-lib to the various poms,65,1341
319,51c3baae,FAIL,5,NO,0,NO,0,2009-10-08 17:29:17 +0200,"Update the basic DSL to work, with supporting Java code",65,1342
320,12ddd44f,FAIL,5,NO,0,NO,0,2009-10-08 17:31:07 +0200,"Update the tests to have one failure, and also a working calculator example",65,1342
321,3d85139a,FAIL,6,NO,0,NO,0,2009-10-08 18:26:09 +0200,Added regexp_source for Ioke. Gotta love checked exceptions - change one signature and the footprint is a dozen files.,65,1350
322,9063ac3b,FAIL,14,NO,0,NO,0,2009-10-08 19:47:43 +0200,Filter Rhino backtraces,64,1293
323,b28662c4,FAIL,5,NO,0,NO,0,2009-10-08 21:10:42 +0200,Preliminary support for tables.,65,1355
324,6a678186,FAIL,6,NO,0,NO,0,2009-10-09 00:58:26 +0200,"Added a special Cucumber::IokeException exception for Ioke, along with a static helper method to throw it. Waiting for Ola magic to figure out where to raise it.",65,1360
325,969919a9,FAIL,15,NO,0,NO,0,2009-10-09 02:33:12 +0200,Added a simpler way to define a new programming language.,64,1293
326,857f0c42,FAIL,20,NO,0,NO,0,2009-10-09 11:51:15 +0200,Upgrade versions,64,1293
327,85173827,FAIL,8,NO,0,NO,0,2009-10-09 12:06:34 +0200,Adding ioke jars as local repository,65,1360
328,0eff5624,FAIL,6,NO,0,NO,0,2009-10-09 12:09:11 +0200,Added ioke jars,65,1360
329,5bdbeb1f,FAIL,6,NO,0,NO,0,2009-10-09 12:17:27 +0200,"Added some undefined steps and used the --wip switch, to allow Cucumber to fail and still exit with 0 so Maven continues.",65,1360
330,06e4db92,FAIL,5,NO,0,NO,0,2009-10-09 12:24:10 +0200,Merged ioke branch onto master,66,1366
331,b4e0e026,FAIL,5,NO,0,NO,0,2009-10-09 12:26:40 +0200,Optimise imports,66,1361
332,b6812357,FAIL,5,NO,0,NO,0,2009-10-09 17:45:05 +0200,Release 0.6.0,66,1361
333,d1368fc0,FAIL,7,NO,0,NO,0,2009-10-09 17:46:14 +0200,comment out stuff that needs more memory,66,1361
334,2dc8ae48,FAIL,6,NO,0,NO,0,2009-10-09 17:46:45 +0200,comment out stuff that needs more memory,66,1361
335,62deec8a,FAIL,7,NO,0,NO,0,2009-10-10 02:06:59 +0200,Release 0.1.6,66,1361
336,6a885017,FAIL,6,NO,0,NO,0,2009-10-10 04:23:56 +0200,Enable Java step definitions to call other steps indirectly by just providing a string. Closes #26,69,1422
337,fc61fc1f,FAIL,5,NO,0,NO,0,2009-10-12 13:06:46 +0200,Add support for custom names of tables,66,1361
338,8945fb88,FAIL,6,NO,0,NO,0,2009-10-12 20:07:27 +0200,Make tests run on Norwegian Windows. Upgrade versions. Fix typo in build.xml,66,1362
339,3b206b95,FAIL,6,NO,0,NO,0,2009-10-12 21:22:51 +0200,Update to work with cucumber master. Removed StepDefinitionMethods.,69,1422
340,f9034fec,FAIL,6,NO,0,NO,0,2009-10-12 21:23:40 +0200,Merge branch 'master' of github.com:aslakhellesoy/cuke4duke into 26-call-steps,69,1423
341,f8a5b44e,FAIL,6,NO,0,NO,0,2009-10-12 21:24:24 +0200,Merge branch 'master' of git://github.com/olabini/cuke4duke into 26-call-steps,69,1423
342,adcdbb4e,FAIL,6,NO,0,NO,0,2009-10-12 22:08:58 +0200,Handle PyString correctly on Ioke,70,1437
343,d36ff5d7,FAIL,7,NO,0,NO,0,2009-10-13 01:27:18 +0200,Move Clojure to the end. Failing on Windows on both Java 1.5 and 1.6 for some reason.,70,1437
344,47bb8223,FAIL,7,NO,0,NO,0,2009-10-13 09:57:18 +0200,"Update the support for Ioke snippet generation, and fix a slight bug in one of the example specs",66,1361
345,91d01e1d,FAIL,6,NO,0,NO,0,2009-10-13 12:41:09 +0200,Fix an off-by-one-error and also add support for pending,66,1361
346,613d06af,FAIL,6,NO,0,NO,0,2009-10-13 17:37:24 +0200,Merge branch 'master' of git://github.com/aslakhellesoy/cuke4duke,70,1437
347,359b66f0,FAIL,9,NO,0,NO,0,2009-10-13 18:01:20 +0200,"Update the poms so that Ioke can be used correctly with some new features, also implement pending so it works correctly",66,1380
348,3e66e50a,FAIL,6,NO,0,NO,0,2009-10-13 18:33:35 +0200,Fixed merge conflict,70,1437
349,b05c2520,FAIL,12,NO,0,NO,0,2009-10-13 18:49:39 +0200,Merge branch 'transform' of git://github.com/aslakhellesoy/cuke4duke into transform,68,1345
350,edf64813,FAIL,5,NO,0,NO,0,2009-10-13 19:06:37 +0200,Fixed merge conflicts,74,1490
351,5680d687,FAIL,5,NO,0,NO,0,2009-10-13 20:12:30 +0200,Added list of transform hooks to AbstractProgrammingLanguage,74,1507
352,359fe954,FAIL,7,NO,0,NO,0,2009-10-13 23:20:44 +0200,Implemented Google Guice injection support.,78,1536
353,59d46ef5,FAIL,6,NO,0,NO,0,2009-10-14 01:44:17 +0200,Improved Guice support. Scenario isolation. And we don't swallow exceptions.,78,1537
354,b423b3a7,FAIL,7,NO,0,NO,0,2009-10-14 02:45:39 +0200,Merge with master,70,1456
355,0d4e0334,FAIL,7,NO,0,NO,0,2009-10-14 02:54:01 +0200,Resolve merge conflicts. Add back snippet generator.,78,1556
356,34eda8eb,FAIL,5,NO,0,NO,0,2009-10-14 08:09:57 +0200,Added support for calling steps from java steps when using spring. Needs some more cleanup.,72,1488
357,ebb96117,FAIL,6,NO,0,NO,0,2009-10-14 08:26:59 +0200,Refactored ObjectFactory to reflect that it is the StepMother instance that is passed to the factory after creation.,72,1490
