id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
178,2dd166f6,SUCCESS,50,SUCCESS,52,SUCCESS,45,2013-10-08 13:13:54 -0700,Merge branch 'master' of https://github.com/dbolotin/aws-sdk-java into dbolotin-master,5828,302048
179,30f83776,SUCCESS,55,SUCCESS,47,SUCCESS,48,2013-10-09 14:04:04 -0700,Version 1.6.1 of the AWS Java SDK,5853,303804
180,653574ec,SUCCESS,48,SUCCESS,48,SUCCESS,54,2013-10-17 11:11:29 -0700,Version 1.6.2 of the AWS Java SDK,5864,305003
181,3c7b62e9,SUCCESS,59,SUCCESS,51,SUCCESS,45,2013-10-22 16:08:26 -0700,Merge pull request #114 from stephenh/check_other_env_variables,5864,305009
182,e00eb7ca,SUCCESS,55,SUCCESS,47,SUCCESS,48,2013-10-24 13:34:51 -0700,Version 1.6.3 of the AWS Java SDK,5897,308351
183,ac601350,SUCCESS,50,SUCCESS,48,SUCCESS,54,2013-10-31 12:25:07 -0700,Merge branch 'master' of https://github.com/lc-nyovchev/aws-sdk-java into lc-nyovchev-master,5897,308363
184,f07abdc0,SUCCESS,55,SUCCESS,55,SUCCESS,46,2013-10-31 12:54:42 -0700,'Version 1.6.4 of the AWS Java SDK',5985,313110
185,88884871,SUCCESS,53,SUCCESS,47,SUCCESS,52,2013-11-03 08:40:10 +0900,Make DynamoDBMapper#delete honor the given config,5985,313110
186,346f05e0,SUCCESS,53,SUCCESS,52,SUCCESS,57,2013-11-03 09:56:37 -0800,fix createLayeredSocket,5985,313110
187,179d8b9a,SUCCESS,56,SUCCESS,55,SUCCESS,49,2013-11-04 09:45:01 -0800,Merge pull request #127 from jcopenha/master,5985,313110
188,6ae2c7ef,SUCCESS,57,SUCCESS,44,SUCCESS,56,2013-11-04 12:04:06 -0800,Merge pull request #126 from cloudspokes/dynamov2_mapper_ignores_config_on_delete,5985,313110
189,d5659b31,SUCCESS,52,SUCCESS,51,SUCCESS,49,2013-11-08 11:15:46 -0800,Version 1.6.5 of the AWS Java SDK,6094,318285
190,1be23519,SUCCESS,60,SUCCESS,56,SUCCESS,52,2013-11-14 15:10:33 -0800,'Version 1.6.6 of the AWS Java SDK',6324,331555
191,85d0cffc,SUCCESS,57,SUCCESS,52,SUCCESS,54,2013-11-22 10:50:04 -0800,Version 1.6.7 of the AWS Java SDK,6356,335107
192,9d698b63,SUCCESS,56,SUCCESS,55,SUCCESS,57,2013-11-22 14:23:18 -0800,Version 1.6.7 of the AWS Java SDK,6356,335128
193,d5ec1bee,SUCCESS,57,SUCCESS,57,SUCCESS,52,2013-12-05 00:00:08 -0800,Version 1.6.8 of the AWS Java SDK,6362,335356
194,df98bbf2,SUCCESS,72,SUCCESS,63,SUCCESS,66,2013-12-11 23:43:11 -0800,Version 1.6.9 of the AWS Java SDK,6457,340702
195,1c5772a2,SUCCESS,64,SUCCESS,64,SUCCESS,63,2013-12-17 12:47:26 -0800,Adding Samples for Amazon Kinesis,6462,340966
196,990f06d2,SUCCESS,58,SUCCESS,58,SUCCESS,55,2013-12-19 16:05:43 -0800,Version 1.6.10 of the AWS Java SDK,6487,343107
197,7ee02543,SUCCESS,59,SUCCESS,57,SUCCESS,50,2013-12-26 17:08:24 -0500,Changed handling of http exception unmarshalling response to provide the HTTP status and message on the AmazonClientException.,6487,343110
198,0960124b,SUCCESS,55,SUCCESS,50,SUCCESS,55,2013-12-26 18:00:44 -0800,Fixed a number of javadoc issues in Amazon SNS package.,6487,343107
199,5ae40bb4,SUCCESS,63,SUCCESS,54,SUCCESS,58,2014-01-02 12:28:22 -0800,Version 1.6.11 of the AWS Java SDK,6493,343518
200,c87d36df,SUCCESS,56,SUCCESS,55,SUCCESS,54,2014-01-08 13:24:38 -0800,Version 1.6.12 of the AWS Java SDK,6498,343975
201,888a9d39,SUCCESS,57,SUCCESS,57,SUCCESS,53,2014-01-09 21:30:32 -0500,Tables.waitForTableToBecomeActive optional params,6498,343983
202,45d053fb,SUCCESS,61,SUCCESS,56,SUCCESS,54,2014-01-09 22:01:07 -0500,Adapt DynamoDB sample to use util.Tables,6498,343973
203,6b749672,SUCCESS,57,SUCCESS,53,SUCCESS,55,2014-01-13 22:18:21 -0500,Add doesSecurityGroupsExist in SecurityGroups util class,6499,344001
204,4a19070e,SUCCESS,58,SUCCESS,55,SUCCESS,58,2014-01-02 14:41:47 +0100,Add local address configuration in the HTTP client,6487,343121
205,a638ad4c,SUCCESS,61,SUCCESS,60,SUCCESS,51,2014-01-15 13:17:26 +0000,"Adds support for sending basic authentication to proxy servers pre-emptively, configurable via ClientConfiguration.",6498,343998
206,0eefc63f,SUCCESS,63,SUCCESS,58,SUCCESS,55,2014-01-15 07:14:30 -0800,Merge pull request #160 from bloomberg/marshalling_exception_handling,6498,343978
207,d5edc1cb,SUCCESS,61,SUCCESS,56,SUCCESS,60,2014-01-17 11:36:49 +0000,"Updates to alternative implementation, using a custom HttpRequestInterceptor in the HttpClientFactory to add the authentication details required to outgoing requests.",6498,344007
208,7b93e463,SUCCESS,59,SUCCESS,56,SUCCESS,58,2014-01-22 11:07:25 -0800,Merge pull request #170 from groja/master,6498,344010
209,82dd0116,SUCCESS,57,SUCCESS,55,SUCCESS,55,2014-01-29 22:21:47 +0000,"Version 1.7.0 of the AWS Java SDK - This release adds support for Amazon SQS Dead Letter Queues, new Amazon EC2 instance types and changes the way AWS region metadata is looked up.",6489,344108
210,6837d3ba,SUCCESS,56,SUCCESS,56,SUCCESS,55,2014-02-05 13:53:52 -0800,Version 1.7.1 of the AWS Java SDK,6491,344252
211,cc4a6635,SUCCESS,65,SUCCESS,56,SUCCESS,54,2014-02-06 12:05:01 -0800,Merge pull request #167 from kenklin/master,6491,344250
212,c647a312,SUCCESS,62,SUCCESS,52,SUCCESS,59,2014-02-27 13:25:58 -0800,Version 1.7.2 of the AWS Java SDK,6506,345558
213,6e43fff8,SUCCESS,57,SUCCESS,58,SUCCESS,57,2014-03-06 14:35:01 -0800,Version 1.7.3 of the AWS Java SDK,6508,346056
214,8736d216,SUCCESS,57,SUCCESS,59,SUCCESS,55,2014-03-10 20:48:04 -0700,Allow setting S3 transfer manager's multipart upload threshold > 2 GB.,6508,346056
215,d1790c78,SUCCESS,56,SUCCESS,9,SUCCESS,10,2014-03-20 10:42:51 -0700,Version 1.7.4 of the AWS Java SDK,6520,346533
216,8deb49c6,SUCCESS,57,SUCCESS,7,SUCCESS,9,2014-03-26 01:38:51 +0000,AWS SDK for Java 1.7.5,6735,356776
217,f04beb90,SUCCESS,56,SUCCESS,8,SUCCESS,11,2014-03-27 14:53:44 -0700,Merge pull request #201 from Aloisius/master,6735,356776
218,1cc5b830,SUCCESS,52,SUCCESS,10,SUCCESS,8,2014-04-17 00:41:09 +0000,AWS SDK for Java 1.7.6,6742,357567
219,228a3676,SUCCESS,55,SUCCESS,8,SUCCESS,10,2014-04-17 17:21:35 -0700,Change threadPool to ExecutorService,6742,357567
220,ee9d2025,SUCCESS,62,SUCCESS,7,SUCCESS,8,2014-04-24 19:23:19 +0000,AWS SDK for Java 1.7.7,6767,359463
221,24d1a18a,SUCCESS,59,SUCCESS,9,SUCCESS,11,2014-04-24 15:54:25 -0700,Merge pull request #218 from rdegnan/master,6767,359463
222,e5b02d43,SUCCESS,55,SUCCESS,8,SUCCESS,11,2014-04-24 16:22:21 -0700,Merge branch 'bind' of https://github.com/protocol7/aws-sdk-java into protocol7-bind,6767,359477
223,d4b63718,SUCCESS,54,SUCCESS,10,SUCCESS,10,2014-05-06 02:02:34 +0000,AWS SDK for Java 1.7.8,6794,362640
224,c76e56aa,SUCCESS,57,SUCCESS,7,SUCCESS,10,2014-05-07 10:34:49 +0200,Only calculate the MD5 from a file if it wasn't provided in the metadata,6794,362641
225,7281d478,SUCCESS,57,SUCCESS,9,SUCCESS,8,2014-05-09 20:33:26 +0000,AWS SDK for Java 1.7.8.1,6795,362674
226,f6fbe530,SUCCESS,56,SUCCESS,10,SUCCESS,10,2014-05-14 21:15:08 +0000,AWS SDK for Java 1.7.9,6798,362978
227,bc0dd569,SUCCESS,55,SUCCESS,10,SUCCESS,9,2014-05-20 21:35:11 +0000,AWS SDK for Java 1.7.10 This release adds support for configuring Amazon S3 object lifecycle management rules for versioned buckets and also adds support for adding tags to resources in an AWS Elastic Beanstalk environment.,6807,363657
228,91471bbd,SUCCESS,54,SUCCESS,9,SUCCESS,10,2014-05-22 21:44:43 +0000,AWS SDK for Java 1.7.11,6826,365365
229,86932db6,SUCCESS,58,SUCCESS,7,SUCCESS,8,2014-05-30 01:31:38 +0000,AWS SDK for Java 1.7.12 This release includes an API update for the Amazon CloudSearch client.,6834,363066
230,92b35d2e,SUCCESS,54,SUCCESS,9,SUCCESS,9,2014-06-03 15:40:17 +0200,Add MessageAttributes,6834,363067
231,03864b7f,SUCCESS,55,SUCCESS,8,SUCCESS,9,2014-06-03 16:32:05 +0200,add MessageAttributes to SendMessageResult,6834,363068
232,f9d6352a,SUCCESS,51,SUCCESS,8,SUCCESS,11,2014-06-12 18:55:06 +0000,AWS SDK for Java 1.7.13,6850,363488
233,7ab10af2,SUCCESS,54,SUCCESS,8,SUCCESS,12,2014-06-19 15:53:45 +0200,Merge branch 'master' of https://github.com/aws/aws-sdk-java into s3-putObject-md5-file,6850,363488
234,257dd490,SUCCESS,55,SUCCESS,7,SUCCESS,8,2014-06-20 00:10:44 +0000,AWS SDK for Java 1.8.0,6856,364013
235,d9613957,SUCCESS,54,SUCCESS,8,SUCCESS,10,2014-06-21 17:32:09 +0200,empty strings are not valid credentials,6850,363490
236,a86dd359,SUCCESS,54,SUCCESS,8,SUCCESS,10,2014-06-23 11:25:05 +0200,Set the source encoding to UTF-8 to remove a maven warning when building,6856,364013
237,a405a2e7,SUCCESS,53,SUCCESS,8,SUCCESS,10,2014-06-24 09:46:43 -0700,Merge pull request #225 from ankon/s3-putObject-md5-file,6856,364013
238,bafacbbc,SUCCESS,54,SUCCESS,7,SUCCESS,9,2014-06-24 09:47:15 -0700,Merge pull request #229 from fotofinder/master,6856,364015
239,1868f99c,SUCCESS,57,SUCCESS,7,SUCCESS,9,2014-06-24 14:25:10 -0700,Merge pull request #236 from ankon/build-utf8,6856,364015
240,9d820df7,SUCCESS,52,SUCCESS,9,SUCCESS,9,2014-06-24 22:03:14 +0000,AWS SDK for Java 1.8.0,6864,364434
241,dfbea9ce,SUCCESS,53,SUCCESS,9,SUCCESS,10,2014-06-25 00:12:41 +0000,AWS SDK for Java 1.8.1,6864,364434
242,69c991e5,SUCCESS,52,SUCCESS,8,SUCCESS,9,2014-06-24 17:48:28 -0700,Update GitHub version number to 1.8.2-SNAPSHOT,6864,364434
243,a8e776f2,SUCCESS,57,SUCCESS,9,SUCCESS,8,2014-06-26 14:34:40 -0700,Merge pull request #235 from tptodorov/master,6864,364436
244,c5dae86a,SUCCESS,58,SUCCESS,7,SUCCESS,9,2014-06-27 00:05:55 +0000,AWS SDK for Java 1.8.2,6907,366439
245,5ccf8ddb,SUCCESS,53,SUCCESS,9,SUCCESS,9,2014-06-26 17:17:01 -0700,Update GitHub version number to 1.8.3-SNAPSHOT,6907,366439
246,1230cff1,SUCCESS,55,SUCCESS,9,SUCCESS,10,2014-07-02 00:21:34 +0000,AWS SDK for Java 1.8.3 This release adds support for Amazon EC2 T2 instances and generic request progress reporting.,6923,367140
247,aef18496,SUCCESS,53,SUCCESS,8,SUCCESS,8,2014-07-02 16:58:16 -0700,Update GitHub version number to 1.8.4-SNAPSHOT.,6923,367140
248,1d327a5c,SUCCESS,63,SUCCESS,7,SUCCESS,9,2014-07-10 20:06:33 +0000,AWS SDK for Java 1.8.4,7122,376811
249,1d8722f0,SUCCESS,53,SUCCESS,10,SUCCESS,8,2014-07-11 19:22:19 +0900,Add s3://bucket/key support for AmazonS3URI,6923,367150
250,ce763e20,SUCCESS,55,SUCCESS,8,SUCCESS,9,2014-07-16 23:50:37 +0000,AWS SDK for Java 1.8.5,7196,379860
251,e6328275,SUCCESS,54,SUCCESS,8,SUCCESS,9,2014-07-24 23:34:17 +0000,This release updates the Elastic Load Balancing client with support for configurable idle timeouts and a number of bug fixes and enhancements.,7211,383415
252,3d0edcd5,SUCCESS,59,SUCCESS,9,SUCCESS,9,2014-07-30 12:20:59 +0530,"Support for gzip compression for API calls. Useful for calls with verbose results over slow links (i.e. describeInstances with > 1,000 instances transfers ~ 6MB).",7211,383450
253,9fb660f7,SUCCESS,61,SUCCESS,6,SUCCESS,10,2014-07-31 23:26:09 +0000,AWS SDK for Java 1.8.7,7351,392262
254,533d81dc,SUCCESS,56,SUCCESS,8,SUCCESS,9,2014-08-01 15:00:50 -0700,Merge pull request #243 from rch850/s3path,7351,392272
255,7e7e5014,SUCCESS,58,SUCCESS,8,SUCCESS,10,2014-08-12 00:49:09 +0000,AWS SDK for Java 1.8.8. This release updates the Elastic Load Balancing client with support for tagging and a number of bug fixes and enhancements.,7379,396153
256,642ed3a7,SUCCESS,57,SUCCESS,8,SUCCESS,10,2014-07-29 13:33:52 +0200,Extended DynamoDBMapper to allow more control over table name.,7379,396210
257,badd1982,SUCCESS,54,SUCCESS,10,SUCCESS,9,2014-08-13 17:47:48 +0100,Fix it so that ogg files are sent with the correct mimetype header,7379,396153
258,0d8d2549,SUCCESS,60,SUCCESS,7,SUCCESS,8,2014-08-13 11:54:32 -0700,Merge pull request #264 from THJSmithSW/master,7379,396153
259,a46122de,SUCCESS,58,SUCCESS,9,SUCCESS,7,2014-08-14 21:03:44 +0000,AWS SDK for Java 1.8.9 This release updates the AmazonCloudSearchDomainClient with V4 signing support.,7379,396178
260,4a67bca8,SUCCESS,57,SUCCESS,9,SUCCESS,10,2014-08-16 01:18:38 +0000,AWS SDK for Java 1.8.9.1,7379,396183
261,4c10a9c6,SUCCESS,55,SUCCESS,8,SUCCESS,8,2014-08-22 16:44:32 -0700,Merge pull request #256 from weirded/master,7379,396218
262,6b3ec344,SUCCESS,54,SUCCESS,9,SUCCESS,9,2014-08-25 16:18:50 -0500,"Support for AWS_PROFILE override, similar to the php sdk. Override applies only if no profile name is specifically provided.",7379,396228
263,5569edc5,SUCCESS,58,SUCCESS,7,SUCCESS,9,2014-09-11 10:00:17 -0700,Merge pull request #255 from Raniz-at-Sony/override-table-names,7379,396275
264,b5f192fa,SUCCESS,65,SUCCESS,9,SUCCESS,11,2014-09-11 22:27:41 +0000,"AWS SDK for Java 1.8.10 This release updates the Amazon Kinesis client with support for stream tagging, and also includes various fixes and enhancements.",7394,397503
265,8d1cf00d,SUCCESS,66,SUCCESS,9,SUCCESS,10,2014-09-11 23:36:35 +0000,Update GitHub version number to   <version>1.8.11-SNAPSHOT</version>,7394,397503
266,bfc82c0c,SUCCESS,66,SUCCESS,8,SUCCESS,9,2014-09-13 00:01:47 +0000,AWS SDK for Java 1.8.10.1 This is a patch release to address the bug found in 1.8.10 version. The bug could potentially truncate object content when retrying a upload to Amazon S3.,7394,397535
267,34cf0a11,SUCCESS,68,SUCCESS,8,SUCCESS,10,2014-09-13 00:26:33 +0000,Update GitHub version number to   <version>1.8.11-SNAPSHOT</version>,7394,397535
268,2d170ada,SUCCESS,65,SUCCESS,11,SUCCESS,8,2014-09-18 04:23:54 +0000,AWS SDK for Java 1.8.10.2 This is a patch release to address the hanging issue found in 1.8.10.1 version.,7395,397533
269,0c9ceaec,SUCCESS,66,SUCCESS,10,SUCCESS,10,2014-09-18 04:36:50 +0000,Update GitHub version number to   <version>1.8.11-SNAPSHOT</version>,7395,397533
270,273f01ce,SUCCESS,67,SUCCESS,10,SUCCESS,9,2014-09-25 10:10:48 -0700,Merge branch 'aws_profile_env_var' of https://github.com/arvindth/aws-sdk-java into arvindth-aws_profile_env_var,7395,397543
271,31549c7f,SUCCESS,62,SUCCESS,10,SUCCESS,10,2014-09-25 10:11:14 -0700,Merge branch 'arvindth-aws_profile_env_var',7395,397543
272,7022ec33,SUCCESS,64,SUCCESS,9,SUCCESS,11,2014-09-29 22:54:01 +0000,"AWS SDK for Java 1.8.11 - This release adds support for Amazon Cognito developer identities, and fixes a number of issues including a bug in RenewableCipherLiteInputStream which could potentially cause data corruption when AmazonS3EncryptionClient retries an upload.",7413,398728
273,1eceaa16,SUCCESS,64,SUCCESS,9,SUCCESS,10,2014-09-29 23:41:39 +0000,Update GitHub version number to   <version>1.8.12-SNAPSHOT</version>,7413,398728
274,b12c539a,FAIL,301,NO,0,NO,0,2014-10-08 18:23:06 +0000,AWS SDK for Java 1.9.0,7314,393009
275,85a907d7,FAIL,300,NO,0,NO,0,2014-10-08 18:48:52 +0000,Update GitHub version number to   <version>1.9.1-SNAPSHOT</version>,7314,393009
276,1736f168,FAIL,301,NO,0,NO,0,2014-10-08 14:58:14 -0700,Adding sample code to the git repo,7423,397124
277,4f00a9bc,FAIL,300,NO,0,NO,0,2014-10-09 11:03:14 -0700,Adding samples for Amazon DynamoDB Document API,7436,398252
278,c4280766,FAIL,301,NO,0,NO,0,2014-10-16 21:56:51 +0000,AWS SDK for  Java 1.9.1,7446,399512
279,5a94ee58,FAIL,300,NO,0,NO,0,2014-10-16 22:50:14 +0000,Update GitHub version number to   <version>1.9.2-SNAPSHOT</version>,7446,399512
280,b6be2588,FAIL,301,NO,0,NO,0,2014-10-23 17:33:29 +0000,AWS SDK for Java 1.9.2,7480,401570
281,be93ccb0,FAIL,300,NO,0,NO,0,2014-10-23 19:16:38 +0000,Update GitHub version number to   <version>1.9.3-SNAPSHOT</version>,7480,401570
282,c130c1b6,FAIL,301,NO,0,NO,0,2014-10-24 20:26:52 +0000,AWS SDK for Java 1.9.3,7483,402044
283,1c30eebd,FAIL,300,NO,0,NO,0,2014-10-24 21:08:30 +0000,Update GitHub version number to   <version>1.9.4-SNAPSHOT</version>,7483,402044
284,eb645b42,FAIL,301,NO,0,NO,0,2014-11-04 14:13:10 +0100,fixing TransferManager download of versioned object,7483,402046
285,021b8ed7,FAIL,301,NO,0,NO,0,2014-11-04 12:48:07 -0800,Merge pull request #299 from usultis/transfermanager_fix_2,7483,402046
286,685cf65e,FAIL,301,NO,0,NO,0,2014-11-07 01:26:42 +0000,AWS SDK for Java 1.9.4,7582,406802
287,133d6f8c,FAIL,300,NO,0,NO,0,2014-11-07 02:07:53 +0000,Update GitHub version number to   <version>1.9.5-SNAPSHOT</version>,7582,406802
288,1f7fb692,FAIL,301,NO,0,NO,0,2014-11-12 20:17:52 +0000,AWS SDK for Java 1.9.5,8067,427987
289,ae594ee8,FAIL,301,NO,0,NO,0,2014-11-12 20:53:18 +0000,Update GitHub version number to   <version>1.9.6-SNAPSHOT</version>,8067,427987
290,46bd4e2f,FAIL,301,NO,0,NO,0,2014-11-13 17:53:14 +0000,AWS SDK for Java 1.9.6 This release introduces a new client for AWS Lambda Service and also updates Amazon S3 client with support for event notifications.,8136,432712
291,f4ea0e57,FAIL,301,NO,0,NO,0,2014-11-13 18:48:34 +0000,Update GitHub version number to   <version>1.9.7-SNAPSHOT</version>,8136,432712
292,d7ab60c7,FAIL,301,NO,0,NO,0,2014-11-26 01:14:25 +0000,AWS SDK for Java 1.9.7 and 1.9.8,8167,435971
293,a3c759a7,FAIL,300,NO,0,NO,0,2014-11-26 01:57:22 +0000,Update GitHub version number to   <version>1.9.9-SNAPSHOT</version>,8167,435971
294,8d5efee9,FAIL,300,NO,0,NO,0,2014-12-02 10:12:00 +0000,Update README.md,8167,435971
295,d6cc9981,FAIL,301,NO,0,NO,0,2014-12-02 10:27:22 -0800,Merge pull request #316 from JavaDevVictoria/master,8167,435971
296,c19606a6,FAIL,301,NO,0,NO,0,2014-12-04 22:27:08 +0000,AWS SDK for Java 1.9.9,8197,437838
297,7156d84f,FAIL,300,NO,0,NO,0,2014-12-04 23:02:45 +0000,Update GitHub version number to   <version>1.9.10-SNAPSHOT</version>,8197,437838
298,215a7f1a,FAIL,301,NO,0,NO,0,2014-12-08 15:41:26 -0700,clarify S3Object#getObjectContent documentation,8197,437838
299,958561d9,FAIL,300,NO,0,NO,0,2014-12-08 23:09:32 +0000,"AWS SDK for Java 1.9.10 This release adds support for new APIs in Amazon SQS and AWS OpsWorks, along with a bug fix for TransferManager.",8222,439350
300,c3390297,FAIL,301,NO,0,NO,0,2014-12-09 01:38:04 +0000,Update GitHub version number to   <version>1.9.11-SNAPSHOT</version>,8222,439350
301,2b443318,FAIL,301,NO,0,NO,0,2014-12-12 19:51:07 +0000,AWS SDK for Java 1.9.11,8234,440029
302,d50d1231,FAIL,301,NO,0,NO,0,2014-12-12 20:32:41 +0000,Update GitHub version number to   <version>1.9.12-SNAPSHOT</version>,8234,440029
303,c2c8edaf,FAIL,301,NO,0,NO,0,2014-12-17 21:55:06 +0000,AWS SDK for Java 1.9.12,8252,441551
304,d229397f,FAIL,300,NO,0,NO,0,2014-12-17 22:33:11 +0000,Update GitHub version number to   <version>1.9.13-SNAPSHOT</version>,8252,441551
305,8c9e8c75,FAIL,301,NO,0,NO,0,2014-12-18 18:19:45 +0000,AWS SDK for Java 1.9.13,8252,441884
306,066ac950,FAIL,300,NO,0,NO,0,2014-12-18 19:02:57 +0000,Update GitHub version number to   <version>1.9.14-SNAPSHOT</version>,8252,441884
307,28375541,FAIL,300,NO,0,NO,0,2014-12-18 16:38:57 -0800,Merge pull request #322 from SpinGo/master,8252,441884
308,c66d71e4,FAIL,301,NO,0,NO,0,2015-01-08 19:35:13 +0000,"AWS SDK for Java 1.9.14. This release introduces new clients for Amazon EC2 Container Service and AWS CloudHSM along with service updates to Amazon CloudSearch, Amazon RDS and Amazon EC2.",8498,456066
309,1dfaca1d,FAIL,300,NO,0,NO,0,2015-01-08 20:21:55 +0000,Update GitHub version number to   <version>1.9.15-SNAPSHOT</version>,8498,456066
310,3aca1b9a,FAIL,301,NO,0,NO,0,2015-01-15 02:04:50 +0000,AWS SDK for Java 1.9.15,8501,456376
311,a97f9659,FAIL,301,NO,0,NO,0,2015-01-15 18:00:14 +0000,Update GitHub version number to   <version>1.9.16-SNAPSHOT</version>,8501,456376
312,8d13365a,FAIL,301,NO,0,NO,0,2015-01-20 21:44:50 +0000,AWS SDK for Java 1.9.16,8519,457703
313,40837df7,FAIL,301,NO,0,NO,0,2015-01-20 22:19:58 +0000,Update GitHub version number to   <version>1.9.17-SNAPSHOT</version>,8519,457703
314,10b220b6,FAIL,300,NO,0,NO,0,2015-01-26 15:23:49 +0000,Modularisation of SDK breaks OSGi bundle imports,8519,457703
315,83f0f6ab,FAIL,301,NO,0,NO,0,2015-01-27 03:02:10 +0000,AWS SDK for Java 1.9.17,8533,458732
316,7a99f773,FAIL,300,NO,0,NO,0,2015-01-27 20:19:59 +0000,Update GitHub version number to   <version>1.9.18-SNAPSHOT</version>,8533,458732
317,071bc7ce,FAIL,301,NO,0,NO,0,2015-01-30 16:34:59 +0000,Fixed pom.xml to export/import correct packages,8519,457703
318,ca2148b5,FAIL,301,NO,0,NO,0,2015-01-31 15:16:37 +0200,DynamoDB UUID marshallers,8537,458804
319,e30e9762,FAIL,301,NO,0,NO,0,2015-02-04 19:01:21 +0000,Merge pull request #353 from bsideup/feature/dynamodb_uuid_support,8537,458804
320,14d65d22,FAIL,301,NO,0,NO,0,2015-02-05 15:31:41 +0900,Add feature to set default profile name via system property for ProfileCredentialsProvider,8537,458810
321,44e75be6,FAIL,301,NO,0,NO,0,2015-02-10 20:52:20 +0000,AWS SDK for Java 1.9.18,8539,458998
322,e27bc65c,FAIL,301,NO,0,NO,0,2015-02-10 21:39:50 +0000,Update GitHub version number to   <version>1.9.19-SNAPSHOT</version>,8539,458998
323,22474af2,FAIL,301,NO,0,NO,0,2015-02-11 00:43:30 +0000,Merge pull request #355 from dai0304/enable_control_default_profile_via_system_property,8539,459004
324,380ab41d,FAIL,300,NO,0,NO,0,2015-02-12 20:39:02 +0000,AWS SDK for Java 1.9.19,8646,464486
325,cf8343ff,FAIL,301,NO,0,NO,0,2015-02-12 21:37:41 +0000,Update GitHub version number to   <version>1.9.20-SNAPSHOT</version>,8646,464486
326,95be4fed,FAIL,301,NO,0,NO,0,2015-02-16 12:49:57 -0800,Merge pull request #351 from brucej72/master,8646,464486
327,996efaf9,FAIL,300,NO,0,NO,0,2015-02-17 19:49:21 +0000,AWS SDK for Java 1.9.20,8748,468379
328,609a4de6,FAIL,301,NO,0,NO,0,2015-02-17 20:33:47 +0000,Update GitHub version number to   <version>1.9.21-SNAPSHOT</version>,8748,468379
329,07b482b8,FAIL,301,NO,0,NO,0,2015-02-18 00:08:21 +0000,AWS SDK for Java 1.9.20.1,8748,468379
330,50bc8584,FAIL,301,NO,0,NO,0,2015-02-18 00:51:22 +0000,Update GitHub version number to   <version>1.9.21-SNAPSHOT</version>,8748,468379
331,faae6322,FAIL,301,NO,0,NO,0,2015-02-20 00:43:14 +0000,AWS SDK for Java 1.9.21 This release updates Amazon ECS with support for storing and sharing information using data volumes and Amazon Elastic Transcoder with support for retrieving warnings on create/update pipeline operations.,8762,469314
332,dbfa6d6f,FAIL,300,NO,0,NO,0,2015-02-20 18:47:27 +0000,Update GitHub version number to   <version>1.9.22-SNAPSHOT</version>,8762,469314
333,6e3d0637,FAIL,301,NO,0,NO,0,2015-02-23 23:20:49 +0000,"AWS SDK for Java 1.9.22 This release updates Amazon Data Pipeline with tagging support, and Amazon Route 53 with support for retrieving the number of hosted zones and also listing the hosted zones by their names.",8780,470387
