id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
203,0549a9cb,FAIL,22,NO,0,NO,0,2010-09-20 18:40:06 -0700,Add new Twitter Search sample,182,11381
204,fdc6911f,FAIL,21,NO,0,NO,0,2010-09-20 18:43:48 -0700,Get rid of overlays,182,11381
205,89764656,FAIL,21,NO,0,NO,0,2010-09-20 18:45:15 -0700,Add Twitter Search sample,182,11381
206,2c264046,FAIL,22,NO,0,NO,0,2010-09-20 18:58:58 -0700,Add support for stopping the feed,182,11392
207,68c4365d,FAIL,22,NO,0,NO,0,2010-09-21 09:29:00 -0700,Get rid of that sample until the issue with GAE is fixed.,178,11267
208,8445d91e,FAIL,21,NO,0,NO,0,2010-09-21 10:07:10 -0700,"Fix for https://atmosphere.dev.java.net/issues/show_bug.cgi?id=44 (""cannot resume with @Resume"")",178,11267
209,c1740e6b,FAIL,21,NO,0,NO,0,2010-09-21 15:26:45 -0700,Some improvement to the demo I've just did.,178,11267
210,51a7f192,FAIL,24,NO,0,NO,0,2010-09-21 15:28:00 -0700,Fix the test,178,11267
211,1302b362,FAIL,21,NO,0,NO,0,2010-09-21 16:33:38 -0700,Use a released version,178,11267
212,1af84971,FAIL,20,NO,0,NO,0,2010-09-29 11:26:56 -0400,"Fix for https://atmosphere.dev.java.net/issues/show_bug.cgi?id=60 (""Some data might be lost when junk comments are mixed with streaming data"")",178,11268
213,e8085f09,FAIL,20,NO,0,NO,0,2010-09-29 11:28:10 -0400,"Align samples name, cover the case where we get JSON response in two chunk",178,11268
214,39f1bb85,FAIL,21,NO,0,NO,0,2010-09-29 13:18:05 -0400,"Fix for https://atmosphere.dev.java.net/issues/show_bug.cgi?id=61 (""Fail the websocket handshake before invoking a resource"")",178,11274
215,e07eb747,FAIL,4,NO,0,NO,0,2010-09-29 13:20:15 -0400,Improve the sample,178,11277
216,05ac6b1c,FAIL,19,NO,0,NO,0,2010-09-29 13:21:28 -0400,Rename the sample,178,11277
217,cd796170,FAIL,21,NO,0,NO,0,2010-09-29 15:12:20 -0400,"Fix for https://atmosphere.dev.java.net/issues/show_bug.cgi?id=59 (""No flags/exception while broadcasting to a broken pipe"")",178,11284
218,17a7b6c6,FAIL,21,NO,0,NO,0,2010-09-29 21:15:09 -0400,Use 1.1.0 for the 0.6.2 release,178,11284
219,a5eedac7,FAIL,20,NO,0,NO,0,2010-09-29 21:19:47 -0400,[maven-release-plugin] prepare release atmosphere-0.6.2,178,11284
220,13736358,FAIL,21,NO,0,NO,0,2010-09-29 21:19:53 -0400,[maven-release-plugin] prepare for next development iteration,178,11284
221,f7044129,FAIL,20,NO,0,NO,0,2010-09-30 23:37:29 -0400,"Fix for https://atmosphere.dev.java.net/issues/show_bug.cgi?id=63 (""Fallback transport from Websocket to Comet issue with Chrome"")",178,11284
222,5e7ca0f8,FAIL,19,NO,0,NO,0,2010-09-30 23:38:55 -0400,Improve sample by adding a stop button and some comments in the class,178,11294
223,854a2a00,FAIL,18,NO,0,NO,0,2010-10-04 16:29:10 -0400,"Fix for https://atmosphere.dev.java.net/issues/show_bug.cgi?id=64 ("" Set the default BroadcasterConfig ExecutorService size to 1 "")",178,11292
224,c729ffcf,FAIL,20,NO,0,NO,0,2010-10-06 15:14:07 -0400,"Fix for https://atmosphere.dev.java.net/issues/show_bug.cgi?id=66 (""AtmosphereResourceEventListener should be invoked after the real broadcast"")",178,11293
225,9a1ff6ca,FAIL,20,NO,0,NO,0,2010-10-06 15:14:51 -0400,"Fix for https://atmosphere.dev.java.net/issues/show_bug.cgi?id=67 ("" Meteor shouldn't be cached using the HttpServletRequest "")",178,11291
226,0a35ba59,FAIL,20,NO,0,NO,0,2010-10-06 18:14:20 -0400,"Fix for https://atmosphere.dev.java.net/issues/show_bug.cgi?id=68 (""Add a Wicket sample"")",184,11417
227,263e046c,FAIL,19,NO,0,NO,0,2010-10-06 19:54:01 -0400,Improve Wicket sample by only using Meteor.,179,11256
228,326e21f8,FAIL,21,NO,0,NO,0,2010-10-06 20:25:57 -0400,Do not expose the Broadcaster and instead use the Meteor API,179,11256
229,8eedf355,FAIL,20,NO,0,NO,0,2010-10-06 21:27:21 -0400,Websocket is the default,179,11254
230,161b34a8,FAIL,21,NO,0,NO,0,2010-10-08 09:20:04 -0400,Update to AsynHttpClient 1.2.0,179,11254
231,881055d1,FAIL,29,NO,0,NO,0,2010-10-08 09:50:29 -0400,"Fix for https://atmosphere.dev.java.net/issues/show_bug.cgi?id=65 ("" Issue with Jersey 1.4 and Atmoshere Spade server "")",179,11254
232,f911ec7f,FAIL,20,NO,0,NO,0,2010-10-08 12:59:35 -0400,Fix cut&paste,179,11254
233,de4c2ba6,FAIL,19,NO,0,NO,0,2010-10-08 13:03:19 -0400,[maven-release-plugin] prepare release atmosphere-0.6.3,179,11254
234,d83c08da,FAIL,18,NO,0,NO,0,2010-10-08 13:03:24 -0400,[maven-release-plugin] prepare for next development iteration,179,11254
235,d6aa80cb,FAIL,19,NO,0,NO,0,2010-10-09 11:00:03 +0200,Fixed https://atmosphere.dev.java.net/issues/show_bug.cgi?id=28,186,11491
236,cfd7df65,FAIL,21,NO,0,NO,0,2010-10-12 10:09:41 -0400,Honor Request.contentType,179,11254
237,c4e59098,FAIL,20,NO,0,NO,0,2010-10-12 10:09:52 -0400,Merge branch 'master' of github.com:Atmosphere/atmosphere,186,11491
238,0b91226d,FAIL,19,NO,0,NO,0,2010-10-13 17:33:05 -0400,Fix dependency changes,186,11491
239,97503c64,FAIL,20,NO,0,NO,0,2010-10-13 17:47:31 -0400,Latest version,186,11491
240,026d08f4,FAIL,20,NO,0,NO,0,2010-10-13 17:48:27 -0400,Latest version,186,11491
241,e4a02dc2,FAIL,19,NO,0,NO,0,2010-10-15 09:40:11 -0400,Fix trivial typo,186,11491
242,05a15fae,FAIL,21,NO,0,NO,0,2010-10-15 09:40:40 -0400,Add missing context.xml,186,11491
243,f1057124,FAIL,20,NO,0,NO,0,2010-10-18 12:18:42 -0400,"Fix for https://atmosphere.dev.java.net/issues/show_bug.cgi?id=71 (""Add support for Broadcast.broadcastOnResume()"")",186,11658
244,97843587,FAIL,18,NO,0,NO,0,2010-10-18 14:06:58 -0400,Improve broadcastOnresume,186,11662
245,8033fd70,FAIL,19,NO,0,NO,0,2010-10-19 12:30:34 -0400,Fix this non-sense value.,186,11662
246,c39682ef,FAIL,18,NO,0,NO,0,2010-10-19 12:45:52 -0400,Improve error message for GAE tracking,186,11665
247,baff7ff1,FAIL,21,NO,0,NO,0,2010-10-20 16:08:48 -0400,Check for null,186,11665
248,a6ef025c,FAIL,19,NO,0,NO,0,2010-10-20 16:45:36 -0400,Check for null as well as it fail on EC2',186,11666
249,04b18034,FAIL,20,NO,0,NO,0,2010-10-21 09:10:54 -0400,Allow jetty:run with Websocket using Jetty 8M1,186,11666
250,fe716fe0,FAIL,19,NO,0,NO,0,2010-10-21 09:13:23 -0400,Add support for Jetty mvn jetty:run,186,11666
251,1863b9fe,FAIL,28,NO,0,NO,0,2010-10-21 09:51:36 -0400,"Fix for https://atmosphere.dev.java.net/issues/show_bug.cgi?id=45 (""Bayeux support is broken"")",186,11674
252,b52f9774,FAIL,19,NO,0,NO,0,2010-10-21 15:42:56 -0400,Add support for WebSocket emulation from other Javascript library,186,11674
253,41346cf8,FAIL,15,NO,0,NO,0,2010-10-21 21:17:53 -0400,Add support for Redis,187,11757
254,5aa1c753,FAIL,12,NO,0,NO,0,2010-10-22 12:53:41 -0400,Refactor to improve the integration of Atmosphere within other framework,198,12374
255,7813e658,FAIL,21,NO,0,NO,0,2010-10-22 13:57:53 -0400,Proxy API and clean up,193,12009
256,33dd9785,FAIL,18,NO,0,NO,0,2010-10-22 14:03:13 -0400,Remove experimental code,193,12001
257,972bf437,FAIL,20,NO,0,NO,0,2010-10-22 16:51:57 -0400,Cosmetic,193,12016
258,0f1c33c1,FAIL,20,NO,0,NO,0,2010-10-22 17:02:05 -0400,Bring back the cached thread pool as it will hangs if more than one broadcaster are created,193,12017
259,be4cef13,FAIL,20,NO,0,NO,0,2010-10-22 17:57:23 -0400,"Fix for https://atmosphere.dev.java.net/issues/show_bug.cgi?id=58 ("" Shared BroadcasterConfig instance "")",193,12027
260,99c8e255,FAIL,21,NO,0,NO,0,2010-10-22 17:59:18 -0400,Use a single thread,193,12026
261,060c1369,FAIL,19,NO,0,NO,0,2010-10-22 18:14:41 -0400,Reduce time out,193,11989
262,cc15e71b,FAIL,19,NO,0,NO,0,2010-10-25 11:35:53 +0200,Use the @StringReader.ValidateDefaultValue(false) to ensure that we do not aggresibely evaluate a default value for the BroadcasterProvider.,193,11991
263,7a0a61ce,FAIL,18,NO,0,NO,0,2010-10-25 12:41:50 -0400,Final Redis implementation,193,12032
264,d5a5eec8,FAIL,20,NO,0,NO,0,2010-10-25 19:40:47 -0400,Small refactoring: setAdress -> set URI,193,12051
265,b489d54d,FAIL,18,NO,0,NO,0,2010-10-26 14:08:54 -0400,Remove the sample's websoket code,193,12051
266,7a9a214b,FAIL,28,NO,0,NO,0,2010-10-28 11:23:24 -0400,Bump Cometd latest version,193,12051
267,e37e612e,FAIL,11,NO,0,NO,0,2010-10-28 12:32:41 -0400,Fail if we can't find AtmosphereHandler,193,12055
268,909f56c0,FAIL,4,NO,0,NO,0,2010-10-28 12:36:16 -0400,Remove extra imports,193,12053
269,cc46a5e6,FAIL,21,NO,0,NO,0,2010-10-28 13:22:33 -0400,Add support for a simple ping to worldpress so we can collect stats. This is optional,194,12080
270,ef87ad57,FAIL,19,NO,0,NO,0,2010-11-02 08:13:29 -0400,Make sur Ping doesn't ends up here,194,12080
271,bf49915f,FAIL,18,NO,0,NO,0,2010-11-03 08:59:54 -0400,Dead code,191,11760
272,35639773,FAIL,19,NO,0,NO,0,2010-11-03 10:19:13 -0400,Movethe check at Runtime as people embedding the AtmosphereServlet may dynamically add AtmosphereHandler,191,11760
273,94264bff,FAIL,19,NO,0,NO,0,2010-11-03 10:55:19 -0400,Properly load the CometSupport instance,191,11761
274,16bace4e,FAIL,18,NO,0,NO,0,2010-11-04 14:33:50 -0400,Add AtmosphereResourceEventListener#onThrowable callback,191,11789
275,51f7f10d,FAIL,11,NO,0,NO,0,2010-11-05 11:36:22 -0400,Return BlockingIOCometSupport when we fail to detect,191,11791
276,17a85598,FAIL,4,NO,0,NO,0,2010-11-08 08:45:49 -0500,Fix typo,191,11794
277,1cfe8a31,FAIL,18,NO,0,NO,0,2010-11-08 08:46:34 -0500,Not yet XMPP,191,11794
278,04f78742,FAIL,19,NO,0,NO,0,2010-11-08 08:59:47 -0500,Add support for new onThrowable,191,11800
279,6877d6a6,FAIL,24,NO,0,NO,0,2010-11-08 13:39:23 -0500,Add support for XMPP protocol. Tested using GTalk,195,11975
280,097b0d2b,FAIL,19,NO,0,NO,0,2010-11-09 07:41:59 -0500,Fix title,195,11975
281,ee5c9ad1,FAIL,19,NO,0,NO,0,2010-11-10 15:03:42 -0500,Update,195,11975
282,72657944,FAIL,19,NO,0,NO,0,2010-11-10 15:05:04 -0500,Remove,195,11975
283,fa1dda05,FAIL,18,NO,0,NO,0,2010-11-10 15:06:05 -0500,Rename,195,11975
284,8d283446,FAIL,19,NO,0,NO,0,2010-11-10 15:07:10 -0500,Looks like I need to work a little the original page,195,11975
285,bb23e842,FAIL,9,NO,0,NO,0,2010-11-12 13:51:13 -0500,Make Cache Headers injection configurable,195,11979
286,8f603c98,FAIL,18,NO,0,NO,0,2010-11-12 13:53:44 -0500,Oups not pom.xml,195,11979
287,fa4c21b4,FAIL,26,NO,0,NO,0,2010-11-18 09:52:46 -0500,Fix typo that breaks Chrome/Safari,195,11979
288,007badfa,FAIL,20,NO,0,NO,0,2010-11-18 11:16:09 -0500,Unify the onThrowable API to follow the same pattern as other listener,195,11999
289,d9b0fa0a,FAIL,19,NO,0,NO,0,2010-11-18 17:53:53 -0500,"Fix Callable issue with filters, Add Filters for IE support",195,12000
290,8f1109ec,FAIL,18,NO,0,NO,0,2010-11-19 08:13:17 -0500,Try diagnosing a websocket issue,195,12000
291,68dfeb91,FAIL,17,NO,0,NO,0,2010-11-19 09:49:53 -0500,"Fix a WebSocket issue with Jetty & Chrome (will need to ve revisited). If Atmosphere send a message during the handshake process, it seems Chrome close the connection during the handshake.",195,12010
292,7cd9879f,FAIL,18,NO,0,NO,0,2010-11-19 13:34:53 -0500,"Fix for http://java.net/jira/browse/ATMOSPHERE-69 (""set user-defined headers at time of broadcast"")",196,12058
293,ccfce023,FAIL,17,NO,0,NO,0,2010-11-19 14:09:36 -0500,Make sure the filtered value is always returned,196,12058
294,666d1e86,FAIL,19,NO,0,NO,0,2010-11-22 13:38:59 -0500,Update from master,195,12000
295,72f088c7,FAIL,18,NO,0,NO,0,2010-11-22 13:45:11 -0500,Update from master,195,12000
296,c2e9bafc,FAIL,17,NO,0,NO,0,2010-11-22 13:46:45 -0500,Update from master,195,12000
297,c7de79e6,FAIL,17,NO,0,NO,0,2010-11-22 13:47:34 -0500,Update from master,195,12000
298,c9d7500c,FAIL,19,NO,0,NO,0,2010-11-22 13:51:28 -0500,Update from master,195,12000
299,d477c0df,FAIL,18,NO,0,NO,0,2010-11-22 14:05:29 -0500,Update from master,195,12000
300,3a89f866,FAIL,17,NO,0,NO,0,2010-11-22 14:14:07 -0500,Update from master,195,12000
301,f04c049a,FAIL,16,NO,0,NO,0,2010-11-22 14:15:46 -0500,Update from master,195,12000
302,ccb29ec2,FAIL,16,NO,0,NO,0,2010-11-24 08:36:33 -0500,Try to fix Opera again,195,12000
303,4863e32f,FAIL,17,NO,0,NO,0,2010-11-24 08:47:50 -0500,Rollback,195,12000
304,dd61e226,FAIL,18,NO,0,NO,0,2010-11-24 09:08:00 -0500,Fix wrong logic that breaks IE,196,12057
305,da295fdb,FAIL,17,NO,0,NO,0,2010-11-24 09:21:58 -0500,Remove query param,195,12000
306,721e83e0,FAIL,17,NO,0,NO,0,2010-11-24 09:23:11 -0500,Remove query param,195,12000
307,35b9683f,FAIL,16,NO,0,NO,0,2010-11-24 09:26:59 -0500,Remove query param,195,12000
308,9fbcad05,FAIL,16,NO,0,NO,0,2010-11-24 09:35:50 -0500,Rollback as the issue is with the script itself,195,12000
309,8ea9280f,FAIL,16,NO,0,NO,0,2010-11-24 09:38:20 -0500,Rollback as the issue is with the script itself,195,12000
310,11ec49dd,FAIL,17,NO,0,NO,0,2010-11-24 09:53:09 -0500,Check for null,196,12058
311,3412331a,FAIL,18,NO,0,NO,0,2010-11-24 12:44:28 -0500,"Fix for http://java.net/jira/browse/ATMOSPHERE-77 (""littles fixes on jquery.atmosphere.js"")",196,12058
312,1baaac6b,FAIL,17,NO,0,NO,0,2010-11-26 09:14:21 -0500,Add Atmosphere EE6 sample,197,12118
313,32a9c92c,FAIL,17,NO,0,NO,0,2010-11-26 10:35:57 -0500,Fix trival mistake,197,12120
314,bafc19a1,FAIL,10,NO,0,NO,0,2010-11-26 11:10:06 -0500,Add a workaround for issue https://issues.apache.org/jira/browse/WICKET-3190,197,12129
315,551f5e4b,FAIL,16,NO,0,NO,0,2010-11-26 11:13:21 -0500,Add a workaround for issue https://issues.apache.org/jira/browse/WICKET-3190,197,12129
316,bb37a48c,FAIL,16,NO,0,NO,0,2010-11-26 11:54:42 -0500,Add missing type,197,12129
317,2d98f03b,FAIL,17,NO,0,NO,0,2010-11-29 13:09:18 -0500,"Fix for http://java.net/jira/browse/ATMOSPHERE-78 (""ClassCastException when using SessionBroadcasterCache"")",,
318,1cf71816,FAIL,17,NO,0,NO,0,2010-11-29 20:13:24 -0500,"Incase of several threads broadcasting concurrently, make sure the cache is updated by only one thread at the time.",,
319,6e16dec0,FAIL,17,NO,0,NO,0,2010-11-29 20:31:15 -0500,Improve PerRequestBroadcastFilter API,,
320,47cf6d8d,FAIL,17,NO,0,NO,0,2010-11-30 13:23:43 -0500,Merge remote branch 'upstream/master',,
321,072bbf24,FAIL,17,NO,0,NO,0,2010-11-30 13:24:37 -0500, Tentative fix for Websocket relative path,,
322,8321cb08,FAIL,18,NO,0,NO,0,2010-12-01 10:55:38 -0500,"Fix web.xml for WebLogic, do not use Servlet 3.0 by default",,
323,817c410d,FAIL,18,NO,0,NO,0,2010-12-01 11:54:15 -0500,Improve samples to properly display the transport used,,
324,75c80831,FAIL,17,NO,0,NO,0,2010-12-01 12:50:43 -0500,Fix size,,
325,ccd251e7,FAIL,16,NO,0,NO,0,2010-12-01 12:52:21 -0500,"As reported by Pierre (atmo-gwt-lead), make sure we asynchronously resume any AtmosphereResource when an unexpected IOException occurs",,
326,38c50b30,FAIL,15,NO,0,NO,0,2010-12-01 13:28:10 -0500,Fix IE http streaming regression,,
327,461005a3,FAIL,17,NO,0,NO,0,2010-12-02 08:11:13 -0500,Use another Executors to prevents blocking the Broadcaster#broadcast,,
328,6f663d43,FAIL,17,NO,0,NO,0,2010-12-02 08:19:43 -0500,Improve Javadocs,,
329,78373efe,FAIL,18,NO,0,NO,0,2010-12-02 10:29:21 -0500,Better patch for broken I/O recovery,,
330,2b2cb53a,FAIL,17,NO,0,NO,0,2010-12-05 13:03:44 -0500,Fixing Maven POM:  - wrong dependencies (some groupId and artifactId were inverted)  - Fixing classpath conflicts regarding to servlet-api (now using mostly only one API from geronimo spec 3.0)  - replacing dependencies containing embedded servlet-api to avoid classpath conflicts between 3.0 and 2.5 in IDEs,,
331,105cf83f,FAIL,17,NO,0,NO,0,2010-12-05 17:39:51 -0500,simplification - removed unusful exclusions,,
332,2db2a0a8,FAIL,17,NO,0,NO,0,2010-12-05 18:45:33 -0500,Fixing issue introduced by one previous commit: now each module is at most dependent to either servlet api 2.5 or 3.0,,
333,0efe9d1c,FAIL,16,NO,0,NO,0,2010-12-05 23:58:39 -0500,Fixing test to not crash on bad tomcat shutdownv,,
334,5dd1077a,FAIL,10,NO,0,NO,0,2010-12-06 08:10:06 -0500,"Fix for http://java.net/jira/browse/ATMOSPHERE-80 (""unused value for defaultBroadcastClassName static mutator on AtmosphereServlet"")",,
335,05047ffa,FAIL,17,NO,0,NO,0,2010-12-06 08:11:38 -0500,Proper fix,,
336,5e94941b,FAIL,16,NO,0,NO,0,2010-12-06 08:13:11 -0500,Merge branch 'master' of https://github.com/mathieucarbou/atmosphere into mathieucarbou-master,,
337,ad77a885,FAIL,19,NO,0,NO,0,2010-12-06 10:21:36 -0500,Switch back to CachedThreadPool for now as it cause many locks,,
338,4daafc25,FAIL,17,NO,0,NO,0,2010-12-06 10:43:33 -0500,Add support for relative path requested by the Wicket community,,
339,3851d0e7,FAIL,18,NO,0,NO,0,2010-12-06 10:45:26 -0500,Fix merge issue,,
340,71da48a6,FAIL,17,NO,0,NO,0,2010-12-06 11:20:16 -0500,Bugfix when using GuiceFilter to manage all servlets and filters,,
341,fe4d1326,FAIL,17,NO,0,NO,0,2010-12-06 11:29:53 -0500,Bugfix when using GuiceFilter to manage all servlets and filters,,
342,b34fe357,FAIL,16,NO,0,NO,0,2010-12-06 11:50:29 -0500,Another try to canonize the path with websocket,,
343,369416dd,FAIL,16,NO,0,NO,0,2010-12-06 11:53:30 -0500,Merge branch 'master' of https://github.com/mathieucarbou/atmosphere,,
344,1e998156,FAIL,17,NO,0,NO,0,2010-12-06 12:11:15 -0500,"Integrate work done by Mathieu Carbou (fix spelling typo, add some docs)",,
345,c58d9c78,FAIL,17,NO,0,NO,0,2010-12-06 12:30:11 -0500,Bugfix when using GuiceFilter to manage all servlets and filters,,
346,c3281846,FAIL,16,NO,0,NO,0,2010-12-06 15:25:10 -0500,DI Atmosphere Support,,
347,a404cea7,FAIL,18,NO,0,NO,0,2010-12-06 15:25:24 -0500,DI Atmosphere Support for Guice,,
348,b3301a01,FAIL,17,NO,0,NO,0,2010-12-06 17:43:22 -0500,Improve custom broadcaster support,,
349,6fb34ac1,FAIL,17,NO,0,NO,0,2010-12-06 23:20:34 -0500,Merge remote branch 'remotes/upstream/master',,
350,1c947a55,FAIL,16,NO,0,NO,0,2010-12-06 23:38:11 -0500,Removed unused field,,
351,762a4344,FAIL,16,NO,0,NO,0,2010-12-07 13:35:38 -0500,Add Support for AsyncWrite using a dedicated executor,,
352,f41e933e,FAIL,16,NO,0,NO,0,2010-12-07 13:36:49 -0500,DI Atmosphere Support for Guice Sample Application,,
353,7841d926,FAIL,16,NO,0,NO,0,2010-12-07 13:37:54 -0500,Merge remote branch 'upstream/master',,
354,6bc1d1f8,FAIL,25,NO,0,NO,0,2010-12-07 13:39:14 -0500,Upgraded jetty version,,
355,eaf08b40,FAIL,18,NO,0,NO,0,2010-12-07 13:42:16 -0500,Use a single thread to dispatch messages. The other executor services will take care of async write,,
356,a8014f3a,FAIL,17,NO,0,NO,0,2010-12-07 13:47:23 -0500,Improve Javascript support with IE. Also improve the sample,,
357,8570499a,FAIL,16,NO,0,NO,0,2010-12-07 15:33:36 -0500,Merge remote branch 'upstream/master',,
358,fece18fb,FAIL,16,NO,0,NO,0,2010-12-08 08:08:34 -0500, Avoid trying to clean the session if the session has been invalidated,,
359,11aa306f,FAIL,16,NO,0,NO,0,2010-12-08 08:49:16 -0500,Add an simple close() function,,
360,9e84cea1,FAIL,16,NO,0,NO,0,2010-12-08 09:51:19 -0500,Merge remote branch 'upstream/master',,
361,6bd1b8d3,FAIL,16,NO,0,NO,0,2010-12-08 12:21:30 -0500,Reduce the number of Executors now that we support async write,,
362,34e80ade,FAIL,17,NO,0,NO,0,2010-12-08 14:04:07 -0500,Remove unique,,
363,712c0104,FAIL,18,NO,0,NO,0,2010-12-08 14:06:46 -0500,Fix an issue with remote Redis configuration,,
364,cd40baef,FAIL,16,NO,0,NO,0,2010-12-08 14:07:31 -0500,Remove hardcoded IP,,
365,8b8f5a1b,FAIL,18,NO,0,NO,0,2010-12-08 14:16:32 -0500,Fix JS typo,,
366,aef8ce3d,FAIL,17,NO,0,NO,0,2010-12-08 15:22:42 -0500,Fix javax.jms.InvalidSelectorException: atmosphere-jms-id,,
367,9b19dcfd,FAIL,18,NO,0,NO,0,2010-12-08 15:37:00 -0500,Use the ID as a topic,,
368,70374e20,FAIL,16,NO,0,NO,0,2010-12-08 15:43:59 -0500,Add access to the HttpServletResponse with PerBroasdcastFilter,,
369,c37b6916,FAIL,17,NO,0,NO,0,2010-12-08 16:33:23 -0500,Merge remote branch 'upstream/master',,
370,cc1bf33d,FAIL,16,NO,0,NO,0,2010-12-08 18:21:03 -0500,Prevent NPE when this class gets extended,,
371,691b45fd,FAIL,18,NO,0,NO,0,2010-12-09 09:08:53 -0500,"Expose AtmosphereConfig to Broadcaster, improve JMSBroadcaster based on community feedback",,
372,1d192455,FAIL,20,NO,0,NO,0,2010-12-09 11:05:05 -0500,Merge remote branch 'upstream/master',,
373,81d06697,FAIL,18,NO,0,NO,0,2010-12-09 11:55:51 -0500,Merge issue,,
374,baf7e5c9,FAIL,18,NO,0,NO,0,2010-12-09 13:44:24 -0500,Fix trivial typo,,
375,9cec5d22,FAIL,18,NO,0,NO,0,2010-12-09 13:51:23 -0500,Merge remote branch 'upstream/master',,
376,8d1203d8,FAIL,15,NO,0,NO,0,2010-12-09 14:30:39 -0500,Garantee of uniqueness amongst broadcasters - make sure a new broadcaster won't override a previous one with the same geenrated id. UUIDs are unique.,,
377,35d6998b,FAIL,16,NO,0,NO,0,2010-12-10 08:36:05 -0500,Wicket test,,
378,a1730ac7,FAIL,18,NO,0,NO,0,2010-12-10 08:37:10 -0500,Wicket test,,
379,c81b8615,FAIL,19,NO,0,NO,0,2010-12-10 08:38:05 -0500,Wicket test,,
380,55eb7d8e,FAIL,19,NO,0,NO,0,2010-12-10 08:38:28 -0500,Wicket test,,
381,2edf3a36,FAIL,17,NO,0,NO,0,2010-12-10 08:40:20 -0500,Wicket test,,
382,80bdba95,FAIL,18,NO,0,NO,0,2010-12-10 08:42:26 -0500,Wicket test,,
383,bd88618c,FAIL,17,NO,0,NO,0,2010-12-10 08:44:31 -0500,Wicket test,,
384,9735b664,FAIL,19,NO,0,NO,0,2010-12-10 08:48:06 -0500,Wicket test,,
