id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
192,cf02c036,FAIL,3,NO,0,NO,0,2006-11-19 07:02:19 +0000,"o using the doxia book stuff from the command line, added a little cli option",256,17434
193,17150233,FAIL,3,NO,0,NO,0,2006-12-14 23:39:30 +0000,DOXIA-80: Adding an APT Sink with tests. Coolness! Submitted by: Eric Redmond,258,17811
194,de8af60b,FAIL,2,NO,0,NO,0,2006-12-14 23:41:09 +0000,DOXIA-81: The Xhtml parser called pageBreak instead of lineBreak on <br /> elements. Submitted by: Eric Redmond,258,17821
195,23a016b3,FAIL,2,NO,0,NO,0,2006-12-15 19:51:23 +0000,o use released version of plexus-cli,258,17821
196,f05a9e54,FAIL,3,NO,0,NO,0,2006-12-28 18:29:28 +0000,"o Re-add the generation of xdoc and xsd for the decoration model, now that MODELLO-53 and MODELLO-54 has been fixed.",258,17821
197,5dc83e33,FAIL,2,NO,0,NO,0,2007-01-08 23:04:02 +0000,[DOXIA-83] Incorrect handling of images in menuitems,258,17821
198,74b33018,FAIL,2,NO,0,NO,0,2007-01-08 23:10:36 +0000,"[DOXIA-85] XhtmlSink does not escape &-characters in links, resulting in non-valid xhtml",258,17821
199,a9642a72,FAIL,2,NO,0,NO,0,2007-01-08 23:14:41 +0000,"[DOXIA-87] Add support for class=""externalLink"" on links in the same way that Maven 1 did",258,17829
200,2853d832,FAIL,2,NO,0,NO,0,2007-01-08 23:31:21 +0000,o Add tests for HtmlTools.escapeHTML().,258,17836
201,e2fa0995,FAIL,2,NO,0,NO,0,2007-01-10 20:57:27 +0000,"o maven zones for Continuum seems to doesn't have a graphical subsystem (see [1]) o Added ""java.awt.headless=true"" as system property for surefire plugin o Tested on SunOS 5.10",258,17836
202,a4136657,FAIL,2,NO,0,NO,0,2007-01-10 23:46:01 +0000,"DOXIA-88:Everything in bannerRight should be right aligned, not just images Submitted by: Wendy Smoak Reviewed bu: Vincent Siveton",258,17836
203,479ba947,FAIL,3,NO,0,NO,0,2007-01-11 14:11:03 +0000,DOXIA-76: Doxia misses line breaks in apt when \ is not followed by \n Submitted by: Mathieu Champlon Reviewed by: Vincent Siveton,259,17864
204,2e32a363,FAIL,2,NO,0,NO,0,2007-01-13 14:37:06 +0000,DOXIA-77: Snippets do not work in xdoc,259,17903
205,5ed4b4fa,FAIL,2,NO,0,NO,0,2007-01-14 23:02:07 +0000,move doxia sandbox,197,15787
206,1c9677a0,FAIL,24,NO,0,NO,0,2007-01-14 23:27:11 +0000,doxia sandbox was moved,197,15787
207,eee3d925,FAIL,8,NO,0,NO,0,2007-01-15 00:35:13 +0000,o added a test for <ul/> tag for conformance to w3c,197,15787
208,594f1e93,FAIL,7,NO,0,NO,0,2007-01-15 23:55:35 +0000,ignore eclipse settings,197,15787
209,07d19796,FAIL,7,NO,0,NO,0,2007-01-16 00:43:05 +0000,DOXIA-40: Request for a TOC-like feature,201,16106
210,226407bd,FAIL,8,NO,0,NO,0,2007-01-16 14:27:31 +0000,o applied new license headers (tx idea;)) o no code changes,201,16106
211,21086e01,FAIL,8,NO,0,NO,0,2007-01-27 13:05:24 +0000,DOXIA-93: xdoc renderer chokes on multiple block elements in a section,201,16159
212,19bbe3cd,FAIL,7,NO,0,NO,0,2007-01-27 13:17:07 +0000,DOXIA-96: Doxia xdoc chokes on macros and pushes </macro> to the output Submitted by: Henning Schmiedehausen Reviewed by: Vincent Siveton,201,16169
213,452c07a9,FAIL,7,NO,0,NO,0,2007-01-27 15:13:50 +0000,DOXIA-84: Update of Maven Generated Sites to use 'Built by Maven' logo Submitted by: Natalie Burdick Reviewed by: Vincent Siveton,201,16169
214,4f569b97,FAIL,6,NO,0,NO,0,2007-01-27 15:28:24 +0000,DOXIA-27: sink validation (sink advisor) Submitted by: Juan F. Codagnone Reviewed by: Vincent Siveton,203,16216
215,d332d54e,FAIL,7,NO,0,NO,0,2007-03-01 21:41:52 +0000,[MSITE-147] Date format defaults to US,203,16216
216,5d657b92,FAIL,7,NO,0,NO,0,2007-03-01 21:44:03 +0000,[MSITE-147] Date format defaults to US,203,16216
217,5ecd3a8d,FAIL,7,NO,0,NO,0,2007-03-07 15:49:00 +0000,Moved website docs into trunk.,203,16216
218,1cf0b876,FAIL,8,NO,0,NO,0,2007-03-10 19:30:41 +0000,Correct the location of book.mdo.  The relative path assumes you have 'trunks' checked out.,203,16216
219,8ceaf919,FAIL,8,NO,0,NO,0,2007-03-10 19:34:13 +0000,Add a page on Doxia macros.,203,16216
220,06893b9b,FAIL,7,NO,0,NO,0,2007-03-17 04:36:26 +0000,getting rid of empty dir,203,16216
221,63d45b1f,FAIL,7,NO,0,NO,0,2007-03-17 14:01:27 +0000,"o removing explicity roles, the CDC will pick them up",203,16216
222,10f1a2cc,FAIL,8,NO,0,NO,0,2007-03-17 14:32:19 +0000,o this is a separate module,200,15402
223,aa54b6b7,FAIL,7,NO,0,NO,0,2007-03-17 14:44:23 +0000,o creating a separate APT module,208,17111
224,1d81a130,FAIL,7,NO,0,NO,0,2007-03-17 14:45:55 +0000,o creating a separate module for FML,214,17435
225,466e03e4,FAIL,6,NO,0,NO,0,2007-03-17 14:46:28 +0000,o separate module for latex,216,17833
226,69766f8d,FAIL,7,NO,0,NO,0,2007-03-17 14:47:59 +0000,o separate RTF module,236,21012
227,4813a1f6,FAIL,7,NO,0,NO,0,2007-03-17 14:48:17 +0000,o separate xdoc module,241,21541
228,2b27788e,FAIL,8,NO,0,NO,0,2007-03-17 14:48:33 +0000,o separate xhtml module,249,22333
229,8f3f895d,FAIL,7,NO,0,NO,0,2007-03-17 14:50:22 +0000,o move to its own module,247,22259
230,d9e93f0c,FAIL,7,NO,0,NO,0,2007-03-17 14:50:36 +0000,o move to its own module,246,22248
231,67e7ac39,FAIL,8,NO,0,NO,0,2007-03-17 14:50:44 +0000,o move to its own module,245,22238
232,b21585f2,FAIL,7,NO,0,NO,0,2007-03-17 14:50:55 +0000,o move to its own module,244,22223
233,f490d17e,FAIL,8,NO,0,NO,0,2007-03-17 14:51:19 +0000,o move to its own module,242,22167
234,a23b3345,FAIL,8,NO,0,NO,0,2007-03-17 14:53:03 +0000,o move to its own module,240,22129
235,9e3ec18d,FAIL,4,NO,0,NO,0,2007-03-17 14:54:08 +0000,o move to its own module,234,20494
236,fb779308,FAIL,6,NO,0,NO,0,2007-03-17 14:54:16 +0000,o move to its own module,229,20180
237,ef88040d,FAIL,5,NO,0,NO,0,2007-03-17 14:54:26 +0000,o move to its own module,228,19793
238,88b56170,FAIL,5,NO,0,NO,0,2007-03-17 14:54:36 +0000,o move to its own module,209,16629
239,ef637041,FAIL,5,NO,0,NO,0,2007-03-17 14:54:48 +0000,o move to its own module,206,16156
240,fc01d986,FAIL,5,NO,0,NO,0,2007-03-17 14:54:57 +0000,o move to its own module,200,15402
241,5d2f2728,FAIL,5,NO,0,NO,0,2007-03-17 14:57:20 +0000,o not used,200,15402
242,3d2de1dc,FAIL,6,NO,0,NO,0,2007-03-17 15:03:13 +0000,"o not used, all the source documents are in the site/",200,15402
243,87597c97,FAIL,2,NO,0,NO,0,2007-03-18 05:05:04 +0000,o modules and tests all decoupled,201,15414
244,f89ef805,FAIL,3,NO,0,NO,0,2007-03-18 05:07:36 +0000,decoupling module,201,15465
245,32d9f3c6,FAIL,2,NO,0,NO,0,2007-03-18 05:07:43 +0000,decoupling module,201,15461
246,73f60cfd,FAIL,2,NO,0,NO,0,2007-03-18 05:07:48 +0000,decoupling module,201,15472
247,a795355c,FAIL,2,NO,0,NO,0,2007-03-18 05:07:54 +0000,decoupling module,201,15472
248,1743e112,FAIL,2,NO,0,NO,0,2007-03-18 05:08:00 +0000,decoupling module,201,15472
249,e129afc2,FAIL,2,NO,0,NO,0,2007-03-18 05:08:07 +0000,decoupling module,201,15484
250,5ccecf7c,FAIL,2,NO,0,NO,0,2007-03-18 05:08:13 +0000,decoupling module,201,15495
251,27d7ec2e,FAIL,2,NO,0,NO,0,2007-03-18 05:08:21 +0000,decoupling module,201,15504
252,45d433c9,FAIL,2,NO,0,NO,0,2007-03-18 05:08:28 +0000,decoupling module,201,15519
253,81b78c99,FAIL,2,NO,0,NO,0,2007-03-18 05:08:33 +0000,decoupling module,201,15533
254,5f6e53b5,FAIL,2,NO,0,NO,0,2007-03-18 05:11:24 +0000,git-svn-id: https://svn.apache.org/repos/asf/maven/doxia/trunk@519555 13f79535-47bb-0310-9956-ffa450edef68,201,15533
255,50a71551,FAIL,2,NO,0,NO,0,2007-03-18 05:12:08 +0000,git-svn-id: https://svn.apache.org/repos/asf/maven/doxia/trunk@519556 13f79535-47bb-0310-9956-ffa450edef68,201,15533
256,3eb82ec0,FAIL,10,NO,0,NO,0,2007-03-18 05:12:27 +0000,git-svn-id: https://svn.apache.org/repos/asf/maven/doxia/trunk@519557 13f79535-47bb-0310-9956-ffa450edef68,201,15580
257,36c1f7b2,FAIL,5,NO,0,NO,0,2007-03-18 05:13:24 +0000,git-svn-id: https://svn.apache.org/repos/asf/maven/doxia/trunk@519558 13f79535-47bb-0310-9956-ffa450edef68,201,15580
258,1e52f63a,FAIL,6,NO,0,NO,0,2007-03-18 05:23:11 +0000,o more stuff that's not used,201,15580
259,99c5e1de,FAIL,6,NO,0,NO,0,2007-03-18 05:24:10 +0000,git-svn-id: https://svn.apache.org/repos/asf/maven/doxia/trunk@519561 13f79535-47bb-0310-9956-ffa450edef68,201,15580
260,629071fd,FAIL,6,NO,0,NO,0,2007-03-18 18:54:20 +0000,o site specific modules moved to sitetools,182,13962
261,4a099409,FAIL,5,NO,0,NO,0,2007-03-18 19:27:52 +0000,o fix reference to test file,182,13962
262,88a227db,FAIL,6,NO,0,NO,0,2007-03-18 20:15:28 +0000,adding names,182,13959
263,7d39425c,FAIL,5,NO,0,NO,0,2007-03-19 02:01:22 +0000,"o put the rendering context back where it was, it's leaked out all over the place and breaks everything",181,13829
264,5b141df9,FAIL,5,NO,0,NO,0,2007-03-19 02:17:07 +0000,kill empty dir,181,13829
265,13973c3d,FAIL,5,NO,0,NO,0,2007-03-19 02:23:13 +0000,o removing dead code that i put in with the twiki code,174,13218
266,b99d835a,FAIL,6,NO,0,NO,0,2007-03-19 02:44:17 +0000,o new home,174,13218
267,e640c5cc,FAIL,6,NO,0,NO,0,2007-03-19 02:54:41 +0000,o bring the site up to the top,174,13218
268,ffee38c4,FAIL,5,NO,0,NO,0,2007-03-22 05:26:01 +0000,Fix scm urls,174,13218
269,b60c8a9b,FAIL,5,NO,0,NO,0,2007-03-22 10:26:25 +0000,o Fix fml module o fml module to site renderer,174,13218
270,7c267114,FAIL,6,NO,0,NO,0,2007-03-22 10:32:07 +0000,Fix plexus descriptor generation,174,13218
271,7aa659ea,FAIL,5,NO,0,NO,0,2007-04-20 02:08:52 +0000,"Adding escape sequence for pipe and equals sign using backslash character, so we can embed more advanced macro parameter values, like scripting lines.",174,13235
272,4a8e55a9,FAIL,6,NO,0,NO,0,2007-05-19 15:49:11 +0000,DOXIA-109: Add Macro to support SWF (Flash) within APT DOXIA-110: Add APT site documentation for SWF Maceo Submitted by: Steve Motola Reviewed by: Vincent Siveton,175,13324
273,dfa47cf8,FAIL,6,NO,0,NO,0,2007-05-21 11:05:18 +0000,DOXIA-110: Add APT site documentation for SWF Maceo,175,13324
274,f86696f4,FAIL,5,NO,0,NO,0,2007-05-28 02:42:59 +0000,o adding some attributes to the rendering context so I can keep track of things like velocity filtering,175,13332
275,029d30b3,FAIL,5,NO,0,NO,0,2007-05-28 17:25:32 +0000,DOXIA-107 Make XDoc sink honor figures Submitted by: Eric Redmond,175,13342
276,34b48f70,FAIL,6,NO,0,NO,0,2007-05-28 17:37:43 +0000,"DOXIA-28 Adding a xdoc sink that uses the xml writer, it is actually nicer. Submitted by: Juan F. Codagnone",176,13618
277,c9a4b223,FAIL,5,NO,0,NO,0,2007-05-28 18:02:52 +0000,"DOXIA-78 Honor ""rowspan"" and ""colspan"" attributes for tables Submitted by: Henning Schmiedehausen",176,13618
278,9d1f8dcb,FAIL,5,NO,0,NO,0,2007-05-28 18:03:52 +0000,"DOXIA-78 Honor ""rowspan"" and ""colspan"" attributes for tables Submitted by: Henning Schmiedehausen",176,13618
279,3374e4f6,FAIL,5,NO,0,NO,0,2007-05-29 00:11:44 +0000,DOXIA-113:  Can't build doxia with jdk1.4 in rev 542303 Submitted by: Olivier Lamy Reviewed by: Vincent Siveton,176,13619
280,782d244e,FAIL,4,NO,0,NO,0,2007-05-29 00:15:23 +0000,o ignored eclipse files and target,176,13619
281,f8ab7c2c,FAIL,5,NO,0,NO,0,2007-06-05 03:05:08 +0000,DOXIA-114: Adding Doxia API Javadoc,176,13619
282,d5d73544,FAIL,6,NO,0,NO,0,2007-06-05 03:07:46 +0000,DOXIA-114: Adding Doxia API Javadoc,176,13619
283,7615885c,FAIL,5,NO,0,NO,0,2007-06-05 03:08:35 +0000,o fix header,176,13619
284,5d61a7fc,FAIL,5,NO,0,NO,0,2007-07-03 09:21:06 +0000,confluence and twiki modules use assertions: need to specify source to build javadocs with 1.4,176,13619
285,f46db6aa,FAIL,6,NO,0,NO,0,2007-07-03 09:46:35 +0000,DocumentStart has to come before preamble. Add some EOLs for readability.,176,13619
286,62bc1493,FAIL,5,NO,0,NO,0,2007-07-04 11:58:20 +0000,DOXIA-126: Missing licensing,176,13619
287,349ab1f6,FAIL,6,NO,0,NO,0,2007-07-04 17:21:32 +0000,o removed unused makefile,176,13619
288,b28eae58,FAIL,5,NO,0,NO,0,2007-07-11 05:01:45 +0000,DOXIA-122: [patch] support filename tag Submitted by: Max Berger Reviewed by: Vincent Siveton,176,13620
289,0d7d3150,SUCCESS,11,SUCCESS,5,FAIL,5,2007-07-11 13:38:48 +0000,DOXIA-70: Add test scope. Thanks to Martin Zeltner.,176,13620
290,fcabc652,SUCCESS,9,SUCCESS,6,FAIL,5,2007-07-11 17:52:31 +0000,"DOXIA-73 (part), submitted by Juan F. Codagnone. Small fixes for table parsing.",176,13658
291,1f9a1d96,SUCCESS,8,SUCCESS,5,FAIL,4,2007-07-11 22:14:33 +0000,DOXIA-47: fix local anchors/links.,176,13663
292,b81fc0e7,SUCCESS,8,SUCCESS,5,FAIL,5,2007-07-12 10:03:51 +0000,Use \f for pagebreak,176,13663
293,1eed61be,SUCCESS,11,SUCCESS,6,FAIL,4,2007-07-12 10:23:23 +0000,Minor clean-ups,176,13660
294,3ff9bb2c,SUCCESS,7,SUCCESS,6,FAIL,5,2007-07-17 11:03:52 +0000,Correctly close link/anchor.,176,13669
295,5e7dd9f2,SUCCESS,8,SUCCESS,6,FAIL,6,2007-07-17 20:45:47 +0000,"Various fixes to Xdoc parser:  - don't emit anchor for section titles (should be done by a sink if desired)  - handle <h4>, <h5>, <h6> tags as section3, section4, section5  - distinguish between un-ordered and ordered list items  - only use the colspan attribute of table (header) cells if it is non-null  - add lineBreak, horizontalRule, monospaced, definition list and img parsing  - don't emit text events if text is just white space",176,13745
296,67f7a2be,SUCCESS,8,SUCCESS,5,FAIL,5,2007-07-17 20:49:23 +0000,Don't use file.separatorChar when testing for external link. Only unix-style separators '/' are allowed in URIs.,177,13780
297,c06c9eea,SUCCESS,10,SUCCESS,5,FAIL,4,2007-07-18 08:12:28 +0000,Include test javadocs,177,13780
298,6c6c13f1,SUCCESS,9,SUCCESS,5,FAIL,4,2007-07-19 09:42:05 +0000,Clean up Exception handling. Split up the long parseXdoc method into parts. Javadocs.,177,13805
299,67be1d93,SUCCESS,9,SUCCESS,6,FAIL,5,2007-07-19 09:42:53 +0000,"Javadocs, source formatting. No code changes.",177,13804
300,54bcb2ac,SUCCESS,9,SUCCESS,7,FAIL,5,2007-07-19 11:22:36 +0000,"DOXIA-115: apt and xdoc modules require descriptor merge, otherwise macro tests fail. Thanks to Eric Redmond.",177,13804
301,27710583,SUCCESS,10,SUCCESS,5,FAIL,5,2007-07-22 20:35:24 +0000,Revert part of r557051: section anchors are expected by the site-renderer.,177,13808
302,15fdde01,SUCCESS,9,SUCCESS,6,FAIL,5,2007-07-23 15:30:07 +0000,"Code convention (tabs, whitespace), javadocs. No code changes.",177,13808
303,1ae3ff74,SUCCESS,10,SUCCESS,5,FAIL,5,2007-07-23 18:12:14 +0000,DOXIA-134 (part): handle tableHeaderCells. Thanks to Denis Cabasson.,177,13815
304,6030b154,SUCCESS,10,SUCCESS,6,FAIL,6,2007-07-25 20:12:56 +0000,Javadocs. No code changes.,177,13816
305,595ee0aa,SUCCESS,9,SUCCESS,6,FAIL,6,2007-07-25 21:43:30 +0000,DOXIA-101: add basic classes that can be used to test parsers and sinks.,183,14775
306,3c87c298,SUCCESS,9,SUCCESS,6,FAIL,6,2007-07-25 21:50:52 +0000,Use the new test classes.,184,14850
307,c8a9b0ff,SUCCESS,8,SUCCESS,5,FAIL,6,2007-07-25 21:52:15 +0000,Replace the test document by a complete model. This corresponds to the model emitted by SinkTestDocument.generate().,184,14850
308,a1ff46f7,SUCCESS,11,SUCCESS,7,FAIL,5,2007-07-25 21:52:47 +0000,Cosmetics,184,14849
309,af40f6b7,SUCCESS,10,SUCCESS,6,FAIL,5,2007-07-26 00:11:43 +0000,"o Updated javadoc with Jason's comments on ""what is a sink"" (http://mail-archives.apache.org/mod_mbox/maven-dev/200707.mbox/%3cB4A1FBDD-680E-4833-BABA-452A9D1E899B@maven.org%3e ) o no code change",184,14849
310,c65c1ad1,SUCCESS,9,SUCCESS,5,FAIL,6,2007-07-26 08:32:42 +0000,"ad DOXIA-47: add a legacy check to treat links to other html documents as external links. Note that this doesn't include other file formats, links to other documents should start with './' or '../' .",184,14853
311,8cbca4b3,SUCCESS,10,SUCCESS,6,FAIL,6,2007-07-27 06:02:04 +0000,Add newline characters in verbatim text comparison.,184,14853
312,d4f8a0b1,SUCCESS,8,SUCCESS,5,FAIL,6,2007-07-27 19:34:13 +0000,o Put all hardcoded markups in an interface o updated references o added also some javadocs,185,14939
313,902f034c,SUCCESS,10,SUCCESS,6,FAIL,6,2007-07-27 20:15:56 +0000,o Use more high-level markup constants.,185,14939
314,cca52566,SUCCESS,9,SUCCESS,6,FAIL,6,2007-07-29 14:11:46 +0000,o handle windows EOL,185,14943
315,d50f09ca,SUCCESS,8,SUCCESS,6,FAIL,5,2007-07-29 14:48:50 +0000,o fixed typo o added javadoc since tag,185,14943
316,97403258,SUCCESS,9,SUCCESS,6,FAIL,6,2007-07-29 15:40:13 +0000,o Put all hardcoded markups in an interface o using javax.swing.text.html.HTML.Tag and javax.swing.text.html.HTML.Attribute instead of harcoded tags/attributes o updated javadocs,187,15128
317,109e7285,SUCCESS,9,SUCCESS,6,FAIL,6,2007-07-29 19:56:19 +0000,"o Correct the tag order in tableCaption_(). o Add a space at the end of simple tags, just before ""/>"". o Minor javadoc fixes.",187,15128
318,f841931f,SUCCESS,10,SUCCESS,6,FAIL,5,2007-07-29 19:56:45 +0000,"o Add a space at the end of simple tags, just before ""/>"". o Minor javadoc fixes.",187,15128
319,723c0c70,SUCCESS,10,SUCCESS,5,FAIL,6,2007-07-30 04:09:17 +0000,Move javadoc configuration into top level pom. Use aggregate and separate test javadocs.,187,15128
320,70f0519e,SUCCESS,9,SUCCESS,6,FAIL,6,2007-07-30 04:47:54 +0000,Add description to poms.,187,15128
321,b2f04896,SUCCESS,9,SUCCESS,5,FAIL,6,2007-07-30 04:50:10 +0000,Add description,187,15128
322,a50a8e0b,SUCCESS,10,SUCCESS,6,FAIL,8,2007-07-31 00:27:28 +0000,o updating to releases of plexus-utils and plexus (the single jar),187,15128
323,61094836,SUCCESS,9,SUCCESS,5,FAIL,6,2007-07-31 11:58:48 +0000,DOXIA-130: Macro renaming,187,15162
324,c5d02f3b,SUCCESS,9,SUCCESS,6,FAIL,6,2007-07-31 12:50:41 +0000,DOXIA-130: Macro renaming,187,15162
325,db7ae0f7,SUCCESS,9,SUCCESS,6,FAIL,6,2007-08-01 13:45:21 +0000,o split up the long parseXhtml() method into parts (see r557536) o Clean up Exception handling.,187,15171
326,e2025a29,SUCCESS,9,SUCCESS,5,FAIL,6,2007-08-02 15:08:19 +0000,[DOXIA-131] HtmlTools.encodeId makes id lower case,187,15171
327,b31ba3ff,SUCCESS,8,SUCCESS,6,FAIL,6,2007-08-02 15:46:37 +0000,[DOXIA-131] HtmlTools.encodeId makes id lower case,187,15174
328,e4485b05,SUCCESS,9,SUCCESS,4,FAIL,5,2007-08-02 16:23:18 +0000,"o Fix more testcases in the wake of DOXIA-131. o Also removed <li>...</li> from XdocParserTest, because it included an EOL which wasn't working on Windows.",187,15174
329,1736c911,SUCCESS,7,SUCCESS,5,FAIL,6,2007-08-02 16:49:16 +0000,o Ignore IDEA files.,187,15174
330,a5eaae43,SUCCESS,9,SUCCESS,5,FAIL,6,2007-08-02 17:43:37 +0000,o Do not write out null values in the head section.,187,15176
331,ebfd9c0e,SUCCESS,9,SUCCESS,5,FAIL,6,2007-08-03 11:10:24 +0000,o fixed javadoc,187,15176
332,aad8ad82,SUCCESS,9,SUCCESS,6,FAIL,6,2007-08-03 11:15:26 +0000,o fixed javadoc o make fields private,187,15176
333,e5f8cdcc,SUCCESS,9,SUCCESS,6,FAIL,6,2007-08-03 12:33:59 +0000,o added markup interfaces,190,15200
334,cff6dda6,SUCCESS,9,SUCCESS,6,FAIL,6,2007-08-03 12:39:11 +0000,o fixed javadoc,190,15198
335,b78070aa,SUCCESS,9,SUCCESS,6,FAIL,5,2007-08-03 19:31:21 +0000,o Move test class to the correct module.,190,15198
336,51209546,SUCCESS,10,SUCCESS,5,FAIL,6,2007-08-03 19:32:22 +0000,o Fix bad JavaDoc link.,190,15198
337,822c38d5,SUCCESS,11,SUCCESS,8,FAIL,5,2007-08-04 10:37:23 +0000,o added abstract classes for text/xml Parser and Sink to encapsulate read/write concerns,194,15297
338,1180d3c7,SUCCESS,9,SUCCESS,6,FAIL,5,2007-08-04 10:45:15 +0000,o using new abstract Parser/Sink classes,194,15288
339,92b58d4a,SUCCESS,9,SUCCESS,6,FAIL,6,2007-08-04 10:47:04 +0000,o fixed javadoc,194,15288
340,34bb1cdc,SUCCESS,9,SUCCESS,7,FAIL,5,2007-08-04 10:55:34 +0000,DOXIA-59: Doxia creates files with inconsistent new lines,194,15289
