id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
196,5ccb548a,FAIL,0,NO,0,NO,0,2007-05-17 10:36:55 +0000,Obtain HTTP state information from HTTP context,160,10295
197,f136fddc,FAIL,0,NO,0,NO,0,2007-05-17 12:36:28 +0000,Fixed bug in connection management code. Connection keep-alive strategy now gets correctly applied prior to executing a follow-up request,160,10311
198,123cc0b7,FAIL,0,NO,0,NO,0,2007-05-17 21:03:49 +0000,Refactored connection management code in DefaultClientRequestDirector#execute(). Preparing to implement authentication handling for tunneling requests via an authenticating proxy,160,10308
199,c5022e9f,FAIL,0,NO,0,NO,0,2007-05-18 20:17:40 +0000,Fixed broken testcase,160,10308
200,2dc964ae,FAIL,0,NO,0,NO,0,2007-05-19 16:09:57 +0000,"another test case ported, trying to get rid of hard references to TSCCM",161,10347
201,7f12408b,FAIL,0,NO,0,NO,0,2007-05-19 17:19:49 +0000,Implemented authentication support for tunneling requests via an authenticating proxy,161,10393
202,2bd467f0,FAIL,0,NO,0,NO,0,2007-05-20 10:15:29 +0000,test connection GC in TSCCM,161,10417
203,7f4b4d2c,FAIL,0,NO,0,NO,0,2007-05-20 11:57:15 +0000,serverless shutdown tests for TSCCM,162,10513
204,d54f742c,FAIL,0,NO,0,NO,0,2007-05-20 14:21:28 +0000,server-based multithreaded test of TSCCM,163,10614
205,e27184ff,FAIL,14,NO,0,NO,0,2007-05-20 20:36:28 +0000,Maven2 friendly directory layout; Initial commit of the Maven2 project metadata,163,10614
206,5f64a941,FAIL,5,NO,0,NO,0,2007-05-21 11:20:44 +0000,Added a bunch of entries to the SVN ignore,163,10614
207,b19d19e5,FAIL,4,NO,0,NO,0,2007-05-21 11:23:57 +0000,Removed unused imports,163,10610
208,6132eab6,FAIL,5,NO,0,NO,0,2007-05-21 13:27:05 +0000,* Moved all concrete HostnameVerifier impls to separate classes * Renamed DEFAULT HostnameVerifier to BROWSER_COMPATIBLE HostnameVerifier,167,10625
209,65ccbdc8,FAIL,4,NO,0,NO,0,2007-05-21 16:09:19 +0000,"updated Ant build. As long as it's that simple, I'll keep it going.",167,10625
210,cbdfa305,FAIL,5,NO,0,NO,0,2007-05-26 16:37:38 +0000,JavaDoc fixes,167,10626
211,c61c1a04,FAIL,5,NO,0,NO,0,2007-05-26 18:33:56 +0000,"params refactoring, step 3 - HttpRequestExecutor no longer links params",167,10631
212,942bff97,FAIL,5,NO,0,NO,0,2007-05-27 12:51:26 +0000,"params refactoring, step 4 - Http*Connections no longer link params",167,10629
213,d0a973d3,FAIL,5,NO,0,NO,0,2007-05-28 10:50:28 +0000,proxy chains in HttpRoute/RouteTracker/RouteDirector,167,10736
214,53e40635,FAIL,4,NO,0,NO,0,2007-05-28 11:24:35 +0000,"params refactoring, step 5: removed params argument from HttpClientConnection#receiveResponseHeader and HttpServerConnection#receiveRequestHeader methods",167,10734
215,7813fd11,FAIL,5,NO,0,NO,0,2007-05-28 13:34:30 +0000,"params refactoring, step 6 - Moved param hierarchy building methods to an optional interface extending HttpParams",167,10738
216,c883d7d4,FAIL,4,NO,0,NO,0,2007-05-28 15:56:35 +0000,Always add a Host request header to CONNECT requests,167,10738
217,598c7ac8,FAIL,5,NO,0,NO,0,2007-06-02 12:05:18 +0000,"test for HttpRoute with 100% coverage, fixed two bugs in route and tracker",168,11145
218,672bf841,FAIL,6,NO,0,NO,0,2007-06-03 13:47:16 +0000,Changed wire and header logger names from org.apache.http.conn.* to org.apache.http.*,168,11145
219,0d962274,FAIL,6,NO,0,NO,0,2007-06-06 20:28:12 +0000,Removed references to Jakarta from the project artifact ids,168,11145
220,ecefd447,FAIL,5,NO,0,NO,0,2007-06-10 16:41:44 +0000,Fixed test failure on non-english Locale systems,168,11146
221,a0faec6c,FAIL,5,NO,0,NO,0,2007-06-15 21:48:09 +0000,Fixed API breakage caused by HTTPCORE-64,168,11150
222,be3c4732,FAIL,5,NO,0,NO,0,2007-06-17 12:14:56 +0000,added getMetrics() to connection adapter,168,11154
223,d34ee9f9,FAIL,5,NO,0,NO,0,2007-06-17 12:40:50 +0000,"added getMetrics to conn mockup, moved TestHttpRoute to non-impl package",169,11171
224,cca8a233,FAIL,5,NO,0,NO,0,2007-06-17 13:08:14 +0000,"socket factory mockups, include TestScheme in unit tests",171,11210
225,848ff6f6,FAIL,7,NO,0,NO,0,2007-06-17 16:52:20 +0000,moved DateUtils/DateParseException from core to cookie (test cases to follow),173,11276
226,0f012845,FAIL,4,NO,0,NO,0,2007-06-17 17:02:01 +0000,TestDateUtils arrived here from core,174,11358
227,3fc997fb,FAIL,5,NO,0,NO,0,2007-06-23 18:25:33 +0000,"tests for RouteDirector at 100% coverage, fixed two bugs",175,11672
228,e8ca9b1d,FAIL,6,NO,0,NO,0,2007-06-23 18:30:31 +0000,Made cookie.SM an interface as long as it has no methods. It looked ugly on test coverage reports with its 0% of coverage.,175,11671
229,70e32c65,FAIL,5,NO,0,NO,0,2007-06-23 18:35:09 +0000,TestScheme at 100% coverage,175,11672
230,84168a15,FAIL,5,NO,0,NO,0,2007-06-23 18:43:00 +0000,"TestScheme at 100% coverage for SchemeRegistry, too.",175,11676
231,5847e1f6,FAIL,5,NO,0,NO,0,2007-06-23 20:52:31 +0000,Renamed project artifactId from client to httpcomponents-client; required to generate a meaningful assembly file name,175,11676
232,8f281588,FAIL,4,NO,0,NO,0,2007-06-30 15:57:37 +0000,* Renamed HttpClient#getContext() to HttpClient#getDefaultContext() * Tweaked the way DefaualtHttpClient populates the default HTTP context returned with HttpClient#getDefaultContext() * Added local HTTP context example,176,11713
233,3fb3b857,FAIL,5,NO,0,NO,0,2007-07-01 09:37:47 +0000,Make sure connection gets aborted in case of an IOException (potentially triggering connection release back to the connection manager),176,11729
234,70e93127,FAIL,7,NO,0,NO,0,2007-07-01 10:11:34 +0000,Added connection release sample,177,11740
235,2563e6e1,FAIL,6,NO,0,NO,0,2007-07-01 10:54:44 +0000,Improved exception handling based on Odi's suggestions,177,11745
236,2dbe8c35,FAIL,8,NO,0,NO,0,2007-07-01 10:57:13 +0000,Some more tweaks,177,11745
237,545f1c40,FAIL,7,NO,0,NO,0,2007-07-01 17:55:46 +0000,HTTPCLIENT-664: First take at version detection based on build-time properties,178,11798
238,44aa3d34,FAIL,6,NO,0,NO,0,2007-07-01 18:04:23 +0000,Oppsie,178,11798
239,e31743c3,FAIL,5,NO,0,NO,0,2007-07-02 16:12:43 +0000,Removed flawed revision attribute,178,11782
240,31e90292,SUCCESS,24,SUCCESS,11,SUCCESS,19,2007-07-02 16:22:10 +0000,Changed Core dependency from ALPHA5-SNAPSHOT to ALPHA5,178,11782
241,668c8c99,SUCCESS,13,SUCCESS,12,SUCCESS,16,2007-07-06 12:22:31 +0000,Added ClientGZipContentCompression sample demonstrating the use of protocol interceptors to transparently modify properties of HTTP messages sent / received by the HTTP client,179,11841
242,553a1b4c,SUCCESS,15,SUCCESS,14,SUCCESS,17,2007-07-06 12:23:39 +0000,Oopsie,179,11841
243,8e2f1928,SUCCESS,14,SUCCESS,13,SUCCESS,17,2007-07-06 19:16:18 +0000,Fixed bug in #determineRoute() causing secure (layered) connections to be treated as plain ones.,179,11842
244,ba3da55d,SUCCESS,14,SUCCESS,13,SUCCESS,17,2007-07-06 19:20:26 +0000,Added custom SSL sample,180,11875
245,ef0368e4,SUCCESS,16,SUCCESS,12,SUCCESS,17,2007-07-06 23:12:41 +0000,* Added a convenience method to the HttpClient interface * Added authentication sample,181,11904
246,2bb2e2b4,SUCCESS,12,SUCCESS,10,SUCCESS,13,2007-07-07 10:26:24 +0000,OMFG! No wonder we have been having stack overflows,181,11904
247,0c97d4aa,SUCCESS,12,SUCCESS,11,SUCCESS,13,2007-07-07 10:33:42 +0000,Added an example that uses HttpClient to execute an HTTP request over a secure connection tunneled through an authenticating proxy,182,11936
248,c8c831bf,SUCCESS,13,SUCCESS,10,SUCCESS,13,2007-07-07 11:34:22 +0000,Example how to use unbuffered chunk-encoded POST request,183,11968
249,47a7966a,SUCCESS,10,SUCCESS,10,SUCCESS,16,2007-07-07 15:03:22 +0000,An example that performs GETs from multiple threads,184,12029
250,79f250d8,SUCCESS,12,SUCCESS,12,SUCCESS,15,2007-07-07 17:59:31 +0000,fixed JavaDoc warnings,184,12029
251,6034c35e,SUCCESS,12,SUCCESS,11,SUCCESS,15,2007-07-07 18:06:54 +0000,replaced outdated example URL,184,12029
252,77841208,SUCCESS,14,SUCCESS,12,SUCCESS,16,2007-07-08 11:45:20 +0000,* Added cookie identity comparator * Fixed broken HttpState#addCookie() method * Added an example demonstrating how to perform form-based logon,186,12101
253,ee814d14,SUCCESS,16,SUCCESS,14,SUCCESS,16,2007-07-08 18:54:36 +0000,HttpComponents HttpClient web site sources,186,12101
254,b1a5b1e3,SUCCESS,14,SUCCESS,13,SUCCESS,15,2007-07-08 21:53:04 +0000,Added release notes,186,12101
255,dfeee678,SUCCESS,12,SUCCESS,12,SUCCESS,16,2007-07-09 10:30:18 +0000,added license header,186,12101
256,ebbc30a9,SUCCESS,12,SUCCESS,11,SUCCESS,16,2007-07-09 10:33:18 +0000,Added assembly descriptors; javadoc fix; added readme file,186,12101
257,a5709211,SUCCESS,15,SUCCESS,13,SUCCESS,16,2007-07-09 13:18:41 +0000,fixed resource processing,186,12101
258,0c655260,SUCCESS,16,SUCCESS,12,SUCCESS,15,2007-07-09 16:09:18 +0000,4.0 alpha1 release statement,186,12101
259,8886fbca,SUCCESS,13,SUCCESS,12,SUCCESS,16,2007-07-09 16:58:33 +0000,Keep RAT happy,186,12101
260,377178bd,SUCCESS,13,SUCCESS,10,SUCCESS,13,2007-07-10 10:41:41 +0000,"minor textual changes, reformatted to 79 chars/line",186,12101
261,c053c6f9,SUCCESS,12,SUCCESS,13,SUCCESS,15,2007-07-10 13:23:03 +0000,Optimized BIN assemblies making them somewhat less verbose,186,12101
262,a54f729d,SUCCESS,14,SUCCESS,13,SUCCESS,16,2007-07-10 13:58:10 +0000,"first tests for RouteTracker, re-ordered some checks to avoid unreachable code",187,12328
263,25797763,SUCCESS,14,SUCCESS,12,SUCCESS,16,2007-07-10 13:59:56 +0000,removed System.out.println from tests,187,12318
264,dcb1753b,SUCCESS,13,SUCCESS,13,SUCCESS,15,2007-07-10 14:08:15 +0000,Added BIN-WITH-DEPENDENCIES assemblies,187,12318
265,851cd627,SUCCESS,13,SUCCESS,13,SUCCESS,13,2007-07-10 14:34:59 +0000,Web site fixes,187,12318
266,ffc73ba4,SUCCESS,12,SUCCESS,13,SUCCESS,16,2007-07-11 07:09:00 +0000,minor updates to website and README,187,12318
267,10d199b5,SUCCESS,16,SUCCESS,14,SUCCESS,16,2007-07-11 07:36:47 +0000,minimal package.html for the API packages,187,12318
268,0a7a2b6c,SUCCESS,13,SUCCESS,13,SUCCESS,17,2007-07-11 08:36:59 +0000,Removed superfluous method call and confusing comments,187,12317
269,fc9772e6,SUCCESS,14,SUCCESS,14,SUCCESS,18,2007-07-11 08:38:40 +0000,Fixed typo,187,12317
270,1c518245,SUCCESS,15,SUCCESS,12,SUCCESS,17,2007-07-11 08:54:20 +0000,fixed bug in proxy chain handling,187,12317
271,3f02535b,SUCCESS,12,SUCCESS,13,SUCCESS,15,2007-07-11 10:21:31 +0000,"more tests for RouteTracker, now at 100%",187,12528
272,1e5ff31b,SUCCESS,11,SUCCESS,10,SUCCESS,16,2007-07-11 11:05:31 +0000,trivial tests on exceptions and params to make coverage look better,189,12621
273,2046a83c,SUCCESS,16,SUCCESS,15,SUCCESS,16,2007-07-11 11:14:49 +0000,"changed @since tags, nothing in these packages is older than 4.0",189,12621
274,38f23316,SUCCESS,16,SUCCESS,12,SUCCESS,15,2007-07-13 13:37:46 +0000,Added a statement on expected performance improvements to the release notes,189,12621
275,54a5a141,SUCCESS,13,SUCCESS,12,SUCCESS,15,2007-07-14 15:39:21 +0000,[maven-release-plugin] prepare release 4.0-alpha1,189,12621
276,2b8720b5,SUCCESS,13,SUCCESS,12,SUCCESS,14,2007-07-14 15:39:34 +0000,[maven-release-plugin] prepare for next development iteration,189,12621
277,bfb47ec9,SUCCESS,12,SUCCESS,13,SUCCESS,15,2007-07-19 16:23:09 +0000,removed double init of params,189,12621
278,5a90e4a0,FAIL,6,NO,0,NO,0,2007-07-19 17:55:05 +0000,HTTPCLIENT-672: re-sync with core snapshot,189,12629
279,5f99e691,FAIL,6,NO,0,NO,0,2007-07-19 18:06:29 +0000,"added contrib attribution, to keep in style",189,12629
280,d4862a91,FAIL,5,NO,0,NO,0,2007-07-20 18:13:22 +0000,HTTPCLIENT-618: class HostConfiguration is no more,188,12544
281,fd538510,FAIL,5,NO,0,NO,0,2007-07-20 20:21:22 +0000,adapted to HTTPCORE-100,188,12545
282,826d674e,FAIL,6,NO,0,NO,0,2007-07-20 20:27:05 +0000,"adapted examples to HTTPCORE-100, updated release notes",188,12546
283,46270b74,FAIL,6,NO,0,NO,0,2007-07-20 20:29:43 +0000,JavaDoc fix,188,12546
284,881bd9c9,FAIL,7,NO,0,NO,0,2007-07-20 20:29:58 +0000,Added CookieStore interface,189,12553
285,1ed3733d,FAIL,5,NO,0,NO,0,2007-07-20 20:36:47 +0000,Added CredentialsProvider interface,190,12560
286,329a7c3f,FAIL,6,NO,0,NO,0,2007-07-20 20:53:23 +0000,* Changed protocol cookie interceptors to use CookieStore instead of HttpState * Changed default client request redirector to use CredentialsProvider instead of HttpState * Deprecated HttpState,190,12565
287,7ea84c4b,FAIL,5,NO,0,NO,0,2007-07-20 21:19:39 +0000,Added basic CookieStore and CredentialsProvider impls based on old HttpState class,192,12647
288,c4a95835,FAIL,6,NO,0,NO,0,2007-07-20 21:33:17 +0000,HTTPCLIENT-666: Replace HttpState with CredentialsProvier and CookieStore interfaces,191,12579
289,aee71613,FAIL,6,NO,0,NO,0,2007-07-21 11:39:57 +0000,split RouteDirector into interface and basic implementation,192,12583
290,087401fd,FAIL,6,NO,0,NO,0,2007-07-21 11:59:43 +0000,Added interactive authentication sample,193,12637
291,83273bbe,FAIL,7,NO,0,NO,0,2007-07-21 12:01:38 +0000,Formatting,193,12637
292,8621fbf2,FAIL,6,NO,0,NO,0,2007-07-21 12:29:49 +0000,HTTPCLIENT-674: use VersionInfo from core,192,12609
293,906f2200,FAIL,7,NO,0,NO,0,2007-07-21 12:51:37 +0000,cosmetic renaming,192,12609
294,5bf5f124,FAIL,6,NO,0,NO,0,2007-07-21 13:12:40 +0000,more cosmetic renaming,192,12609
295,1de25440,FAIL,7,NO,0,NO,0,2007-07-21 13:27:19 +0000,even more cosmetic renaming,192,12608
296,09815049,FAIL,6,NO,0,NO,0,2007-07-21 13:41:42 +0000,located root cause of HTTPCLIENT-653,192,12608
297,e7e4c614,FAIL,7,NO,0,NO,0,2007-07-21 17:30:46 +0000,HTTPCLIENT-636: towards getting rid of static maps,192,12642
298,bdeb8786,FAIL,6,NO,0,NO,0,2007-07-22 03:56:56 +0000,HTTPCLIENT-636: a wee bit closer towards getting rid of static maps,192,12682
299,6d36b3aa,FAIL,6,NO,0,NO,0,2007-07-22 12:54:07 +0000,Made Cookie an interface,193,12707
300,3c5e2e64,FAIL,5,NO,0,NO,0,2007-07-22 18:19:49 +0000,Split Cookie interface into a generic non-mutable Cookie interface and mutable SetCookie interface representing SetCookie response header sent by the origin server to the HTTP agent in order to maintain a conversational state,194,12714
301,d035d4d2,FAIL,5,NO,0,NO,0,2007-07-23 17:07:28 +0000,HTTPCLIENT-636: move TSCCM to separate package,195,12731
302,86dea0d4,FAIL,5,NO,0,NO,0,2007-07-23 17:16:44 +0000,HTTPCLIENT-653: TSCCM is GCed after conn wrapper detach.,195,12727
303,82b3d0af,FAIL,5,NO,0,NO,0,2007-07-23 17:55:59 +0000,HTTPCLIENT-636: tearing apart TSCCM,196,12746
304,8055cd18,FAIL,6,NO,0,NO,0,2007-07-23 18:29:59 +0000,HTTPCLIENT-636: factored out the reference queue worker,198,12766
305,5c4de73f,FAIL,6,NO,0,NO,0,2007-07-23 19:02:32 +0000,javadoc fixes,198,12766
306,04b5ca71,FAIL,7,NO,0,NO,0,2007-07-23 19:28:38 +0000,HTTPCLIENT-636: more classes factored out of TSCCM,200,12776
307,975a559d,FAIL,7,NO,0,NO,0,2007-07-26 16:29:05 +0000,"HTTPCLIENT-669: contributed by Andrea Selva, reviewd by Roland Weber",202,12826
308,0f619bb8,FAIL,7,NO,0,NO,0,2007-07-26 19:53:07 +0000,factored  out TSCCM.ConnectionPool into separate classes,204,13080
309,f55546eb,FAIL,6,NO,0,NO,0,2007-07-26 19:59:19 +0000,removed dead code from TSCCM,204,12905
310,1e069c9b,FAIL,5,NO,0,NO,0,2007-07-26 20:02:56 +0000,fixed imports,204,12894
311,507b7064,FAIL,7,NO,0,NO,0,2007-07-26 20:06:03 +0000,fixed imports,204,12884
312,283a11b6,FAIL,6,NO,0,NO,0,2007-07-26 20:09:22 +0000,fixed imports,204,12871
313,f37224cd,FAIL,7,NO,0,NO,0,2007-07-27 15:49:45 +0000,HTTPCLIENT-636: BadStaticMaps are gone,203,12779
314,eb1e575d,FAIL,8,NO,0,NO,0,2007-07-27 18:19:32 +0000,HTTPCORE-105: Ensure class name consistency in HttpCore base and NIO modules (first pass),203,12779
315,0ea47bc2,FAIL,7,NO,0,NO,0,2007-07-27 18:26:18 +0000,Fixed super method override,203,12779
316,76c21530,FAIL,6,NO,0,NO,0,2007-07-30 16:52:22 +0000,code and JavaDoc cleanup,203,12766
317,782fd75b,FAIL,6,NO,0,NO,0,2007-07-30 17:02:23 +0000,more code cleanup,203,12765
318,6431580e,FAIL,6,NO,0,NO,0,2007-07-30 19:11:06 +0000,even more cleanup,203,12757
319,3476e5f3,FAIL,7,NO,0,NO,0,2007-07-30 19:35:39 +0000,factored RouteSpecificPool out from ConnPoolByRoute,204,12795
320,6475dd23,FAIL,6,NO,0,NO,0,2007-08-04 13:14:39 +0000,HTTPCORE-106: Moved garbage tolerant HTTP response parser to HttpClient,205,12860
321,b88791b4,FAIL,6,NO,0,NO,0,2007-08-07 16:42:09 +0000,Moved attributes used only by strict specs when formatting cookies to SetCookie interface,205,12858
322,29d8c269,FAIL,7,NO,0,NO,0,2007-08-11 16:42:58 +0000,fixed JavaDoc warnings,205,12858
323,532fddb7,FAIL,8,NO,0,NO,0,2007-08-11 18:02:18 +0000,TSCCM package JavaDocs,205,12858
324,d815670d,FAIL,6,NO,0,NO,0,2007-08-21 08:06:00 +0000,"HTTPCORE-110, adjustment to API changes",205,12874
325,1bbbd79a,FAIL,7,NO,0,NO,0,2007-08-21 09:27:57 +0000,"adjusted auth, cookie to non-static parsing code",205,12874
326,b3410708,FAIL,5,NO,0,NO,0,2007-08-25 07:27:56 +0000,added throws declaration for ParseException,205,12876
327,31b18a4b,FAIL,7,NO,0,NO,0,2007-08-26 09:05:19 +0000,interface FormattedHeader to avoid instanceof check on implementation class,205,12876
328,31de8d1d,FAIL,8,NO,0,NO,0,2007-08-26 16:21:17 +0000,adjusted to formatting API changes in core,205,12878
329,d1173057,FAIL,6,NO,0,NO,0,2007-08-26 16:51:40 +0000,use AbstractHttpClientConnection lineParser and lineFormatter instead of local attributes,205,12872
330,63c5064f,FAIL,7,NO,0,NO,0,2007-08-31 21:06:17 +0000,moved startsWithHTTP to LineParser in core; the garbage line skipping remains in conn,205,12861
331,2084e14a,FAIL,6,NO,0,NO,0,2007-09-01 15:32:48 +0000,HTTPCLIENT-669: moved DefaultRoutePlanner from client to conn,206,12866
332,8325bfe2,FAIL,7,NO,0,NO,0,2007-09-04 08:20:29 +0000,* Added ClientCookie interface that extends the standard Cookie interface with additional client specific functionality such ability to retrieve original cookie attributes exactly as they were specified by the origin server * Cookie specs refactored to make use of the ClientCookie interface / code cleanups,207,12878
333,017fad65,FAIL,5,NO,0,NO,0,2007-09-08 12:41:42 +0000,HTTPCORE-110: removed lineParser and lineFormatter attributes,207,12870
334,7738386c,FAIL,6,NO,0,NO,0,2007-09-08 13:05:02 +0000,renamed TSCCMConnAdapter,207,12870
335,efe4b9c9,FAIL,6,NO,0,NO,0,2007-09-08 14:20:53 +0000,HTTPCLIENT-649: ManagedClientConnection now supports proxy chains,207,12902
336,8dbfedcf,FAIL,6,NO,0,NO,0,2007-09-08 15:53:39 +0000,HTTPCORE-107: replaced HttpVersion by ProtocolVersion wherever appropriate,207,12900
337,260091f9,FAIL,7,NO,0,NO,0,2007-09-08 15:57:05 +0000,fixed broken example,207,12900
338,e06ad24e,FAIL,5,NO,0,NO,0,2007-09-09 10:43:25 +0000,JavaDoc fixes,207,12900
339,4c696dcc,FAIL,5,NO,0,NO,0,2007-09-16 10:25:01 +0000,"parameter names in interfaces, part 1",213,12949
340,7ef4e486,FAIL,5,NO,0,NO,0,2007-09-16 10:53:24 +0000,"parameter names in interfaces, part 2",213,12949
341,3035ff2e,FAIL,6,NO,0,NO,0,2007-09-16 11:50:41 +0000,"parameter names in interfaces, part 3",213,12952
342,7842392c,FAIL,6,NO,0,NO,0,2007-09-16 11:59:49 +0000,"parameter names in interfaces, part 4 - examples",213,12952
343,c67d2fc6,FAIL,6,NO,0,NO,0,2007-09-16 12:46:36 +0000,updated release notes,213,12952
344,5d5b2fa4,FAIL,5,NO,0,NO,0,2007-09-22 07:07:44 +0000,ClientConnectionManager declares InterruptedException,213,12958
345,a9722d70,FAIL,5,NO,0,NO,0,2007-09-22 07:22:57 +0000,HTTPCLIENT-692: TSCCM throws InterruptedException,213,12958
346,8f3f51e3,FAIL,6,NO,0,NO,0,2007-09-22 07:25:59 +0000,HTTPCLIENT-692: updated test cases,213,12958
347,d8d769db,FAIL,7,NO,0,NO,0,2007-09-22 10:56:04 +0000,* Added Port and commentURL attributes to Cookie interface (required by RFC2965) * Added SetCookie2 interface representing the Set-Cookie2 header * Copied CookieVersionSupport interface from HttpClient 3.1 branch,215,12973
348,1ccb1cfc,FAIL,6,NO,0,NO,0,2007-09-22 11:02:58 +0000,Renamed BasicCookie to BasicClientCookie; added BasicClientCookie2,216,12988
349,51ed99f3,FAIL,6,NO,0,NO,0,2007-09-22 11:53:57 +0000,Ported RFC2965 specific attribute handlers,221,13213
350,4d649f9b,FAIL,5,NO,0,NO,0,2007-09-22 17:15:13 +0000,fixed JavaDoc warning,221,13213
351,05e03b6a,FAIL,6,NO,0,NO,0,2007-09-22 18:18:54 +0000,"HTTPCLIENT-689: stackable parameters, take 1",222,13279
