id,commit,build,build_exec_time,test_build,test_build_exec_time,test,test_exec_time,date,comment,files,loc
844,f29a104,SUCCESS,8,SUCCESS,7,FAIL,22,2017-01-21 10:50:48 +0800,Merge pull request #414 from jsbd/master,176,6689
845,407fbb6,SUCCESS,10,SUCCESS,7,FAIL,19,2017-01-21 11:05:54 +0800,refactor logger#445,176,6689
846,d60615f,SUCCESS,9,SUCCESS,6,FAIL,18,2017-01-21 11:29:42 +0800,修复使用startUrls没有设置domain导致使用cookie空指针的问题#438,176,6689
847,f45e2f1,SUCCESS,9,SUCCESS,8,FAIL,16,2017-01-21 11:38:36 +0800,for release,176,6689
848,3e633c6,SUCCESS,9,SUCCESS,7,FAIL,17,2017-01-21 11:51:14 +0800,version,176,6689
849,aaccc93,SUCCESS,9,SUCCESS,8,FAIL,18,2017-01-21 12:04:12 +0800,new version,176,6689
850,76076e5,SUCCESS,8,SUCCESS,6,FAIL,19,2017-01-21 22:19:09 +0800,update version in readme,176,6689
851,1f85674,SUCCESS,12,SUCCESS,8,FAIL,18,2017-01-22 15:44:39 +0800,Merge pull request #1 from code4craft/master,176,6689
852,650468c,SUCCESS,8,SUCCESS,7,FAIL,19,2017-01-22 18:04:22 +0800,解决POST中文参数乱码问题,175,6628
853,42f1018,SUCCESS,9,SUCCESS,7,FAIL,19,2017-02-21 14:08:05 +0800,remove messy code,176,6689
854,3a796b9,SUCCESS,10,SUCCESS,7,FAIL,20,2017-02-25 12:01:12 +0800,remove duplicate code #421,176,6688
855,ad69963,SUCCESS,12,SUCCESS,9,FAIL,19,2017-02-25 19:42:12 +0800,remove synchronize in Page #411,176,6684
856,00e81bd,SUCCESS,11,SUCCESS,8,FAIL,17,2017-02-25 19:51:03 +0800,update common-collections to 3.2.2 #456,176,6684
857,bbe0b52,SUCCESS,10,SUCCESS,8,FAIL,20,2017-02-25 19:55:45 +0800,remove synchronized in QueueScheduler #410,176,6684
858,1d21718,SUCCESS,8,SUCCESS,8,FAIL,22,2017-02-25 22:30:48 +0800,add test for #228,176,6684
859,a872a64,SUCCESS,8,SUCCESS,7,FAIL,19,2017-02-25 22:46:29 +0800,fix code sample for github #348,176,6684
860,d6cd92b,SUCCESS,11,SUCCESS,7,FAIL,19,2017-02-27 10:26:26 +0800,LICENSE file,176,6684
861,d87c73b,SUCCESS,9,SUCCESS,6,FAIL,19,2017-03-01 22:24:34 +0800,change check-and-set to atomic sadd for redis DuplicateRemover  #368,176,6681
862,895fca9,SUCCESS,13,SUCCESS,10,FAIL,21,2017-03-04 11:34:06 +0800,修复seleniumDownloader配置文件写死的问题 #475,176,6681
863,11904a4,SUCCESS,9,SUCCESS,9,FAIL,20,2017-03-04 11:42:25 +0800,fix huaban demo #475,176,6681
864,e645524,SUCCESS,10,SUCCESS,8,FAIL,19,2017-03-04 20:57:29 +0800,"fix bug,set ExecutorService",176,6682
865,50247f9,SUCCESS,10,SUCCESS,7,FAIL,20,2017-03-06 09:43:11 +0800,Merge pull request #478 from ckex/develop,176,6682
866,8b8f535,SUCCESS,12,SUCCESS,8,FAIL,19,2017-03-11 10:43:10 +0800,refactor:extract charset detect to utils,177,6839
867,ef32571,SUCCESS,9,SUCCESS,7,FAIL,19,2017-03-11 10:52:39 +0800,"rewrite Request.equals and hashCode, add Method to check #483",177,6841
868,a2e7f00,SUCCESS,9,SUCCESS,9,FAIL,19,2017-03-11 10:52:54 +0800,Merge branch 'master' of github.com:code4craft/webmagic,177,6842
869,0a1fb19,SUCCESS,9,SUCCESS,7,FAIL,22,2017-03-11 10:56:31 +0800,add tests #483,178,6857
870,2a35bb4,SUCCESS,12,SUCCESS,7,FAIL,17,2017-03-11 10:59:55 +0800,remove contributors because it's hard to maintain the list: see https://github.com/code4craft/webmagic/graphs/contributors instead,178,6857
871,45bf2b6,SUCCESS,10,SUCCESS,8,FAIL,21,2017-03-11 11:01:25 +0800,remove javadoc link because it's out of date,178,6857
872,5215a49,SUCCESS,10,SUCCESS,7,FAIL,20,2017-03-11 11:26:13 +0800,remove duplicate check for POST request #484,178,6860
873,fc702fd,SUCCESS,11,SUCCESS,8,FAIL,24,2017-03-11 11:31:15 +0800,introduce mockito for test,178,6860
874,9b964c0,SUCCESS,11,SUCCESS,9,FAIL,20,2017-03-11 11:41:01 +0800,test for #484,178,6860
875,c175ea8,SUCCESS,10,SUCCESS,7,FAIL,20,2017-03-11 11:43:18 +0800,#more test #484,178,6860
876,791520e,SUCCESS,9,SUCCESS,6,FAIL,20,2017-03-17 00:06:15 +0800,fix a bug of RegexSelector when regex has zero-width assertions.,178,6888
877,6767583,SUCCESS,9,SUCCESS,8,FAIL,24,2017-03-17 06:55:07 +0800,Merge pull request #492 from eyougo/master,178,6888
878,0fbf657,SUCCESS,11,SUCCESS,7,FAIL,20,2017-03-17 06:59:28 +0800,update fastjson to 1.2.28 #489,178,6888
879,aa01e27,SUCCESS,9,SUCCESS,7,FAIL,19,2017-03-17 07:02:02 +0800,change constructor for Proxy to public #490,178,6888
880,11c3266,SUCCESS,9,SUCCESS,8,FAIL,22,2017-03-17 07:06:46 +0800,Merge pull request #447 from xbynet/master,177,6834
881,75bad59,SUCCESS,12,SUCCESS,10,FAIL,22,2017-03-17 07:10:14 +0800,rewrite hashCode and equals for params #447,177,6834
882,e7d35c4,SUCCESS,10,SUCCESS,8,FAIL,21,2017-03-17 07:18:05 +0800,add params to all method of request #447,178,6908
883,e9341d0,SUCCESS,9,SUCCESS,9,FAIL,21,2017-03-17 07:54:28 +0800,complete test #447,178,6946
884,79522f9,SUCCESS,11,SUCCESS,7,FAIL,27,2017-03-17 14:10:54 +0800,"Bug, add null check to site in HttpClientDownloader & HttpClientGenerator",178,6947
885,76729c9,SUCCESS,10,SUCCESS,7,FAIL,21,2017-03-17 16:07:56 +0800,Merge pull request #2 from code4craft/master,178,6946
886,d6b4e98,SUCCESS,8,SUCCESS,8,FAIL,23,2017-03-18 10:49:19 +0800,Merge pull request #493 from cheiftain/my_change,178,6947
887,68beff4,SUCCESS,9,SUCCESS,7,FAIL,24,2017-03-18 11:01:30 +0800,add test #493,178,6959
888,221c155,SUCCESS,9,SUCCESS,8,FAIL,23,2017-03-18 11:15:36 +0800,move release connection before return proxy #396,178,6956
889,a7f9e7c,FAIL,6,NO,0,NO,0,2017-03-18 12:16:21 +0800,重构一部分httpclient,179,6903
890,b71f379,FAIL,8,NO,0,NO,0,2017-03-18 12:18:00 +0800,fix,179,6903
891,1d86f7c,FAIL,6,NO,0,NO,0,2017-03-20 22:40:14 +0800,compile passed in httpclientDownloader,179,6887
892,46297de,FAIL,6,NO,0,NO,0,2017-03-20 22:43:32 +0800,HttpUriRequestConverter,179,6887
893,25c8101,FAIL,8,NO,0,NO,0,2017-03-20 22:47:24 +0800,new proxy pool api,179,6887
894,474b7c9,FAIL,7,NO,0,NO,0,2017-03-20 23:13:49 +0800,refactor,179,6826
895,68050fc,SUCCESS,8,SUCCESS,7,FAIL,20,2017-03-21 07:19:12 +0800,test pass,179,6626
896,c51ac60,FAIL,6,NO,0,NO,0,2017-03-21 07:31:58 +0800,remove Site.addStartRequest() etc. #494,179,6625
897,c13110c,FAIL,10,NO,0,NO,0,2017-03-21 07:53:43 +0800,fix samples,176,6635
898,8564d51,SUCCESS,10,FAIL,9,NO,0,2017-03-21 07:57:56 +0800,remove site.addStartUrl in samples,176,6636
899,3824232,SUCCESS,13,FAIL,9,NO,0,2017-03-21 07:59:33 +0800,remove site.addStartUrl in samples,176,6636
900,ba000b3,SUCCESS,10,SUCCESS,8,FAIL,20,2017-03-21 08:00:15 +0800,remove site.addStartUrl in samples,176,6636
901,f23e138,SUCCESS,9,FAIL,6,NO,0,2017-03-27 09:52:25 +0800,add response headers to Page #508,177,6660
902,6bd1978,SUCCESS,11,SUCCESS,7,FAIL,19,2017-03-27 09:55:50 +0800,fix test,177,6661
903,5824e95,SUCCESS,10,SUCCESS,7,FAIL,27,2017-03-29 02:20:16 +0800,Merge pull request #3 from code4craft/master,178,6956
904,1c24baa,SUCCESS,12,SUCCESS,7,FAIL,21,2017-03-29 02:27:06 +0800,"Request支持设置header与cookie 新增POST请求时,XML、JSON参数支持 Page支持获取响应header",176,6820
905,b100dfe,SUCCESS,8,SUCCESS,7,FAIL,18,2017-03-30 09:18:12 +0800,update version,177,6661
906,74110e6,SUCCESS,8,SUCCESS,8,FAIL,20,2017-03-30 09:19:00 +0800,remove useless file,177,6661
907,c93a8a2,SUCCESS,10,SUCCESS,8,FAIL,30,2017-03-31 18:27:18 +0800,修复字符编码检测BUG,176,6820
908,25df665,SUCCESS,10,SUCCESS,8,FAIL,23,2017-04-03 07:57:40 +0800,Merge pull request #513 from xbynet/master,176,6820
909,395396c,SUCCESS,9,SUCCESS,8,FAIL,23,2017-04-08 11:59:52 +0800,增加HttpRequestBody,177,6856
910,fe95a68,SUCCESS,9,FAIL,6,NO,0,2017-04-08 12:12:39 +0800,Request再次重构:去掉params，仅保留HttpRequestBody,178,6721
911,83ada97,SUCCESS,8,SUCCESS,7,FAIL,25,2017-04-08 12:16:34 +0800,fix test,178,6729
912,1cfbd13,SUCCESS,10,FAIL,6,NO,0,2017-04-08 20:04:56 +0800,refacor in httpclientdownloader,179,6708
913,b06a248,SUCCESS,9,SUCCESS,7,FAIL,18,2017-04-08 20:06:04 +0800,fix test,179,6708
914,2622b44,SUCCESS,10,SUCCESS,8,FAIL,19,2017-04-08 20:09:43 +0800,fix test,179,6713
915,abd020b,SUCCESS,9,SUCCESS,7,FAIL,19,2017-04-08 20:16:17 +0800,some comments,180,6792
916,db67db8,SUCCESS,9,SUCCESS,11,FAIL,19,2017-04-08 22:06:18 +0800,"#523 remove fixAllRelativeHrefs by default, get absolute urls for links()",181,6827
917,a1ae632,SUCCESS,11,SUCCESS,8,FAIL,22,2017-04-08 23:13:16 +0800,test for request cookies and headers,181,6869
918,0f4d6e8,SUCCESS,8,SUCCESS,7,FAIL,23,2017-04-08 23:17:00 +0800,#525 remove port in UrlUtils.getDomain(),181,6869
919,6ead04a,SUCCESS,11,SUCCESS,7,FAIL,28,2017-04-08 23:19:08 +0800,Merge pull request #524 from code4craft/proxyRefactor,181,6869
920,1b04a7f,SUCCESS,8,SUCCESS,8,FAIL,19,2017-04-09 09:23:10 +0800,#527 move logic check from downloaderto spider,179,6800
921,4a2c0f4,SUCCESS,10,SUCCESS,7,FAIL,22,2017-04-09 09:28:36 +0800,add returnProxy for proxyProvider,179,6805
922,bc6e81e,SUCCESS,9,SUCCESS,7,FAIL,23,2017-04-09 20:40:00 +0800,修复checkElementAndConvert方法注释中注释错误,179,6805
923,ce3f0ac,SUCCESS,10,SUCCESS,10,FAIL,22,2017-04-09 21:01:32 +0800,删除 fixAllRelativeHrefs 并修复 SeleniumDownloader 对 fixAllRelativeHrefs 的依赖,179,6784
924,5f34adf,SUCCESS,8,SUCCESS,8,FAIL,21,2017-04-09 21:29:01 +0800,完善 LinksSelector.selectList 的测试用例,179,6784
925,0cd2f60,SUCCESS,8,SUCCESS,8,FAIL,19,2017-04-10 07:43:53 +0800,Merge pull request #528 from GZhY/master,179,6784
926,d38d51d,SUCCESS,11,SUCCESS,8,FAIL,25,2017-04-15 12:24:50 +0800,fix javadoc,179,6784
927,62a6985,SUCCESS,12,SUCCESS,8,FAIL,22,2017-04-15 20:07:13 +0800,update javadoc config,179,6784
928,eb632a9,SUCCESS,10,SUCCESS,7,FAIL,24,2017-04-16 10:43:00 +0800,SimpleProxyProvider #535,180,6838
929,cbf80af,SUCCESS,9,SUCCESS,8,FAIL,20,2017-04-16 10:50:27 +0800,test for SimpleProxyProvider #535,180,6850
930,c318325,SUCCESS,9,SUCCESS,7,FAIL,27,2017-05-03 18:24:19 +0800,Update RegexSelector.java,180,6843
931,0c359a2,SUCCESS,8,SUCCESS,7,FAIL,22,2017-05-03 18:24:41 +0800,Update RegexSelector.java,180,6843
932,39c3c2f,SUCCESS,9,SUCCESS,8,FAIL,21,2017-05-03 18:28:05 +0800,Merge pull request #1 from zhuyuesut/zhuyuesut-fixbug,180,6843
933,c80f25e,SUCCESS,9,SUCCESS,7,FAIL,19,2017-05-03 18:33:23 +0800,Update RegexSelectorTest.java,180,6843
934,975adf7,SUCCESS,12,SUCCESS,7,FAIL,23,2017-05-03 18:36:21 +0800,Merge pull request #2 from zhuyuesut/zhuyuesut-fixbug,180,6843
935,9e1b7ed,SUCCESS,9,SUCCESS,7,FAIL,21,2017-05-05 10:47:10 +0800,Update RegexSelector.java,180,6834
936,e8abc28,SUCCESS,9,SUCCESS,8,FAIL,22,2017-05-20 11:44:51 +0800,#552 add some log when crawler stop,180,6851
937,3c13381,SUCCESS,14,SUCCESS,9,FAIL,17,2017-05-20 12:34:09 +0800,for 0.7.0.alpha,180,6852
938,a8c2e6c,SUCCESS,8,SUCCESS,7,FAIL,14,2017-05-20 12:51:16 +0800,alpha release,180,6852
939,bc828e1,SUCCESS,8,SUCCESS,6,FAIL,20,2017-05-25 12:17:10 +0800,修复formatter初始化未传参bug,180,6854
940,8999ea9,SUCCESS,9,SUCCESS,7,FAIL,16,2017-05-27 16:09:02 +0800,add public constructor for SimpleProxyProvider,180,6854
941,7ffc699,SUCCESS,8,SUCCESS,8,FAIL,17,2017-05-27 16:20:06 +0800,add isExtractLinks to OOSpider #575,180,6863
942,49de937,SUCCESS,9,SUCCESS,7,FAIL,14,2017-05-27 17:30:19 +0800,new SimpleHttpClient #576,181,6891
943,6363593,SUCCESS,9,SUCCESS,7,FAIL,15,2017-05-29 08:29:53 +0800,add Site.disableCookieManagement #577,181,6910
944,17478fc,SUCCESS,7,SUCCESS,8,FAIL,16,2017-05-29 09:30:42 +0800,0.7.0 release,181,6910
945,17d8bfa,SUCCESS,10,SUCCESS,8,FAIL,17,2017-05-29 09:36:42 +0800,docs and pgp version,181,6910
946,2e35e14,SUCCESS,10,SUCCESS,8,FAIL,15,2017-05-29 14:41:49 +0800,for 0.7.1,181,6917
947,858d535,SUCCESS,10,SUCCESS,7,FAIL,16,2017-05-29 15:00:22 +0800,remove useless files,181,6917
948,2482c2c,SUCCESS,9,SUCCESS,7,FAIL,15,2017-05-29 15:23:47 +0800,update version in readme,181,6917
949,ec7c521,SUCCESS,9,SUCCESS,6,FAIL,15,2017-05-29 15:28:08 +0800,update logo,181,6917
950,9903f03,SUCCESS,12,SUCCESS,7,FAIL,15,2017-05-29 17:49:42 +0800,Merge pull request #570 from SoulZhong/master,181,6920
951,5a9328c,SUCCESS,8,SUCCESS,7,FAIL,16,2017-05-29 21:25:57 +0800,update link,181,6917
952,3c653d9,SUCCESS,9,SUCCESS,8,FAIL,16,2017-05-29 21:26:09 +0800,Merge branch 'master' of github.com:code4craft/webmagic,181,6920
953,818a2b2,SUCCESS,11,FAIL,7,NO,0,2017-06-01 07:51:11 +0800,invite kotlin experimental,181,6920
954,b879b0e,SUCCESS,8,FAIL,7,NO,0,2017-06-01 22:25:01 +0800,fix redisscheduler #583,181,6920
955,2d69358,SUCCESS,10,FAIL,10,NO,0,2017-06-01 22:28:03 +0800,add test,181,6921
956,bb0eb69,SUCCESS,8,FAIL,6,NO,0,2017-06-03 10:42:17 +0800,update ZhihuPageProcessor example,181,6921
957,f02f469,SUCCESS,8,FAIL,8,NO,0,2017-06-03 11:02:31 +0800,add test #570,181,6943
958,b6b991a,SUCCESS,8,FAIL,7,NO,0,2017-06-03 11:10:56 +0800,Merge pull request #556 from zhuyuesut/master,181,6927
959,19d34db,SUCCESS,9,FAIL,7,NO,0,2017-06-03 11:30:07 +0800,not add bracket to regex in RegexSelector #559,181,6930
960,07cbc99,SUCCESS,14,SUCCESS,9,FAIL,15,2017-06-03 11:40:40 +0800,fix pom error in webmagic-script,181,6930
961,592fa2c,SUCCESS,10,SUCCESS,8,FAIL,17,2017-06-03 11:56:18 +0800,add site header test,181,6942
962,d07941d,SUCCESS,11,SUCCESS,8,FAIL,16,2017-06-03 14:58:34 +0800,SimpleHttpClientTest,181,6942
963,fb0acd7,SUCCESS,8,SUCCESS,7,FAIL,16,2017-06-03 14:59:08 +0800,complete SimpleHttpClientTest,181,6942
964,4cd5b4f,SUCCESS,8,SUCCESS,7,FAIL,16,2017-06-03 15:02:33 +0800,test_issue409,181,6942
965,17ae500,SUCCESS,9,SUCCESS,7,FAIL,18,2017-06-03 15:09:51 +0800,test_issue409 #409,181,6942
966,f5018d5,SUCCESS,14,SUCCESS,8,FAIL,17,2017-06-03 15:10:25 +0800,remove test_issue409 #409,181,6942
967,0e6eb46,SUCCESS,10,SUCCESS,7,FAIL,16,2017-06-03 16:47:21 +0800,add test for jsonpath in pagemodel #462,181,6942
968,df68285,FAIL,7,NO,0,NO,0,2017-06-03 20:19:41 +0800,fix test and some refactor,181,6942
969,b363ee6,SUCCESS,8,SUCCESS,6,FAIL,17,2017-06-03 20:33:28 +0800,move constant to class,181,6942
970,b1ef61b,SUCCESS,10,SUCCESS,7,FAIL,18,2017-06-03 21:33:18 +0800,add tests before refactor #586,180,6905
971,a6f8ed5,SUCCESS,10,SUCCESS,9,FAIL,16,2017-06-03 22:07:53 +0800,complete formatter refactor by ObjectFormatterBuilder  #586,181,6904
972,6cc6475,SUCCESS,10,SUCCESS,8,FAIL,16,2017-06-03 22:38:42 +0800,fix test for ExtractLinks #586,181,6911
973,d8bd063,SUCCESS,9,SUCCESS,7,FAIL,16,2017-06-04 06:51:41 +0800,add custom formatter test #586,181,6911
974,9b77306,SUCCESS,9,SUCCESS,7,FAIL,16,2017-06-04 07:03:20 +0800,test of ExtractByUrl #586,181,6906
975,211ac74,SUCCESS,10,SUCCESS,6,FAIL,15,2017-06-04 07:11:13 +0800,use group 0 of targetUrl instead of group 1 #588,181,6906
976,5de6205,SUCCESS,9,SUCCESS,7,FAIL,17,2017-06-04 07:24:56 +0800,use RawText as source for JsonPath #589,181,6910
977,1e9187f,SUCCESS,10,SUCCESS,8,FAIL,18,2017-06-04 07:52:54 +0800,version 0.7.1,181,6910
978,0acaa2e,SUCCESS,9,SUCCESS,8,FAIL,16,2017-06-04 18:10:51 +0800,update readme,181,6910
979,13cdf82,SUCCESS,11,SUCCESS,6,FAIL,16,2017-06-05 16:55:59 +0800,update version to 0.7.2-SNAPSHOT,181,6910
980,76766a7,SUCCESS,10,SUCCESS,7,FAIL,17,2017-06-05 17:13:33 +0800,RequestUtils for range #222,181,6910
981,3a589d4,SUCCESS,8,SUCCESS,8,FAIL,18,2017-06-08 15:59:46 +0800,HttpRequestBody implements Serializable #594,181,6912
982,6bd1eed,SUCCESS,10,SUCCESS,7,FAIL,17,2017-06-17 10:26:55 +0800,fix duplicate call of onSuccess and onError #605,181,6910
983,4111b07,SUCCESS,12,SUCCESS,7,FAIL,16,2017-06-17 10:36:41 +0800,more error log on page code error #601,181,6911
984,3ee0001,SUCCESS,7,SUCCESS,7,FAIL,17,2017-06-17 16:08:39 +0800,change header from Authorization to Proxy-Authorization for Proxy Authorization #596,181,6915
985,1b6394b,SUCCESS,9,SUCCESS,8,FAIL,17,2017-06-17 16:10:10 +0800,version 0.7.2,181,6915
986,db65ec2,SUCCESS,10,SUCCESS,7,FAIL,18,2017-06-17 18:54:28 +0800,update version in readme,181,6915
987,2d69fcf,SUCCESS,11,SUCCESS,7,FAIL,19,2017-06-18 20:45:59 +0800,qq qun,181,6915
988,1fd9480,SUCCESS,10,SUCCESS,9,FAIL,18,2017-06-18 20:51:08 +0800,remove qq qun 2,181,6915
989,faca38d,SUCCESS,10,SUCCESS,8,FAIL,18,2017-06-24 11:01:23 +0800,update jsonpath to 2.2.0 #606,181,6922
990,eb376fc,SUCCESS,11,SUCCESS,7,FAIL,19,2017-06-24 11:29:35 +0800,update jsoup to 1.10.3 #608,181,6912
991,f405e64,SUCCESS,10,SUCCESS,8,FAIL,18,2017-06-24 11:31:17 +0800,add default constructor for HttpRequestBody #609,181,6919
992,486a6d5,SUCCESS,9,SUCCESS,8,FAIL,18,2017-06-27 17:37:48 +0800,qq群,181,6919
993,c3bdb20,SUCCESS,9,SUCCESS,8,FAIL,17,2017-07-22 11:49:23 +0800,#631 remove IllegalArgumentException of HttpRequestBody.json and so on,181,6928
994,2183ba9,SUCCESS,9,SUCCESS,7,FAIL,21,2017-07-22 12:11:00 +0800,#571 add getBytes to Page,181,6954
995,5daf92e,SUCCESS,9,SUCCESS,7,FAIL,18,2017-07-22 17:27:36 +0800,#610 CASE_INSENSITIVE for charset detect in Content-Type,181,6954
996,3266ea1,SUCCESS,9,SUCCESS,8,FAIL,18,2017-07-22 17:40:43 +0800,#629 correct illegal url in HttpUriRequestConverter,181,6956
997,f375b9f,SUCCESS,9,SUCCESS,7,FAIL,21,2017-07-25 18:27:10 +0800,#629 fix ut,181,6956
998,65049ba,SUCCESS,10,SUCCESS,10,FAIL,19,2017-07-29 11:06:17 +0800,#571 fix spell mistake,181,6964
999,32f1f2c,SUCCESS,8,SUCCESS,8,FAIL,19,2017-07-29 11:16:09 +0800,#613 add charset to page,181,6961
1000,6f5b9e4,SUCCESS,9,SUCCESS,7,FAIL,22,2017-07-29 11:27:56 +0800,#627 set charset to request,181,6991
1001,a7e3090,SUCCESS,11,SUCCESS,8,FAIL,22,2017-07-29 19:07:40 +0800,"setBinaryContent, setCharset 方法返回this, 方便链式调用",181,6993
1002,60b62ca,SUCCESS,11,SUCCESS,7,FAIL,21,2017-07-30 11:51:46 +0800,Merge pull request #638 from Wkan/patch-1,181,6993
1003,f3847b7,SUCCESS,11,SUCCESS,7,FAIL,22,2017-07-30 15:27:41 +0800,#upgrade jsonpath to 2.4.0,181,6993
1004,e276b11,SUCCESS,8,SUCCESS,8,FAIL,21,2017-07-30 15:29:22 +0800,vesion 0.7.3,181,6993
1005,a67f60b,SUCCESS,9,SUCCESS,8,FAIL,24,2017-08-30 18:42:00 +0800,fix the typo,181,6993
1006,b539522,FAIL,6,NO,0,NO,0,2017-11-29 13:36:19 +0800,#701 support to tls1.2,181,6993
1007,e5db538,FAIL,4,NO,0,NO,0,2017-11-29 13:49:40 +0800,#647 remove ThreadSafe annotation,181,6985
1008,266083f,FAIL,4,NO,0,NO,0,2017-11-29 20:19:00 +0800,"[Fix] #698  Repair using redis,Request additional information is lost",181,7000
1009,b0bf1a9,FAIL,3,NO,0,NO,0,2017-11-30 11:30:39 +0800,Merge pull request #702 from Yihy/master,181,7000
1010,adf5454,FAIL,3,NO,0,NO,0,2017-11-30 11:35:12 +0800,[Fix] 修正错误方法名,181,7000
1011,c701fe8,FAIL,4,NO,0,NO,0,2017-11-30 11:50:52 +0800,#702 Refactor: rename CheckForAdditionalInfo to checkForAdditionalInfo,181,7000
1012,0037529,FAIL,5,NO,0,NO,0,2017-12-02 10:43:50 +0800,Merge pull request #703 from Yihy/master,181,7000
1013,c7d1ed7,SUCCESS,9,SUCCESS,8,FAIL,24,2017-12-02 10:50:49 +0800,#fix httpcore version: change to 4.4.4,181,7000
1014,fe80950,SUCCESS,8,SUCCESS,7,FAIL,22,2017-12-02 10:51:07 +0800,Merge branch 'master' of github.com:code4craft/webmagic,181,7000
1015,be892b8,SUCCESS,9,SUCCESS,12,FAIL,22,2017-12-02 10:57:06 +0800,update travis ci to openjdk,181,7000
1016,f1b3a29,SUCCESS,15,SUCCESS,8,FAIL,23,2019-06-28 01:31:36 +0000,fix: webmagic-selenium/pom.xml to reduce vulnerabilities,181,7000
1017,2fd0e19,SUCCESS,10,SUCCESS,7,FAIL,21,2019-07-29 15:58:52 +0100,Add unit tests for us.codecraft.webmagic.utils.NumberUtils,182,7011
1018,0b8fab1,SUCCESS,12,SUCCESS,9,FAIL,10,2019-09-02 02:58:48 +0000,fix: pom.xml to reduce vulnerabilities,181,7000
1019,7fd58a9,SUCCESS,9,SUCCESS,6,FAIL,10,2019-10-03 02:59:35 +0000,fix: pom.xml to reduce vulnerabilities,181,7000
1020,fd6037a,SUCCESS,9,SUCCESS,8,FAIL,10,2019-10-08 02:58:45 +0000,fix: pom.xml to reduce vulnerabilities,181,7000
1021,09fb39f,SUCCESS,12,SUCCESS,7,FAIL,9,2019-10-15 02:58:57 +0000,fix: pom.xml to reduce vulnerabilities,181,7000
1022,8815934,SUCCESS,10,SUCCESS,7,FAIL,9,2020-01-04 02:58:56 +0000,fix: pom.xml to reduce vulnerabilities,181,7000
1023,8335d18,SUCCESS,9,SUCCESS,11,FAIL,10,2020-02-12 02:58:51 +0000,fix: pom.xml to reduce vulnerabilities,181,7000
1024,cc2d7af,SUCCESS,9,SUCCESS,7,FAIL,10,2020-03-03 02:59:56 +0000,fix: pom.xml to reduce vulnerabilities,181,7000
1025,c79cd1d,SUCCESS,10,SUCCESS,7,FAIL,10,2020-03-22 02:58:48 +0000,fix: pom.xml to reduce vulnerabilities,181,7000
1026,95da41f,SUCCESS,13,SUCCESS,8,FAIL,10,2020-03-28 02:58:44 +0000,fix: pom.xml to reduce vulnerabilities,181,7000
1027,38eedab,SUCCESS,10,SUCCESS,8,FAIL,11,2020-04-01 02:58:50 +0000,fix: pom.xml to reduce vulnerabilities,181,7000
1028,8327e48,SUCCESS,11,SUCCESS,10,FAIL,11,2020-04-09 02:58:45 +0000,fix: pom.xml to reduce vulnerabilities,181,7000
1029,d78a94f,SUCCESS,10,SUCCESS,8,FAIL,22,2020-04-11 17:51:30 +0800,Merge pull request #658 from aristotll/patch-1,181,7000
1030,fe3d52e,SUCCESS,11,SUCCESS,10,FAIL,22,2020-04-11 18:00:04 +0800,Add TLSv1.3 support.,181,7000
1031,b98a87e,SUCCESS,10,SUCCESS,7,FAIL,21,2020-04-11 20:21:20 +0800,"Serialize requests in FileCacheQueueScheduler, so that the extra info of request could be restored.",181,7014
1032,c46400d,SUCCESS,10,SUCCESS,7,FAIL,21,2020-04-12 01:30:57 +0800,Fix javadoc of sleep time. Fixes #918.,181,7014
1033,e7476cb,SUCCESS,9,SUCCESS,7,FAIL,21,2020-04-19 22:44:06 +0800,Make Request#getExtra be generic.,181,7015
1034,30667f4,SUCCESS,8,SUCCESS,8,FAIL,21,2020-05-21 18:51:37 +0800,Remove oss-parent setting as it is no longer active.,181,7015
1035,ba1b401,SUCCESS,10,SUCCESS,7,FAIL,24,2020-05-21 19:59:29 +0800,Mark slf4j-log4j12 as optional.,181,7016
1036,436af97,SUCCESS,9,SUCCESS,9,FAIL,23,2020-05-28 13:59:05 +0800,Use spaces as indent.,181,7016
1037,3e42523,SUCCESS,13,SUCCESS,10,FAIL,23,2020-05-28 14:14:16 +0800,TLSv1.3 requires Java 11 at least. Fixes #927.,181,7016
1038,3510e74,SUCCESS,9,SUCCESS,8,FAIL,21,2020-05-28 14:18:53 +0800,Travis supports openjdk relase number is 9 to 15 now.,181,7016
1039,4078766,SUCCESS,12,SUCCESS,7,FAIL,22,2020-05-28 14:30:14 +0800,Change log level of supportedProtocols.,181,7016
1040,ab5ac9d,SUCCESS,13,SUCCESS,6,FAIL,27,2020-05-28 19:05:17 +0800,Fix test failure and javadoc failure.,181,7016
1041,d7f8c1d,SUCCESS,9,SUCCESS,9,FAIL,11,2020-05-29 14:01:08 +0800,Merge pull request #895 from code4craft/snyk-fix-ac48823ab9abac16eb16ea3ff73b9be2,181,7016
1042,fe9dca1,SUCCESS,12,SUCCESS,8,FAIL,14,2020-05-29 14:28:34 +0800,Upgrade guava from 15.0 to 29.0.,181,7016
1043,86cc3c8,SUCCESS,9,SUCCESS,7,FAIL,10,2020-05-29 14:36:21 +0800,Merge pull request #897 from code4craft/snyk-fix-e41912d25ca79fe77c7dc4748b211c9a,181,7016
1044,410daa9,SUCCESS,9,SUCCESS,7,FAIL,10,2020-05-29 14:37:00 +0800,Merge pull request #899 from code4craft/snyk-fix-858549a4b6d8c4cb61600052a08ab66d,181,7016
